date,symbol,open,high,low,close
11-02-22 09:34,BTC/USD,43334.04,43340.0,43306.11,43340.0
11-02-22 09:35,BTC/USD,43320.44,43351.45,43319.33,43351.45
11-02-22 09:36,BTC/USD,43360.0,43412.03,43357.38,43412.03
11-02-22 09:37,BTC/USD,43433.16,43438.47,43410.4,43410.4
11-02-22 09:38,BTC/USD,43470.77,43625.62,43467.31,43625.62
11-02-22 09:39,BTC/USD,43620.67,43620.67,43575.29,43575.29
11-02-22 09:40,BTC/USD,43564.27,43576.23,43547.49,43576.23
11-02-22 09:41,BTC/USD,43556.1,43556.1,43517.69,43517.69
11-02-22 09:42,BTC/USD,43524.42,43552.64,43517.69,43533.08
11-02-22 09:43,BTC/USD,43527.54,43546.1,43522.63,43546.1
11-02-22 09:44,BTC/USD,43551.15,43573.98,43551.15,43560.83
11-02-22 09:45,BTC/USD,43582.87,43608.52,43532.72,43601.75
11-02-22 09:46,BTC/USD,43606.72,43625.62,43568.8,43607.1
11-02-22 09:47,BTC/USD,43640.5,43642.92,43596.66,43612.66
11-02-22 09:48,BTC/USD,43595.57,43616.25,43595.57,43595.59
11-02-22 09:49,BTC/USD,43595.59,43595.59,43561.3,43587.66
11-02-22 09:50,BTC/USD,43609.24,43609.24,43579.74,43581.08
11-02-22 09:51,BTC/USD,43596.66,43639.04,43596.66,43609.04
11-02-22 09:52,BTC/USD,43600.01,43611.42,43552.71,43552.71
11-02-22 09:53,BTC/USD,43552.7,43578.0,43517.56,43517.56
11-02-22 09:54,BTC/USD,43533.93,43533.93,43512.39,43516.66
11-02-22 09:55,BTC/USD,43514.06,43515.18,43479.82,43491.2
11-02-22 09:56,BTC/USD,43565.81,43583.47,43555.08,43555.08
11-02-22 09:57,BTC/USD,43555.08,43581.56,43523.55,43523.55
11-02-22 09:58,BTC/USD,43523.55,43545.45,43523.55,43534.44
11-02-22 09:59,BTC/USD,43548.26,43548.26,43521.99,43533.91
11-02-22 10:00,BTC/USD,43533.91,43534.21,43489.2,43517.78
11-02-22 10:01,BTC/USD,43501.71,43501.71,43441.95,43441.95
11-02-22 10:02,BTC/USD,43440.13,43478.73,43440.13,43470.52
11-02-22 10:03,BTC/USD,43461.16,43465.85,43447.19,43465.85
11-02-22 10:04,BTC/USD,43457.36,43485.0,43457.36,43485.0
11-02-22 10:05,BTC/USD,43478.71,43488.92,43470.57,43470.57
11-02-22 10:06,BTC/USD,43465.28,43484.85,43461.21,43461.21
11-02-22 10:07,BTC/USD,43464.44,43478.99,43447.48,43447.48
11-02-22 10:08,BTC/USD,43429.26,43454.18,43425.07,43454.18
11-02-22 10:09,BTC/USD,43450.95,43450.95,43414.37,43434.31
11-02-22 10:10,BTC/USD,43431.86,43456.65,43421.5,43429.11
11-02-22 10:11,BTC/USD,43415.2,43415.2,43392.31,43402.11
11-02-22 10:12,BTC/USD,43408.29,43414.76,43381.38,43410.36
11-02-22 10:13,BTC/USD,43416.69,43416.69,43363.71,43410.05
11-02-22 10:14,BTC/USD,43384.6,43386.16,43358.12,43358.12
11-02-22 10:15,BTC/USD,43390.99,43429.75,43390.99,43414.1
11-02-22 10:16,BTC/USD,43401.88,43423.04,43379.75,43423.04
11-02-22 10:17,BTC/USD,43373.65,43419.87,43373.65,43419.87
11-02-22 10:18,BTC/USD,43423.35,43437.03,43423.35,43437.03
11-02-22 10:19,BTC/USD,43426.66,43426.66,43414.1,43424.46
11-02-22 10:20,BTC/USD,43407.12,43407.12,43366.46,43395.03
11-02-22 10:21,BTC/USD,43371.93,43371.93,43349.02,43359.06
11-02-22 10:22,BTC/USD,43342.18,43342.89,43317.64,43317.64
11-02-22 10:23,BTC/USD,43315.07,43372.28,43315.07,43338.09
11-02-22 10:24,BTC/USD,43338.78,43369.66,43332.09,43364.45
11-02-22 10:25,BTC/USD,43369.05,43369.05,43332.68,43340.94
11-02-22 10:26,BTC/USD,43328.74,43362.39,43328.74,43353.25
11-02-22 10:27,BTC/USD,43368.29,43368.29,43349.31,43363.56
11-02-22 10:28,BTC/USD,43334.33,43347.17,43334.33,43347.17
11-02-22 10:29,BTC/USD,43337.43,43359.61,43334.33,43359.61
11-02-22 10:30,BTC/USD,43340.86,43340.86,43323.02,43323.02
11-02-22 10:31,BTC/USD,43300.0,43300.0,43278.62,43278.62
11-02-22 10:32,BTC/USD,43326.47,43407.12,43326.47,43406.36
11-02-22 10:33,BTC/USD,43378.3,43403.25,43378.3,43403.25
11-02-22 10:34,BTC/USD,43452.31,43471.92,43421.19,43471.92
11-02-22 10:35,BTC/USD,43460.84,43474.88,43448.87,43448.87
11-02-22 10:36,BTC/USD,43486.17,43505.62,43462.68,43505.62
11-02-22 10:37,BTC/USD,43485.71,43535.33,43485.71,43535.33
11-02-22 10:38,BTC/USD,43514.61,43547.61,43479.21,43547.61
11-02-22 10:39,BTC/USD,43537.81,43537.81,43508.77,43533.92
11-02-22 10:40,BTC/USD,43540.69,43540.69,43514.79,43534.03
11-02-22 10:41,BTC/USD,43515.01,43573.59,43515.01,43570.68
11-02-22 10:42,BTC/USD,43561.07,43597.59,43559.97,43586.67
11-02-22 10:43,BTC/USD,43586.67,43608.67,43559.18,43559.18
11-02-22 10:44,BTC/USD,43548.86,43553.56,43514.58,43545.47
11-02-22 10:45,BTC/USD,43522.97,43560.98,43518.08,43527.36
11-02-22 10:46,BTC/USD,43520.23,43520.23,43518.23,43520.02
11-02-22 10:47,BTC/USD,43522.47,43522.47,43500.0,43521.86
11-02-22 10:48,BTC/USD,43523.17,43533.16,43479.64,43479.71
11-02-22 10:49,BTC/USD,43479.64,43505.47,43474.88,43476.89
11-02-22 10:50,BTC/USD,43474.23,43474.23,43434.5,43434.5
11-02-22 10:51,BTC/USD,43443.87,43469.27,43437.8,43437.8
11-02-22 10:52,BTC/USD,43433.11,43505.47,43429.36,43482.73
11-02-22 10:53,BTC/USD,43511.6,43548.75,43505.74,43542.92
11-02-22 10:54,BTC/USD,43568.97,43568.97,43554.98,43561.91
11-02-22 10:55,BTC/USD,43575.91,43575.91,43542.01,43542.45
11-02-22 10:56,BTC/USD,43542.45,43592.04,43542.45,43565.73
11-02-22 10:57,BTC/USD,43572.48,43572.48,43514.15,43514.15
11-02-22 10:58,BTC/USD,43502.27,43516.28,43502.21,43502.21
11-02-22 10:59,BTC/USD,43485.52,43491.13,43465.44,43467.57
11-02-22 11:00,BTC/USD,43486.99,43486.99,43429.18,43451.12
11-02-22 11:01,BTC/USD,43470.77,43480.46,43470.77,43480.46
11-02-22 11:02,BTC/USD,43460.19,43462.54,43459.4,43459.4
11-02-22 11:03,BTC/USD,43427.45,43453.88,43427.45,43432.61
11-02-22 11:04,BTC/USD,43432.61,43432.61,43402.34,43420.25
11-02-22 11:05,BTC/USD,43420.25,43443.66,43415.8,43440.08
11-02-22 11:06,BTC/USD,43430.67,43430.67,43430.67,43430.67
11-02-22 11:07,BTC/USD,43439.92,43439.92,43412.92,43416.58
11-02-22 11:08,BTC/USD,43416.36,43416.36,43360.47,43360.49
11-02-22 11:09,BTC/USD,43394.45,43395.97,43367.13,43367.13
11-02-22 11:10,BTC/USD,43381.11,43381.11,43375.43,43375.43
11-02-22 11:11,BTC/USD,43397.81,43423.37,43390.58,43423.37
11-02-22 11:12,BTC/USD,43435.65,43442.24,43410.55,43434.77
11-02-22 11:13,BTC/USD,43436.72,43458.08,43436.72,43458.08
11-02-22 11:14,BTC/USD,43488.1,43488.1,43473.64,43473.64
11-02-22 11:15,BTC/USD,43473.64,43527.85,43459.37,43527.85
11-02-22 11:16,BTC/USD,43541.82,43541.82,43478.12,43478.12
11-02-22 11:17,BTC/USD,43484.1,43525.86,43478.12,43525.86
11-02-22 11:18,BTC/USD,43471.67,43471.67,43471.54,43471.54
11-02-22 11:19,BTC/USD,43484.02,43484.61,43451.0,43466.7
11-02-22 11:20,BTC/USD,43462.43,43462.43,43424.16,43439.94
11-02-22 11:21,BTC/USD,43455.17,43455.17,43427.87,43427.88
11-02-22 11:22,BTC/USD,43438.87,43438.87,43420.16,43430.73
11-02-22 11:23,BTC/USD,43439.89,43477.07,43437.88,43477.07
11-02-22 11:24,BTC/USD,43488.15,43513.68,43474.33,43478.71
11-02-22 11:25,BTC/USD,43491.39,43516.3,43475.92,43475.92
11-02-22 11:26,BTC/USD,43460.14,43460.14,43377.99,43414.88
11-02-22 11:27,BTC/USD,43411.34,43421.82,43393.83,43410.23
11-02-22 11:28,BTC/USD,43411.98,43429.04,43396.97,43417.35
11-02-22 11:29,BTC/USD,43418.99,43441.95,43407.47,43437.2
11-02-22 11:30,BTC/USD,43425.36,43425.36,43403.95,43403.95
11-02-22 11:31,BTC/USD,43402.88,43402.88,43375.98,43401.32
11-02-22 11:32,BTC/USD,43407.82,43407.93,43386.06,43405.06
11-02-22 11:33,BTC/USD,43429.07,43436.74,43429.07,43436.74
11-02-22 11:34,BTC/USD,43449.54,43467.63,43449.54,43467.63
11-02-22 11:35,BTC/USD,43465.79,43517.95,43465.79,43500.11
11-02-22 11:36,BTC/USD,43506.28,43506.28,43482.78,43491.0
11-02-22 11:37,BTC/USD,43482.65,43482.65,43453.58,43469.6
11-02-22 11:38,BTC/USD,43469.61,43510.85,43469.61,43500.75
11-02-22 11:39,BTC/USD,43496.6,43519.17,43496.6,43505.71
11-02-22 11:40,BTC/USD,43505.14,43539.51,43500.01,43524.57
11-02-22 11:41,BTC/USD,43546.23,43546.23,43511.55,43511.55
11-02-22 11:42,BTC/USD,43509.26,43532.02,43496.6,43496.6
11-02-22 11:43,BTC/USD,43492.25,43500.09,43453.86,43462.03
11-02-22 11:44,BTC/USD,43445.43,43473.29,43445.43,43473.29
11-02-22 11:45,BTC/USD,43498.2,43498.2,43489.36,43489.97
11-02-22 11:46,BTC/USD,43513.27,43522.88,43513.27,43516.37
11-02-22 11:47,BTC/USD,43516.36,43538.76,43507.75,43538.76
11-02-22 11:48,BTC/USD,43519.19,43550.03,43492.99,43492.99
11-02-22 11:49,BTC/USD,43485.58,43485.58,43470.33,43470.33
11-02-22 11:50,BTC/USD,43480.68,43485.58,43458.84,43469.97
11-02-22 11:51,BTC/USD,43460.98,43469.36,43440.58,43451.99
11-02-22 11:52,BTC/USD,43449.48,43454.95,43433.65,43433.65
11-02-22 11:53,BTC/USD,43421.78,43447.46,43421.78,43438.97
11-02-22 11:54,BTC/USD,43438.97,43452.13,43422.54,43422.54
11-02-22 11:55,BTC/USD,43413.16,43419.82,43379.47,43379.47
11-02-22 11:56,BTC/USD,43379.47,43380.64,43378.26,43378.26
11-02-22 11:57,BTC/USD,43386.32,43393.31,43383.84,43393.31
11-02-22 11:58,BTC/USD,43388.48,43388.48,43357.74,43357.81
11-02-22 11:59,BTC/USD,43357.81,43391.28,43357.81,43386.52
11-02-22 12:00,BTC/USD,43386.21,43386.21,43310.41,43345.3
11-02-22 12:01,BTC/USD,43342.05,43346.38,43324.64,43324.64
11-02-22 12:02,BTC/USD,43328.42,43353.75,43316.88,43330.47
11-02-22 12:03,BTC/USD,43314.37,43314.37,43292.26,43302.85
11-02-22 12:04,BTC/USD,43325.54,43325.54,43295.81,43308.83
11-02-22 12:05,BTC/USD,43329.03,43329.03,43320.49,43320.49
11-02-22 12:06,BTC/USD,43329.32,43352.45,43313.41,43313.41
11-02-22 12:07,BTC/USD,43313.41,43352.39,43305.35,43352.39
11-02-22 12:08,BTC/USD,43363.32,43363.32,43312.39,43312.39
11-02-22 12:09,BTC/USD,43342.4,43362.82,43327.13,43337.31
11-02-22 12:10,BTC/USD,43343.39,43395.65,43343.39,43386.15
11-02-22 12:11,BTC/USD,43397.67,43397.67,43339.12,43339.12
11-02-22 12:12,BTC/USD,43389.65,43389.65,43389.65,43389.65
11-02-22 12:13,BTC/USD,43368.16,43455.66,43368.16,43430.99
11-02-22 12:14,BTC/USD,43477.72,43488.61,43442.51,43488.61
11-02-22 12:15,BTC/USD,43494.21,43494.76,43429.61,43429.61
11-02-22 12:16,BTC/USD,43429.61,43466.39,43420.85,43466.39
11-02-22 12:17,BTC/USD,43475.15,43475.15,43437.56,43442.67
11-02-22 12:18,BTC/USD,43456.51,43456.51,43437.56,43437.56
11-02-22 12:19,BTC/USD,43456.83,43469.7,43435.59,43469.7
11-02-22 12:20,BTC/USD,43478.44,43486.79,43457.12,43457.12
11-02-22 12:21,BTC/USD,43462.09,43478.44,43459.61,43478.08
11-02-22 12:22,BTC/USD,43464.59,43482.91,43448.87,43482.91
11-02-22 12:23,BTC/USD,43499.48,43656.3,43492.35,43596.33
11-02-22 12:24,BTC/USD,43596.31,43709.32,43596.31,43709.32
11-02-22 12:25,BTC/USD,43708.54,43723.24,43675.84,43723.24
11-02-22 12:26,BTC/USD,43696.9,43718.87,43661.45,43690.47
11-02-22 12:27,BTC/USD,43719.19,43719.19,43690.36,43690.36
11-02-22 12:28,BTC/USD,43671.86,43695.46,43671.86,43695.46
11-02-22 12:29,BTC/USD,43702.0,43702.0,43668.06,43673.65
11-02-22 12:30,BTC/USD,43679.13,43699.79,43647.23,43696.71
11-02-22 12:31,BTC/USD,43696.71,43696.71,43591.37,43626.94
11-02-22 12:32,BTC/USD,43627.92,43627.92,43607.62,43618.26
11-02-22 12:33,BTC/USD,43629.98,43652.48,43592.14,43636.26
11-02-22 12:34,BTC/USD,43629.08,43639.52,43608.84,43632.15
11-02-22 12:35,BTC/USD,43623.86,43632.24,43581.07,43609.98
11-02-22 12:36,BTC/USD,43581.07,43595.97,43556.98,43592.5
11-02-22 12:37,BTC/USD,43581.12,43581.12,43566.19,43566.19
11-02-22 12:38,BTC/USD,43613.57,43642.54,43613.57,43633.09
11-02-22 12:39,BTC/USD,43603.37,43613.63,43587.17,43609.77
11-02-22 12:40,BTC/USD,43624.93,43649.75,43624.93,43649.75
11-02-22 12:41,BTC/USD,43635.45,43658.62,43635.45,43658.62
11-02-22 12:42,BTC/USD,43595.29,43618.13,43587.73,43618.13
11-02-22 12:43,BTC/USD,43611.87,43621.7,43556.84,43565.81
11-02-22 12:44,BTC/USD,43550.05,43550.05,43533.12,43535.69
11-02-22 12:45,BTC/USD,43525.9,43542.14,43505.0,43542.14
11-02-22 12:46,BTC/USD,43536.48,43536.48,43506.16,43506.16
11-02-22 12:47,BTC/USD,43505.35,43517.82,43478.42,43488.43
11-02-22 12:48,BTC/USD,43503.5,43537.36,43503.5,43515.48
11-02-22 12:49,BTC/USD,43543.56,43593.53,43543.56,43565.69
11-02-22 12:50,BTC/USD,43565.69,43608.0,43530.66,43599.3
11-02-22 12:51,BTC/USD,43600.64,43600.64,43564.74,43564.74
11-02-22 12:52,BTC/USD,43586.57,43598.27,43569.23,43577.84
11-02-22 12:53,BTC/USD,43583.56,43613.43,43566.89,43613.43
11-02-22 12:54,BTC/USD,43603.01,43669.19,43581.54,43669.19
11-02-22 12:55,BTC/USD,43660.4,43686.38,43641.67,43668.29
11-02-22 12:56,BTC/USD,43666.92,43666.92,43614.61,43626.54
11-02-22 12:57,BTC/USD,43632.98,43632.98,43621.75,43632.21
11-02-22 12:58,BTC/USD,43652.38,43652.38,43586.23,43626.17
11-02-22 12:59,BTC/USD,43605.07,43612.58,43599.04,43612.58
11-02-22 13:00,BTC/USD,43622.9,43630.24,43565.82,43594.8
11-02-22 13:01,BTC/USD,43572.19,43572.19,43551.59,43551.59
11-02-22 13:02,BTC/USD,43536.3,43576.02,43524.18,43528.82
11-02-22 13:03,BTC/USD,43533.8,43579.88,43530.25,43569.04
11-02-22 13:04,BTC/USD,43556.96,43582.39,43556.96,43582.39
11-02-22 13:05,BTC/USD,43606.05,43606.05,43563.92,43563.92
11-02-22 13:06,BTC/USD,43563.93,43624.22,43563.28,43624.22
11-02-22 13:07,BTC/USD,43677.97,43682.33,43645.08,43645.08
11-02-22 13:08,BTC/USD,43634.98,43653.16,43605.05,43653.16
11-02-22 13:09,BTC/USD,43651.85,43658.6,43616.47,43616.47
11-02-22 13:10,BTC/USD,43616.47,43654.16,43603.32,43654.16
11-02-22 13:11,BTC/USD,43653.82,43686.12,43653.82,43665.81
11-02-22 13:12,BTC/USD,43657.34,43673.9,43637.47,43669.49
11-02-22 13:13,BTC/USD,43675.0,43675.0,43618.45,43618.53
11-02-22 13:14,BTC/USD,43666.38,43680.61,43645.63,43668.48
11-02-22 13:15,BTC/USD,43658.87,43674.8,43642.65,43662.97
11-02-22 13:16,BTC/USD,43664.81,43664.81,43639.08,43658.73
11-02-22 13:17,BTC/USD,43640.01,43715.76,43640.01,43654.01
11-02-22 13:18,BTC/USD,43665.02,43665.49,43640.15,43648.85
11-02-22 13:19,BTC/USD,43665.03,43672.67,43627.63,43669.15
11-02-22 13:20,BTC/USD,43667.52,43738.9,43667.52,43736.63
11-02-22 13:21,BTC/USD,43699.59,43748.99,43699.59,43748.99
11-02-22 13:22,BTC/USD,43718.42,43790.19,43713.95,43790.19
11-02-22 13:23,BTC/USD,43790.68,43798.92,43790.68,43798.92
11-02-22 13:24,BTC/USD,43766.45,43797.77,43766.45,43796.34
11-02-22 13:25,BTC/USD,43799.12,43801.0,43753.96,43779.08
11-02-22 13:26,BTC/USD,43729.28,43797.51,43714.96,43784.75
11-02-22 13:27,BTC/USD,43791.84,43791.84,43748.18,43758.57
11-02-22 13:28,BTC/USD,43771.67,43777.62,43750.22,43777.62
11-02-22 13:29,BTC/USD,43764.46,43773.97,43735.15,43761.3
11-02-22 13:30,BTC/USD,43761.3,43771.84,43718.78,43771.84
11-02-22 13:31,BTC/USD,43777.33,43798.04,43770.13,43783.29
11-02-22 13:32,BTC/USD,43763.26,43763.26,43706.21,43706.21
11-02-22 13:33,BTC/USD,43714.99,43714.99,43680.51,43703.24
11-02-22 13:34,BTC/USD,43700.55,43725.34,43682.91,43722.19
11-02-22 13:35,BTC/USD,43721.34,43740.54,43697.28,43708.36
11-02-22 13:36,BTC/USD,43722.9,43730.0,43711.03,43727.66
11-02-22 13:37,BTC/USD,43713.97,43781.84,43713.97,43779.9
11-02-22 13:38,BTC/USD,43780.62,43781.84,43760.71,43775.39
11-02-22 13:39,BTC/USD,43793.63,43793.63,43745.42,43779.75
11-02-22 13:40,BTC/USD,43798.75,43845.61,43798.75,43831.07
11-02-22 13:41,BTC/USD,43847.38,43868.93,43828.05,43868.93
11-02-22 13:42,BTC/USD,43838.03,43863.8,43832.35,43843.93
11-02-22 13:43,BTC/USD,43830.27,43846.22,43797.05,43838.59
11-02-22 13:44,BTC/USD,43797.05,43802.51,43780.2,43788.39
11-02-22 13:45,BTC/USD,43761.21,43776.94,43719.99,43762.0
11-02-22 13:46,BTC/USD,43759.62,43759.62,43725.42,43747.63
11-02-22 13:47,BTC/USD,43747.16,43747.16,43747.16,43747.16
11-02-22 13:48,BTC/USD,43728.09,43741.67,43725.86,43741.67
11-02-22 13:49,BTC/USD,43758.24,43793.84,43736.47,43793.84
11-02-22 13:50,BTC/USD,43789.3,43789.3,43754.96,43776.74
11-02-22 13:51,BTC/USD,43779.96,43821.6,43762.45,43819.43
11-02-22 13:52,BTC/USD,43821.6,43821.6,43792.18,43796.55
11-02-22 13:53,BTC/USD,43779.29,43818.85,43778.3,43818.85
11-02-22 13:54,BTC/USD,43788.62,43852.6,43788.62,43822.16
11-02-22 13:55,BTC/USD,43837.31,43843.33,43825.1,43827.02
11-02-22 13:56,BTC/USD,43832.49,43838.49,43812.73,43833.99
11-02-22 13:57,BTC/USD,43834.28,43869.66,43824.14,43848.74
11-02-22 13:58,BTC/USD,43823.38,43844.46,43822.94,43844.46
11-02-22 13:59,BTC/USD,43838.52,43854.69,43810.81,43819.99
11-02-22 14:00,BTC/USD,43799.71,43799.71,43775.22,43789.4
11-02-22 14:01,BTC/USD,43789.4,43855.0,43785.0,43843.19
11-02-22 14:02,BTC/USD,43825.74,43855.0,43822.39,43840.69
11-02-22 14:03,BTC/USD,43842.37,43845.33,43820.54,43841.12
11-02-22 14:04,BTC/USD,43839.18,43839.18,43816.73,43828.02
11-02-22 14:05,BTC/USD,43799.13,43839.25,43784.94,43792.81
11-02-22 14:06,BTC/USD,43787.1,43842.31,43787.1,43840.16
11-02-22 14:07,BTC/USD,43840.16,43853.79,43840.16,43850.39
11-02-22 14:08,BTC/USD,43830.31,43837.02,43796.47,43796.47
11-02-22 14:09,BTC/USD,43801.42,43807.66,43750.0,43759.83
11-02-22 14:10,BTC/USD,43756.25,43756.25,43650.0,43662.89
11-02-22 14:11,BTC/USD,43704.84,43717.93,43672.98,43672.98
11-02-22 14:12,BTC/USD,43679.71,43679.71,43588.53,43656.99
11-02-22 14:13,BTC/USD,43613.14,43650.46,43613.14,43629.84
11-02-22 14:14,BTC/USD,43656.39,43656.39,43608.05,43611.68
11-02-22 14:15,BTC/USD,43626.87,43626.87,43500.0,43572.05
11-02-22 14:16,BTC/USD,43521.83,43614.55,43500.8,43592.46
11-02-22 14:17,BTC/USD,43596.55,43702.49,43588.73,43669.42
11-02-22 14:18,BTC/USD,43683.37,43734.89,43683.37,43702.62
11-02-22 14:19,BTC/USD,43693.78,43697.49,43670.0,43670.0
11-02-22 14:20,BTC/USD,43665.73,43679.74,43563.76,43565.95
11-02-22 14:21,BTC/USD,43564.36,43628.81,43564.36,43628.81
11-02-22 14:22,BTC/USD,43634.4,43634.4,43572.88,43615.61
11-02-22 14:23,BTC/USD,43635.83,43659.17,43629.17,43659.17
11-02-22 14:24,BTC/USD,43690.76,43690.76,43633.16,43658.77
11-02-22 14:25,BTC/USD,43658.77,43675.07,43634.94,43653.1
11-02-22 14:26,BTC/USD,43678.66,43708.16,43678.66,43696.06
11-02-22 14:27,BTC/USD,43712.6,43730.21,43671.94,43693.19
11-02-22 14:28,BTC/USD,43662.1,43662.1,43618.26,43622.54
11-02-22 14:29,BTC/USD,43661.92,43661.92,43622.53,43623.22
11-02-22 14:30,BTC/USD,43695.85,43737.5,43684.26,43727.43
11-02-22 14:31,BTC/USD,43718.06,43841.2,43718.06,43785.7
11-02-22 14:32,BTC/USD,43779.91,43837.83,43751.2,43751.8
11-02-22 14:33,BTC/USD,43769.37,43798.12,43692.44,43692.44
11-02-22 14:34,BTC/USD,43673.89,43687.13,43568.38,43568.38
11-02-22 14:35,BTC/USD,43567.15,43574.7,43407.58,43427.35
11-02-22 14:36,BTC/USD,43454.77,43540.12,43420.01,43540.12
11-02-22 14:37,BTC/USD,43527.5,43646.23,43527.5,43626.95
11-02-22 14:38,BTC/USD,43632.43,43632.43,43551.79,43554.6
11-02-22 14:39,BTC/USD,43573.31,43593.83,43546.38,43571.6
11-02-22 14:40,BTC/USD,43571.6,43571.6,43453.7,43506.28
11-02-22 14:41,BTC/USD,43467.74,43472.5,43350.0,43350.0
11-02-22 14:42,BTC/USD,43368.73,43447.18,43329.62,43435.85
11-02-22 14:43,BTC/USD,43411.16,43449.6,43397.5,43436.32
11-02-22 14:44,BTC/USD,43424.34,43538.58,43424.34,43478.5
11-02-22 14:45,BTC/USD,43542.66,43721.41,43541.33,43709.17
11-02-22 14:46,BTC/USD,43730.39,43860.67,43730.39,43860.67
11-02-22 14:47,BTC/USD,43887.99,43936.0,43858.93,43858.93
11-02-22 14:48,BTC/USD,43876.22,43969.72,43870.27,43969.72
11-02-22 14:49,BTC/USD,43952.34,43952.34,43782.49,43782.71
11-02-22 14:50,BTC/USD,43837.95,43869.5,43820.48,43820.48
11-02-22 14:51,BTC/USD,43805.85,43805.85,43711.48,43735.75
11-02-22 14:52,BTC/USD,43739.74,43789.81,43739.74,43789.81
11-02-22 14:53,BTC/USD,43821.62,43878.27,43803.66,43835.01
11-02-22 14:54,BTC/USD,43801.93,43817.62,43751.89,43797.08
11-02-22 14:55,BTC/USD,43790.17,43847.31,43790.17,43815.22
11-02-22 14:56,BTC/USD,43781.04,43781.04,43625.62,43625.62
11-02-22 14:57,BTC/USD,43665.57,43674.93,43620.1,43623.18
11-02-22 14:58,BTC/USD,43617.23,43633.35,43491.59,43491.59
11-02-22 14:59,BTC/USD,43561.32,43561.32,43507.04,43537.49
11-02-22 15:00,BTC/USD,43598.34,43652.57,43553.5,43630.66
11-02-22 15:01,BTC/USD,43635.45,43675.93,43597.38,43597.38
11-02-22 15:02,BTC/USD,43605.09,43656.05,43605.09,43643.34
11-02-22 15:03,BTC/USD,43691.65,43715.92,43679.14,43707.11
11-02-22 15:04,BTC/USD,43680.29,43698.87,43625.53,43649.46
11-02-22 15:05,BTC/USD,43665.56,43742.7,43623.0,43742.7
11-02-22 15:06,BTC/USD,43782.86,43782.86,43712.43,43712.43
11-02-22 15:07,BTC/USD,43740.25,43761.41,43709.14,43749.02
11-02-22 15:08,BTC/USD,43689.04,43714.44,43689.04,43706.43
11-02-22 15:09,BTC/USD,43684.84,43684.84,43659.22,43663.5
11-02-22 15:10,BTC/USD,43625.62,43679.23,43625.62,43679.23
11-02-22 15:11,BTC/USD,43679.68,43739.14,43624.02,43624.02
11-02-22 15:12,BTC/USD,43644.25,43645.8,43548.8,43645.8
11-02-22 15:13,BTC/USD,43652.44,43652.44,43609.07,43623.94
11-02-22 15:14,BTC/USD,43605.65,43658.88,43582.73,43658.88
11-02-22 15:15,BTC/USD,43658.88,43688.05,43624.52,43632.19
11-02-22 15:16,BTC/USD,43624.52,43647.19,43612.61,43641.92
11-02-22 15:17,BTC/USD,43629.15,43641.58,43610.1,43615.17
11-02-22 15:18,BTC/USD,43619.15,43619.15,43546.3,43553.74
11-02-22 15:19,BTC/USD,43582.26,43708.46,43582.26,43671.5
11-02-22 15:20,BTC/USD,43685.89,43723.04,43685.89,43688.57
11-02-22 15:21,BTC/USD,43730.39,43730.39,43670.0,43685.66
11-02-22 15:22,BTC/USD,43686.24,43687.23,43621.21,43655.26
11-02-22 15:23,BTC/USD,43659.79,43705.72,43652.84,43705.72
11-02-22 15:24,BTC/USD,43730.39,43794.59,43705.94,43709.07
11-02-22 15:25,BTC/USD,43714.05,43729.35,43714.05,43728.83
11-02-22 15:26,BTC/USD,43737.83,43738.94,43720.53,43738.94
11-02-22 15:27,BTC/USD,43746.77,43765.77,43710.78,43710.78
11-02-22 15:28,BTC/USD,43705.72,43705.72,43634.82,43661.1
11-02-22 15:29,BTC/USD,43649.12,43695.4,43623.23,43671.53
11-02-22 15:30,BTC/USD,43712.82,43746.5,43697.92,43701.61
11-02-22 15:31,BTC/USD,43730.39,43767.49,43730.39,43767.49
11-02-22 15:32,BTC/USD,43750.0,43761.41,43705.9,43717.39
11-02-22 15:33,BTC/USD,43716.7,43718.17,43680.41,43691.49
11-02-22 15:34,BTC/USD,43685.09,43685.09,43651.4,43660.55
11-02-22 15:35,BTC/USD,43683.92,43683.92,43659.72,43671.29
11-02-22 15:36,BTC/USD,43640.57,43738.9,43640.57,43738.9
11-02-22 15:37,BTC/USD,43747.64,43769.39,43738.89,43750.82
11-02-22 15:38,BTC/USD,43767.67,43778.16,43748.32,43752.19
11-02-22 15:39,BTC/USD,43748.86,43793.7,43727.09,43783.4
11-02-22 15:40,BTC/USD,43806.85,43810.4,43776.19,43783.77
11-02-22 15:41,BTC/USD,43800.1,43800.1,43750.33,43771.28
11-02-22 15:42,BTC/USD,43770.96,43790.16,43730.44,43774.82
11-02-22 15:43,BTC/USD,43763.03,43783.45,43751.63,43751.63
11-02-22 15:44,BTC/USD,43790.16,43800.06,43776.92,43800.06
11-02-22 15:45,BTC/USD,43799.66,43799.66,43735.46,43782.86
11-02-22 15:46,BTC/USD,43795.55,43844.17,43795.55,43841.06
11-02-22 15:47,BTC/USD,43835.59,43835.59,43796.08,43815.88
11-02-22 15:48,BTC/USD,43809.95,43809.95,43773.78,43773.78
11-02-22 15:49,BTC/USD,43767.78,43796.92,43767.78,43772.61
11-02-22 15:50,BTC/USD,43810.91,43810.91,43781.81,43804.47
11-02-22 15:51,BTC/USD,43780.53,43784.34,43717.48,43767.02
