date,symbol,open,high,low,close
13-09-21 00:32,BTC/USD,46128.16,46128.16,46075.06,46080.07
13-09-21 00:33,BTC/USD,46094.17,46094.17,46044.68,46044.68
13-09-21 00:34,BTC/USD,46032.43,46091.65,46032.43,46091.65
13-09-21 00:35,BTC/USD,46091.6,46091.6,46091.6,46091.6
13-09-21 00:36,BTC/USD,46071.13,46099.97,46071.13,46099.97
13-09-21 00:37,BTC/USD,46119.12,46119.12,46085.83,46095.43
13-09-21 00:38,BTC/USD,46095.43,46104.43,46083.03,46095.72
13-09-21 00:39,BTC/USD,46083.83,46083.83,46079.73,46079.73
13-09-21 00:40,BTC/USD,46074.38,46099.01,46064.88,46088.53
13-09-21 00:41,BTC/USD,46082.33,46082.33,46061.56,46061.56
13-09-21 00:42,BTC/USD,46043.32,46043.32,45975.14,45975.14
13-09-21 00:43,BTC/USD,45960.0,45973.92,45960.0,45973.92
13-09-21 00:44,BTC/USD,45973.92,45987.0,45965.26,45966.21
13-09-21 00:45,BTC/USD,45980.65,46002.44,45977.91,46002.44
13-09-21 00:46,BTC/USD,45998.51,46004.16,45998.51,46004.16
13-09-21 00:47,BTC/USD,46004.68,46062.13,46004.68,46062.13
13-09-21 00:48,BTC/USD,46028.86,46028.86,46028.86,46028.86
13-09-21 00:49,BTC/USD,46037.72,46092.83,46037.72,46057.82
13-09-21 00:50,BTC/USD,46115.32,46147.41,46115.32,46128.72
13-09-21 00:51,BTC/USD,46154.7,46154.7,46125.11,46127.45
13-09-21 00:52,BTC/USD,46121.29,46135.27,46101.46,46135.27
13-09-21 00:53,BTC/USD,46120.04,46120.04,46111.01,46111.01
13-09-21 00:54,BTC/USD,46126.89,46140.74,46126.89,46140.74
13-09-21 00:55,BTC/USD,46108.21,46108.21,46085.73,46085.73
13-09-21 00:56,BTC/USD,46044.82,46050.26,46044.82,46050.26
13-09-21 00:57,BTC/USD,46055.09,46079.08,46049.4,46061.85
13-09-21 00:58,BTC/USD,46082.17,46082.9,46082.17,46082.9
13-09-21 00:59,BTC/USD,46082.47,46084.97,46050.99,46050.99
13-09-21 01:00,BTC/USD,46035.35,46060.05,46006.99,46060.05
13-09-21 01:01,BTC/USD,46078.74,46098.53,46078.74,46083.73
13-09-21 01:02,BTC/USD,46064.41,46109.48,46064.41,46076.92
13-09-21 01:03,BTC/USD,46076.92,46097.48,46076.01,46076.01
13-09-21 01:04,BTC/USD,46052.87,46052.87,46018.91,46018.91
13-09-21 01:05,BTC/USD,46007.9,46007.9,45996.79,45996.79
13-09-21 01:06,BTC/USD,45996.79,45996.79,45996.79,45996.79
13-09-21 01:07,BTC/USD,45956.14,45978.59,45935.0,45935.0
13-09-21 01:08,BTC/USD,45927.89,45941.85,45910.0,45919.3
13-09-21 01:09,BTC/USD,45902.04,45932.07,45901.56,45932.07
13-09-21 01:10,BTC/USD,45901.0,45901.0,45837.41,45837.41
13-09-21 01:11,BTC/USD,45835.0,45847.95,45757.03,45785.08
13-09-21 01:12,BTC/USD,45735.0,45735.0,45675.37,45699.51
13-09-21 01:13,BTC/USD,45687.66,45688.71,45392.7,45427.28
13-09-21 01:14,BTC/USD,45467.2,45484.28,45318.46,45407.19
13-09-21 01:15,BTC/USD,45459.95,45518.37,45459.95,45505.92
13-09-21 01:16,BTC/USD,45512.78,45512.78,45269.97,45306.21
13-09-21 01:17,BTC/USD,45347.95,45351.27,45290.01,45316.54
13-09-21 01:18,BTC/USD,45357.04,45386.78,45357.04,45380.88
13-09-21 01:19,BTC/USD,45392.59,45468.63,45392.59,45468.01
13-09-21 01:20,BTC/USD,45462.51,45471.58,45423.77,45463.08
13-09-21 01:21,BTC/USD,45472.3,45495.6,45444.12,45444.12
13-09-21 01:22,BTC/USD,45457.42,45462.26,45431.15,45431.15
13-09-21 01:23,BTC/USD,45423.24,45448.14,45419.69,45448.14
13-09-21 01:24,BTC/USD,45417.01,45417.01,45417.01,45417.01
13-09-21 01:25,BTC/USD,45394.67,45414.95,45353.02,45378.08
13-09-21 01:26,BTC/USD,45391.29,45391.29,45378.11,45378.11
13-09-21 01:27,BTC/USD,45389.55,45420.19,45375.78,45375.78
13-09-21 01:28,BTC/USD,45392.24,45392.24,45342.48,45342.48
13-09-21 01:29,BTC/USD,45352.68,45352.68,45337.16,45337.16
13-09-21 01:30,BTC/USD,45378.31,45378.31,45308.94,45308.94
13-09-21 01:31,BTC/USD,45308.89,45320.26,45242.67,45300.71
13-09-21 01:32,BTC/USD,45328.71,45358.11,45305.24,45305.24
13-09-21 01:33,BTC/USD,45305.24,45305.24,45219.35,45246.37
13-09-21 01:34,BTC/USD,45280.73,45296.13,45255.12,45296.13
13-09-21 01:35,BTC/USD,45296.18,45296.18,45296.18,45296.18
13-09-21 01:36,BTC/USD,45248.69,45248.69,45147.14,45181.1
13-09-21 01:37,BTC/USD,45175.64,45258.24,45164.26,45258.24
13-09-21 01:38,BTC/USD,45246.08,45246.08,45204.78,45232.37
13-09-21 01:39,BTC/USD,45196.13,45262.14,45196.13,45253.48
13-09-21 01:40,BTC/USD,45245.44,45245.44,45185.9,45185.9
13-09-21 01:41,BTC/USD,45208.05,45208.05,45155.83,45177.19
13-09-21 01:42,BTC/USD,45190.5,45213.08,45190.5,45194.68
13-09-21 01:43,BTC/USD,45201.54,45201.54,45160.42,45195.99
13-09-21 01:44,BTC/USD,45204.67,45218.55,45179.93,45218.55
13-09-21 01:45,BTC/USD,45196.0,45196.0,45161.45,45161.45
13-09-21 01:46,BTC/USD,45171.49,45182.3,45165.26,45165.26
13-09-21 01:47,BTC/USD,45168.65,45216.01,45168.65,45205.9
13-09-21 01:48,BTC/USD,45185.3,45228.99,45177.98,45228.99
13-09-21 01:49,BTC/USD,45223.2,45267.59,45222.82,45246.01
13-09-21 01:50,BTC/USD,45240.36,45245.75,45220.0,45220.0
13-09-21 01:51,BTC/USD,45245.26,45245.26,45181.99,45181.99
13-09-21 01:52,BTC/USD,45202.88,45212.99,45173.64,45185.25
13-09-21 01:53,BTC/USD,45237.15,45237.15,45199.99,45221.03
13-09-21 01:54,BTC/USD,45175.14,45177.25,45175.14,45177.25
13-09-21 01:55,BTC/USD,45152.89,45195.42,45152.89,45159.06
13-09-21 01:56,BTC/USD,45159.56,45189.9,45159.21,45175.01
13-09-21 01:57,BTC/USD,45189.86,45189.86,45186.64,45186.64
13-09-21 01:58,BTC/USD,45206.36,45206.36,45206.36,45206.36
13-09-21 01:59,BTC/USD,45206.36,45206.36,45206.36,45206.36
13-09-21 02:00,BTC/USD,45171.5,45171.5,45089.41,45094.18
13-09-21 02:01,BTC/USD,45097.72,45166.84,45083.93,45166.84
13-09-21 02:02,BTC/USD,45149.36,45178.06,45149.36,45178.06
13-09-21 02:03,BTC/USD,45176.61,45208.92,45176.61,45208.68
13-09-21 02:04,BTC/USD,45219.97,45279.6,45219.97,45256.48
13-09-21 02:05,BTC/USD,45247.52,45247.52,45247.52,45247.52
13-09-21 02:06,BTC/USD,45231.55,45237.57,45215.87,45215.87
13-09-21 02:07,BTC/USD,45181.14,45181.14,45154.8,45154.8
13-09-21 02:08,BTC/USD,45148.39,45222.9,45148.39,45222.9
13-09-21 02:09,BTC/USD,45182.15,45222.45,45182.15,45222.45
13-09-21 02:10,BTC/USD,45209.07,45209.07,45183.12,45183.12
13-09-21 02:11,BTC/USD,45157.36,45207.3,45157.36,45207.3
13-09-21 02:12,BTC/USD,45213.25,45213.25,45213.2,45213.2
13-09-21 02:13,BTC/USD,45205.06,45205.06,45173.3,45173.3
13-09-21 02:14,BTC/USD,45159.24,45200.73,45159.24,45200.73
13-09-21 02:15,BTC/USD,45150.4,45173.53,45150.4,45173.53
13-09-21 02:16,BTC/USD,45137.14,45145.95,45115.44,45123.76
13-09-21 02:17,BTC/USD,45121.15,45121.96,45113.71,45113.71
13-09-21 02:18,BTC/USD,45103.15,45123.33,45083.2,45102.38
13-09-21 02:19,BTC/USD,45096.16,45155.06,45096.16,45143.79
13-09-21 02:20,BTC/USD,45110.38,45132.06,45095.85,45095.85
13-09-21 02:21,BTC/USD,45082.23,45129.31,45061.36,45066.17
13-09-21 02:22,BTC/USD,45068.57,45105.68,45015.63,45105.68
13-09-21 02:23,BTC/USD,45101.09,45160.96,45101.09,45159.91
13-09-21 02:24,BTC/USD,45172.59,45172.59,45147.04,45147.04
13-09-21 02:25,BTC/USD,45086.14,45095.75,45085.14,45085.14
13-09-21 02:26,BTC/USD,45078.84,45078.84,45025.76,45051.61
13-09-21 02:27,BTC/USD,45006.66,45017.62,44988.99,45002.67
13-09-21 02:28,BTC/USD,44977.75,45037.09,44975.0,45011.8
13-09-21 02:29,BTC/USD,45051.76,45074.66,45051.76,45074.66
13-09-21 02:30,BTC/USD,45009.17,45009.17,44944.39,44944.39
13-09-21 02:31,BTC/USD,44938.82,44985.53,44810.0,44985.53
13-09-21 02:32,BTC/USD,45002.16,45092.38,45002.16,45092.38
13-09-21 02:33,BTC/USD,45099.0,45138.46,45099.0,45110.29
13-09-21 02:34,BTC/USD,45125.63,45145.1,45118.78,45125.64
13-09-21 02:35,BTC/USD,45149.0,45208.59,45149.0,45193.35
13-09-21 02:36,BTC/USD,45175.05,45175.05,45125.64,45137.89
13-09-21 02:37,BTC/USD,45153.67,45153.67,45114.24,45114.24
13-09-21 02:38,BTC/USD,45163.39,45203.8,45163.39,45196.59
13-09-21 02:39,BTC/USD,45167.14,45197.9,45159.42,45194.12
13-09-21 02:40,BTC/USD,45198.74,45203.35,45163.84,45163.84
13-09-21 02:41,BTC/USD,45140.75,45140.75,45093.96,45093.96
13-09-21 02:42,BTC/USD,45115.05,45116.25,45090.0,45116.25
13-09-21 02:43,BTC/USD,45127.52,45127.52,45034.42,45065.31
13-09-21 02:44,BTC/USD,45090.07,45090.07,45022.92,45046.07
13-09-21 02:45,BTC/USD,45075.92,45075.92,45008.45,45008.45
13-09-21 02:46,BTC/USD,45013.35,45040.22,45002.43,45018.64
13-09-21 02:47,BTC/USD,44993.41,44994.13,44991.46,44994.13
13-09-21 02:48,BTC/USD,45042.31,45068.01,45042.31,45060.11
13-09-21 02:49,BTC/USD,45039.63,45039.63,45039.63,45039.63
13-09-21 02:50,BTC/USD,45010.58,45010.58,44983.53,45005.31
13-09-21 02:51,BTC/USD,45010.51,45029.11,45010.51,45019.42
13-09-21 02:52,BTC/USD,45040.16,45040.16,44983.75,44983.75
13-09-21 02:53,BTC/USD,44976.99,44992.79,44950.0,44966.72
13-09-21 02:54,BTC/USD,44963.19,44963.19,44963.19,44963.19
13-09-21 02:55,BTC/USD,44933.86,44935.16,44909.32,44909.32
13-09-21 02:56,BTC/USD,44949.14,44971.13,44935.44,44962.12
13-09-21 02:57,BTC/USD,44954.45,44954.45,44900.0,44904.99
13-09-21 02:58,BTC/USD,44888.88,44938.75,44888.88,44910.68
13-09-21 02:59,BTC/USD,44850.0,44974.61,44841.3,44972.93
13-09-21 03:00,BTC/USD,44951.13,44951.13,44845.72,44846.22
13-09-21 03:01,BTC/USD,44841.49,44930.04,44825.0,44930.04
13-09-21 03:02,BTC/USD,44918.61,44925.74,44845.72,44845.72
13-09-21 03:03,BTC/USD,44851.15,44884.14,44851.15,44879.58
13-09-21 03:04,BTC/USD,44913.59,44917.35,44904.82,44913.59
13-09-21 03:05,BTC/USD,44913.59,44913.59,44913.59,44913.59
13-09-21 03:06,BTC/USD,44965.2,45038.84,44963.02,45012.54
13-09-21 03:07,BTC/USD,45016.99,45034.95,45016.99,45034.95
13-09-21 03:08,BTC/USD,45031.16,45045.0,45031.16,45045.0
13-09-21 03:09,BTC/USD,45042.32,45064.77,45042.25,45058.27
13-09-21 03:10,BTC/USD,45041.94,45041.94,45000.0,45010.58
13-09-21 03:11,BTC/USD,44994.32,44994.32,44941.33,44941.33
13-09-21 03:12,BTC/USD,44974.16,45053.95,44974.16,45021.77
13-09-21 03:13,BTC/USD,45001.89,45006.09,44989.11,45003.52
13-09-21 03:14,BTC/USD,45003.28,45029.79,45000.0,45000.0
13-09-21 03:15,BTC/USD,45000.0,45000.0,44999.85,44999.85
13-09-21 03:16,BTC/USD,45022.05,45023.71,44979.99,44999.76
13-09-21 03:17,BTC/USD,44976.48,45001.66,44976.48,45000.0
13-09-21 03:18,BTC/USD,45000.0,45000.0,45000.0,45000.0
13-09-21 03:19,BTC/USD,45032.04,45032.04,45000.0,45000.0
13-09-21 03:20,BTC/USD,44999.62,45005.54,44999.62,45005.54
13-09-21 03:21,BTC/USD,45005.54,45084.15,45005.54,45084.15
13-09-21 03:22,BTC/USD,45099.0,45109.68,45092.41,45092.41
13-09-21 03:23,BTC/USD,45085.08,45148.6,45085.08,45148.6
13-09-21 03:24,BTC/USD,45143.1,45156.44,45106.81,45106.81
13-09-21 03:25,BTC/USD,45132.89,45132.89,45098.81,45098.81
13-09-21 03:26,BTC/USD,45109.94,45109.94,45101.32,45109.26
13-09-21 03:27,BTC/USD,45086.55,45105.01,45071.96,45105.01
13-09-21 03:28,BTC/USD,45070.86,45103.48,45066.76,45103.48
13-09-21 03:29,BTC/USD,45061.82,45061.82,45034.43,45041.17
13-09-21 03:30,BTC/USD,45050.55,45050.55,45018.53,45019.87
13-09-21 03:31,BTC/USD,45024.53,45033.74,44990.0,45033.74
13-09-21 03:32,BTC/USD,45012.61,45012.61,44988.27,44988.27
13-09-21 03:33,BTC/USD,45000.0,45032.05,44999.78,45002.27
13-09-21 03:34,BTC/USD,45027.95,45049.82,45021.93,45049.82
13-09-21 03:35,BTC/USD,45054.01,45054.01,44978.94,44992.8
13-09-21 03:36,BTC/USD,44967.47,44996.93,44964.98,44996.93
13-09-21 03:37,BTC/USD,45035.11,45035.11,44992.55,44998.32
13-09-21 03:38,BTC/USD,44995.59,44995.59,44956.05,44978.4
13-09-21 03:39,BTC/USD,44965.32,44981.89,44946.23,44981.89
13-09-21 03:40,BTC/USD,45006.57,45006.57,44967.69,44967.69
13-09-21 03:41,BTC/USD,44951.69,44951.69,44938.74,44938.74
13-09-21 03:42,BTC/USD,44933.97,44961.57,44933.97,44943.38
13-09-21 03:43,BTC/USD,44934.95,44941.13,44915.8,44915.8
13-09-21 03:44,BTC/USD,44916.08,44921.98,44905.05,44914.81
13-09-21 03:45,BTC/USD,44926.72,44954.25,44900.0,44954.25
13-09-21 03:46,BTC/USD,44969.07,44969.07,44959.22,44959.22
13-09-21 03:47,BTC/USD,44940.88,44944.22,44911.59,44911.59
13-09-21 03:48,BTC/USD,44911.81,44951.72,44911.81,44951.72
13-09-21 03:49,BTC/USD,45011.97,45048.14,45011.97,45048.14
13-09-21 03:50,BTC/USD,45014.18,45014.18,45014.18,45014.18
13-09-21 03:51,BTC/USD,44980.09,45010.71,44973.49,45010.71
13-09-21 03:52,BTC/USD,44991.52,45001.86,44966.52,44971.12
13-09-21 03:53,BTC/USD,44964.07,44974.61,44951.42,44951.42
13-09-21 03:54,BTC/USD,44919.68,44946.39,44919.68,44946.39
13-09-21 03:55,BTC/USD,44914.62,44915.21,44865.67,44865.67
13-09-21 03:56,BTC/USD,44882.81,44884.16,44857.35,44857.35
13-09-21 03:57,BTC/USD,44850.0,44905.01,44828.11,44870.05
13-09-21 03:58,BTC/USD,44884.53,44901.79,44865.36,44874.8
13-09-21 03:59,BTC/USD,44842.62,44842.62,44575.0,44636.28
13-09-21 04:00,BTC/USD,44555.4,44654.23,44555.4,44654.23
13-09-21 04:01,BTC/USD,44711.67,44711.67,44631.1,44659.68
13-09-21 04:02,BTC/USD,44612.86,44647.33,44550.0,44647.33
13-09-21 04:03,BTC/USD,44654.76,44704.45,44625.36,44704.45
13-09-21 04:04,BTC/USD,44733.35,44745.43,44680.86,44745.43
13-09-21 04:05,BTC/USD,44744.86,44744.86,44709.36,44714.68
13-09-21 04:06,BTC/USD,44722.25,44762.84,44722.25,44762.84
13-09-21 04:07,BTC/USD,44750.0,44776.12,44734.33,44753.54
13-09-21 04:08,BTC/USD,44773.57,44773.57,44721.05,44721.05
13-09-21 04:09,BTC/USD,44721.05,44721.05,44679.33,44679.33
13-09-21 04:10,BTC/USD,44694.11,44694.11,44619.55,44619.55
13-09-21 04:11,BTC/USD,44613.04,44711.85,44613.04,44699.81
13-09-21 04:12,BTC/USD,44707.96,44707.96,44630.81,44630.81
13-09-21 04:13,BTC/USD,44620.69,44632.45,44576.32,44576.32
13-09-21 04:14,BTC/USD,44625.8,44625.8,44525.0,44549.61
13-09-21 04:15,BTC/USD,44638.16,44717.98,44638.16,44717.98
13-09-21 04:16,BTC/USD,44703.62,44715.88,44658.34,44658.34
13-09-21 04:17,BTC/USD,44683.37,44716.63,44683.37,44690.77
13-09-21 04:18,BTC/USD,44683.6,44683.6,44683.6,44683.6
13-09-21 04:19,BTC/USD,44691.17,44749.01,44691.17,44749.01
13-09-21 04:20,BTC/USD,44731.62,44774.57,44712.55,44774.57
13-09-21 04:21,BTC/USD,44730.41,44753.59,44730.41,44753.59
13-09-21 04:22,BTC/USD,44772.51,44786.87,44768.85,44782.56
13-09-21 04:23,BTC/USD,44799.0,44800.47,44728.59,44734.68
13-09-21 04:24,BTC/USD,44739.84,44739.84,44696.28,44697.52
13-09-21 04:25,BTC/USD,44697.52,44714.99,44640.04,44640.04
13-09-21 04:26,BTC/USD,44657.53,44697.02,44635.01,44635.01
13-09-21 04:27,BTC/USD,44675.76,44679.3,44635.4,44641.44
13-09-21 04:28,BTC/USD,44644.15,44673.91,44626.04,44644.15
13-09-21 04:29,BTC/USD,44701.93,44706.26,44625.83,44635.0
13-09-21 04:30,BTC/USD,44600.0,44600.0,44558.14,44580.81
13-09-21 04:31,BTC/USD,44607.76,44656.58,44607.76,44656.58
13-09-21 04:32,BTC/USD,44640.64,44677.48,44640.64,44654.23
13-09-21 04:33,BTC/USD,44663.84,44663.84,44617.57,44617.95
13-09-21 04:34,BTC/USD,44605.34,44648.11,44605.34,44648.11
13-09-21 04:35,BTC/USD,44658.53,44721.88,44658.53,44721.88
13-09-21 04:36,BTC/USD,44724.24,44724.24,44669.48,44711.37
13-09-21 04:37,BTC/USD,44715.63,44744.58,44713.92,44743.42
13-09-21 04:38,BTC/USD,44737.32,44737.32,44701.86,44718.79
13-09-21 04:39,BTC/USD,44706.85,44707.97,44701.17,44701.17
13-09-21 04:40,BTC/USD,44672.87,44680.96,44643.76,44680.96
13-09-21 04:41,BTC/USD,44680.96,44680.96,44680.96,44680.96
13-09-21 04:42,BTC/USD,44632.44,44646.24,44632.44,44646.24
13-09-21 04:43,BTC/USD,44643.82,44648.06,44643.82,44643.89
13-09-21 04:44,BTC/USD,44670.3,44670.3,44634.26,44634.26
13-09-21 04:45,BTC/USD,44634.76,44634.76,44591.55,44593.75
13-09-21 04:46,BTC/USD,44604.3,44604.3,44585.75,44593.65
13-09-21 04:47,BTC/USD,44584.92,44586.81,44583.25,44583.25
13-09-21 04:48,BTC/USD,44571.75,44689.3,44570.43,44674.62
13-09-21 04:49,BTC/USD,44659.14,44659.14,44598.81,44608.79
13-09-21 04:50,BTC/USD,44562.25,44562.25,44562.25,44562.25
13-09-21 04:51,BTC/USD,44650.14,44674.25,44645.43,44645.43
13-09-21 04:52,BTC/USD,44656.86,44689.6,44656.86,44672.71
13-09-21 04:53,BTC/USD,44672.71,44684.35,44620.26,44620.26
13-09-21 04:54,BTC/USD,44615.83,44648.99,44615.83,44648.99
13-09-21 04:55,BTC/USD,44699.06,44699.06,44683.47,44683.47
13-09-21 04:56,BTC/USD,44683.07,44683.07,44653.4,44663.44
13-09-21 04:57,BTC/USD,44663.45,44687.26,44647.32,44647.32
13-09-21 04:58,BTC/USD,44641.83,44711.28,44641.83,44711.28
13-09-21 04:59,BTC/USD,44709.11,44755.88,44709.11,44744.42
13-09-21 05:00,BTC/USD,44701.03,44735.68,44675.37,44735.68
13-09-21 05:01,BTC/USD,44756.11,44756.11,44685.07,44685.07
13-09-21 05:02,BTC/USD,44703.91,44703.91,44622.35,44623.13
13-09-21 05:03,BTC/USD,44611.05,44621.66,44602.75,44621.66
13-09-21 05:04,BTC/USD,44606.75,44606.75,44599.41,44599.41
13-09-21 05:05,BTC/USD,44584.51,44677.74,44562.7,44611.65
13-09-21 05:06,BTC/USD,44611.32,44611.32,44550.0,44550.0
13-09-21 05:07,BTC/USD,44524.18,44694.6,44356.68,44694.6
13-09-21 05:08,BTC/USD,44699.0,44740.13,44696.29,44740.13
13-09-21 05:09,BTC/USD,44719.76,44719.76,44697.28,44706.99
13-09-21 05:10,BTC/USD,44694.0,44729.4,44643.7,44656.05
13-09-21 05:11,BTC/USD,44621.49,44623.15,44600.0,44600.0
13-09-21 05:12,BTC/USD,44596.84,44596.84,44557.45,44558.28
13-09-21 05:13,BTC/USD,44573.69,44573.69,44508.62,44508.62
13-09-21 05:14,BTC/USD,44521.19,44567.43,44470.81,44498.19
13-09-21 05:15,BTC/USD,44458.92,44488.31,44378.06,44378.06
13-09-21 05:16,BTC/USD,44376.82,44584.35,44350.0,44584.35
13-09-21 05:17,BTC/USD,44518.41,44541.37,44466.37,44541.37
13-09-21 05:18,BTC/USD,44541.2,44624.01,44541.2,44595.45
13-09-21 05:19,BTC/USD,44628.97,44670.91,44628.97,44666.57
13-09-21 05:20,BTC/USD,44664.35,44664.35,44562.39,44562.39
13-09-21 05:21,BTC/USD,44637.86,44637.86,44565.11,44565.11
13-09-21 05:22,BTC/USD,44595.14,44684.66,44595.14,44684.66
13-09-21 05:23,BTC/USD,44666.03,44689.02,44666.03,44688.0
13-09-21 05:24,BTC/USD,44699.0,44733.01,44695.37,44733.01
13-09-21 05:25,BTC/USD,44680.53,44688.64,44673.63,44684.8
13-09-21 05:26,BTC/USD,44684.8,44684.83,44643.89,44643.89
13-09-21 05:27,BTC/USD,44648.64,44659.07,44633.26,44633.26
13-09-21 05:28,BTC/USD,44620.34,44828.29,44607.14,44767.69
13-09-21 05:29,BTC/USD,44715.53,44749.58,44688.33,44690.07
13-09-21 05:30,BTC/USD,44711.52,44711.52,44687.47,44687.47
13-09-21 05:31,BTC/USD,44687.32,44687.32,44664.08,44664.08
13-09-21 05:32,BTC/USD,44672.7,44705.04,44672.7,44705.04
13-09-21 05:33,BTC/USD,44690.66,44712.54,44677.24,44693.48
13-09-21 05:34,BTC/USD,44652.78,44679.02,44616.14,44664.27
13-09-21 05:35,BTC/USD,44667.56,44667.56,44667.56,44667.56
13-09-21 05:36,BTC/USD,44670.67,44707.17,44651.83,44707.17
13-09-21 05:37,BTC/USD,44646.03,44681.24,44646.03,44650.76
13-09-21 05:38,BTC/USD,44653.83,44653.83,44653.83,44653.83
13-09-21 05:39,BTC/USD,44650.11,44658.9,44639.36,44639.36
13-09-21 05:40,BTC/USD,44670.04,44670.04,44668.94,44668.94
13-09-21 05:41,BTC/USD,44668.88,44671.11,44647.09,44647.09
13-09-21 05:42,BTC/USD,44654.29,44700.0,44654.29,44695.45
13-09-21 05:43,BTC/USD,44718.64,44765.59,44715.88,44745.16
13-09-21 05:44,BTC/USD,44747.89,44820.42,44747.89,44820.42
13-09-21 05:45,BTC/USD,44781.74,44839.34,44781.74,44839.34
13-09-21 05:46,BTC/USD,44844.0,44901.26,44844.0,44885.02
13-09-21 05:47,BTC/USD,44899.53,44967.79,44899.53,44967.79
13-09-21 05:48,BTC/USD,44967.5,44998.56,44949.37,44950.28
13-09-21 05:49,BTC/USD,44943.98,44953.41,44921.52,44953.41
13-09-21 05:50,BTC/USD,44893.4,44920.35,44888.05,44888.05
13-09-21 05:51,BTC/USD,44866.9,44899.53,44861.71,44899.53
13-09-21 05:52,BTC/USD,44890.74,44890.74,44836.45,44847.79
13-09-21 05:53,BTC/USD,44831.9,44883.0,44826.41,44831.9
13-09-21 05:54,BTC/USD,44843.85,44844.13,44806.19,44844.13
13-09-21 05:55,BTC/USD,44800.0,44811.81,44787.82,44788.44
13-09-21 05:56,BTC/USD,44771.44,44771.44,44757.21,44757.21
13-09-21 05:57,BTC/USD,44775.71,44775.71,44719.09,44735.21
13-09-21 05:58,BTC/USD,44718.21,44735.09,44705.53,44734.76
13-09-21 05:59,BTC/USD,44715.34,44791.32,44715.34,44755.25
13-09-21 06:00,BTC/USD,44759.19,44759.19,44716.07,44716.07
13-09-21 06:01,BTC/USD,44723.88,44723.88,44720.95,44720.95
13-09-21 06:02,BTC/USD,44717.38,44717.88,44708.02,44714.38
13-09-21 06:03,BTC/USD,44718.52,44718.52,44685.47,44685.47
13-09-21 06:04,BTC/USD,44695.39,44695.39,44689.86,44689.86
13-09-21 06:05,BTC/USD,44716.49,44716.49,44678.84,44678.84
13-09-21 06:06,BTC/USD,44692.28,44692.28,44659.49,44659.49
13-09-21 06:07,BTC/USD,44650.0,44660.81,44630.78,44630.78
13-09-21 06:08,BTC/USD,44633.75,44661.67,44633.75,44661.67
13-09-21 06:09,BTC/USD,44674.47,44708.53,44616.58,44694.55
13-09-21 06:10,BTC/USD,44699.97,44699.97,44650.7,44650.7
13-09-21 06:11,BTC/USD,44650.0,44690.72,44632.0,44690.72
13-09-21 06:12,BTC/USD,44694.97,44726.49,44694.97,44721.27
13-09-21 06:13,BTC/USD,44739.22,44800.62,44739.22,44800.62
13-09-21 06:14,BTC/USD,44793.55,44845.22,44793.55,44807.78
13-09-21 06:15,BTC/USD,44737.79,44774.69,44737.79,44761.66
13-09-21 06:16,BTC/USD,44728.22,44728.22,44705.62,44705.62
13-09-21 06:17,BTC/USD,44688.62,44707.33,44684.53,44689.81
13-09-21 06:18,BTC/USD,44679.48,44686.27,44671.97,44671.97
13-09-21 06:19,BTC/USD,44677.37,44695.83,44669.99,44695.83
13-09-21 06:20,BTC/USD,44684.65,44744.91,44684.65,44694.03
13-09-21 06:21,BTC/USD,44724.02,44724.02,44697.92,44702.57
13-09-21 06:22,BTC/USD,44707.72,44809.51,44707.72,44809.51
13-09-21 06:23,BTC/USD,44794.51,44794.51,44760.51,44760.51
13-09-21 06:24,BTC/USD,44779.67,44802.31,44779.67,44800.94
13-09-21 06:25,BTC/USD,44787.84,44855.85,44751.13,44851.71
13-09-21 06:26,BTC/USD,44846.8,44846.8,44819.42,44827.97
13-09-21 06:27,BTC/USD,44829.68,44853.31,44813.8,44853.31
13-09-21 06:28,BTC/USD,44842.89,44845.18,44807.19,44825.11
13-09-21 06:29,BTC/USD,44836.05,44836.05,44811.9,44827.08
13-09-21 06:30,BTC/USD,44811.9,44853.68,44806.41,44853.68
13-09-21 06:31,BTC/USD,44844.44,44861.44,44844.43,44858.12
13-09-21 06:32,BTC/USD,44868.22,44915.06,44868.22,44915.06
13-09-21 06:33,BTC/USD,44889.31,44889.31,44887.79,44887.79
13-09-21 06:34,BTC/USD,44916.21,44923.38,44916.21,44923.38
13-09-21 06:35,BTC/USD,44886.71,44886.71,44853.7,44864.93
13-09-21 06:36,BTC/USD,44864.88,44864.88,44846.9,44846.9
13-09-21 06:37,BTC/USD,44820.75,44820.75,44820.75,44820.75
13-09-21 06:38,BTC/USD,44807.32,44816.71,44807.32,44808.06
13-09-21 06:39,BTC/USD,44793.6,44797.1,44770.58,44776.49
13-09-21 06:40,BTC/USD,44772.01,44781.47,44772.01,44781.47
13-09-21 06:41,BTC/USD,44771.01,44778.49,44752.16,44752.16
13-09-21 06:42,BTC/USD,44735.89,44791.4,44735.89,44791.4
13-09-21 06:43,BTC/USD,44791.4,44821.7,44791.4,44818.77
13-09-21 06:44,BTC/USD,44797.29,44819.6,44797.29,44819.17
13-09-21 06:45,BTC/USD,44802.69,44802.69,44771.51,44780.67
13-09-21 06:46,BTC/USD,44768.35,44788.03,44755.81,44788.03
13-09-21 06:47,BTC/USD,44798.95,44813.13,44798.95,44812.63
13-09-21 06:48,BTC/USD,44785.71,44795.49,44751.0,44795.49
13-09-21 06:49,BTC/USD,44804.9,44806.53,44798.65,44798.65
