date,symbol,open,high,low,close
17-08-18 10:46,BTC/USD,6436.15,6442.63,6436.15,6442.18
17-08-18 10:47,BTC/USD,6437.99,6437.99,6437.99,6437.99
17-08-18 10:48,BTC/USD,6436.97,6442.64,6436.97,6442.64
17-08-18 10:49,BTC/USD,6443.38,6445.65,6443.38,6444.99
17-08-18 10:50,BTC/USD,6444.99,6445.0,6441.2,6441.2
17-08-18 10:51,BTC/USD,6440.26,6440.26,6437.04,6437.04
17-08-18 10:52,BTC/USD,6435.42,6435.42,6424.49,6424.49
17-08-18 10:53,BTC/USD,6424.15,6430.6,6421.02,6429.33
17-08-18 10:54,BTC/USD,6430.92,6441.5,6430.92,6441.49
17-08-18 10:55,BTC/USD,6438.66,6438.66,6431.57,6431.57
17-08-18 10:56,BTC/USD,6433.45,6433.45,6424.17,6426.16
17-08-18 10:57,BTC/USD,6425.96,6432.23,6423.23,6429.31
17-08-18 10:58,BTC/USD,6429.31,6429.31,6420.95,6420.95
17-08-18 10:59,BTC/USD,6424.16,6430.0,6422.87,6428.13
17-08-18 11:00,BTC/USD,6428.13,6433.55,6423.58,6433.55
17-08-18 11:01,BTC/USD,6434.56,6438.44,6430.03,6438.44
17-08-18 11:02,BTC/USD,6437.04,6438.54,6437.04,6438.54
17-08-18 11:03,BTC/USD,6443.96,6445.0,6442.88,6442.88
17-08-18 11:04,BTC/USD,6442.94,6447.01,6440.85,6445.99
17-08-18 11:05,BTC/USD,6446.0,6446.0,6442.56,6442.56
17-08-18 11:06,BTC/USD,6444.9,6444.9,6440.0,6440.0
17-08-18 11:07,BTC/USD,6439.29,6440.77,6439.29,6440.67
17-08-18 11:08,BTC/USD,6445.5,6449.22,6443.89,6445.31
17-08-18 11:09,BTC/USD,6447.89,6452.87,6447.89,6452.87
17-08-18 11:10,BTC/USD,6452.87,6452.87,6445.76,6445.76
17-08-18 11:11,BTC/USD,6447.44,6447.44,6447.44,6447.44
17-08-18 11:12,BTC/USD,6446.28,6446.28,6446.28,6446.28
17-08-18 11:13,BTC/USD,6443.89,6446.45,6443.89,6446.45
17-08-18 11:14,BTC/USD,6443.23,6445.57,6443.23,6443.62
17-08-18 11:15,BTC/USD,6443.59,6446.45,6443.59,6446.45
17-08-18 11:16,BTC/USD,6454.18,6454.18,6443.23,6443.23
17-08-18 11:17,BTC/USD,6442.5,6442.5,6440.07,6440.07
17-08-18 11:18,BTC/USD,6438.22,6438.92,6435.73,6438.92
17-08-18 11:19,BTC/USD,6436.01,6440.14,6436.0,6436.0
17-08-18 11:20,BTC/USD,6436.0,6443.23,6436.0,6443.23
17-08-18 11:21,BTC/USD,6446.16,6446.16,6444.8,6444.8
17-08-18 11:22,BTC/USD,6445.0,6445.0,6443.49,6443.49
17-08-18 11:23,BTC/USD,6443.75,6446.98,6443.06,6446.98
17-08-18 11:24,BTC/USD,6448.62,6448.62,6447.15,6447.15
17-08-18 11:25,BTC/USD,6450.69,6450.69,6449.2,6449.2
17-08-18 11:26,BTC/USD,6452.95,6466.32,6452.95,6461.97
17-08-18 11:27,BTC/USD,6461.97,6466.81,6459.75,6466.81
17-08-18 11:28,BTC/USD,6466.81,6466.81,6461.97,6463.98
17-08-18 11:29,BTC/USD,6464.76,6464.77,6460.47,6460.47
17-08-18 11:30,BTC/USD,6459.75,6462.55,6459.75,6462.55
17-08-18 11:31,BTC/USD,6467.53,6471.87,6467.3,6471.87
17-08-18 11:32,BTC/USD,6475.0,6477.57,6469.74,6477.0
17-08-18 11:33,BTC/USD,6472.71,6475.74,6472.71,6475.74
17-08-18 11:34,BTC/USD,6471.09,6471.09,6465.0,6470.59
17-08-18 11:35,BTC/USD,6470.58,6470.59,6467.64,6468.47
17-08-18 11:36,BTC/USD,6477.57,6480.39,6476.79,6480.39
17-08-18 11:37,BTC/USD,6480.03,6480.03,6475.6,6475.6
17-08-18 11:38,BTC/USD,6476.51,6476.51,6472.46,6475.33
17-08-18 11:39,BTC/USD,6476.73,6476.73,6467.9,6470.6
17-08-18 11:40,BTC/USD,6472.93,6472.93,6472.93,6472.93
17-08-18 11:41,BTC/USD,6472.81,6472.81,6472.62,6472.62
17-08-18 11:42,BTC/USD,6469.25,6469.25,6459.57,6459.58
17-08-18 11:43,BTC/USD,6459.47,6461.52,6459.47,6461.52
17-08-18 11:44,BTC/USD,6464.58,6464.74,6459.29,6464.74
17-08-18 11:45,BTC/USD,6463.55,6467.56,6463.55,6467.56
17-08-18 11:46,BTC/USD,6466.14,6466.55,6466.14,6466.55
17-08-18 11:47,BTC/USD,6466.56,6470.08,6463.86,6463.86
17-08-18 11:48,BTC/USD,6465.69,6469.38,6465.68,6468.95
17-08-18 11:49,BTC/USD,6471.62,6475.0,6471.62,6474.33
17-08-18 11:50,BTC/USD,6471.64,6472.88,6469.24,6471.59
17-08-18 11:51,BTC/USD,6472.94,6475.24,6469.73,6475.24
17-08-18 11:52,BTC/USD,6469.74,6475.24,6469.74,6475.23
17-08-18 11:53,BTC/USD,6475.23,6475.23,6469.89,6469.89
17-08-18 11:54,BTC/USD,6473.76,6473.76,6467.83,6467.83
17-08-18 11:55,BTC/USD,6467.83,6467.83,6467.83,6467.83
17-08-18 11:56,BTC/USD,6473.44,6473.44,6473.44,6473.44
17-08-18 11:57,BTC/USD,6472.77,6472.77,6472.76,6472.76
17-08-18 11:58,BTC/USD,6467.8,6467.8,6463.03,6463.03
17-08-18 11:59,BTC/USD,6461.95,6467.53,6461.95,6467.53
17-08-18 12:00,BTC/USD,6465.36,6465.36,6460.91,6461.95
17-08-18 12:01,BTC/USD,6457.19,6461.29,6452.05,6452.05
17-08-18 12:02,BTC/USD,6446.46,6446.46,6441.33,6442.54
17-08-18 12:03,BTC/USD,6446.16,6457.52,6446.16,6457.52
17-08-18 12:04,BTC/USD,6454.87,6454.87,6449.81,6449.81
17-08-18 12:05,BTC/USD,6448.86,6454.87,6448.86,6454.87
17-08-18 12:06,BTC/USD,6457.98,6459.16,6456.92,6459.16
17-08-18 12:07,BTC/USD,6456.66,6457.02,6456.66,6456.66
17-08-18 12:08,BTC/USD,6453.9,6453.9,6450.0,6450.0
17-08-18 12:09,BTC/USD,6450.0,6450.0,6445.63,6445.63
17-08-18 12:10,BTC/USD,6445.35,6450.0,6445.35,6450.0
17-08-18 12:11,BTC/USD,6451.8,6451.8,6451.8,6451.8
17-08-18 12:12,BTC/USD,6452.88,6453.8,6452.88,6453.8
17-08-18 12:13,BTC/USD,6452.88,6453.8,6451.01,6451.02
17-08-18 12:14,BTC/USD,6451.02,6451.02,6451.02,6451.02
17-08-18 12:15,BTC/USD,6450.0,6450.0,6449.99,6449.99
17-08-18 12:16,BTC/USD,6450.0,6457.47,6450.0,6456.18
17-08-18 12:17,BTC/USD,6456.18,6461.18,6455.48,6461.18
17-08-18 12:18,BTC/USD,6463.48,6464.29,6459.52,6459.52
17-08-18 12:19,BTC/USD,6460.45,6463.88,6460.45,6462.22
17-08-18 12:20,BTC/USD,6458.16,6459.53,6456.37,6459.53
17-08-18 12:21,BTC/USD,6458.17,6458.83,6452.88,6454.41
17-08-18 12:22,BTC/USD,6452.38,6458.55,6452.38,6455.38
17-08-18 12:23,BTC/USD,6458.35,6460.97,6458.35,6460.97
17-08-18 12:24,BTC/USD,6459.54,6461.87,6459.54,6461.87
17-08-18 12:25,BTC/USD,6461.87,6461.87,6460.38,6460.38
17-08-18 12:26,BTC/USD,6463.07,6468.91,6463.07,6468.91
17-08-18 12:27,BTC/USD,6475.23,6484.0,6472.58,6479.36
17-08-18 12:28,BTC/USD,6479.36,6488.0,6479.36,6486.58
17-08-18 12:29,BTC/USD,6486.0,6491.29,6482.36,6484.51
17-08-18 12:30,BTC/USD,6491.34,6492.5,6481.84,6481.84
17-08-18 12:31,BTC/USD,6483.95,6484.01,6475.6,6475.6
17-08-18 12:32,BTC/USD,6475.6,6478.49,6472.09,6472.1
17-08-18 12:33,BTC/USD,6476.24,6476.24,6476.24,6476.24
17-08-18 12:34,BTC/USD,6479.32,6479.99,6472.0,6476.39
17-08-18 12:35,BTC/USD,6476.38,6481.01,6476.38,6481.01
17-08-18 12:36,BTC/USD,6481.01,6481.41,6477.83,6479.17
17-08-18 12:37,BTC/USD,6478.99,6479.0,6478.99,6479.0
17-08-18 12:38,BTC/USD,6478.99,6479.0,6478.99,6479.0
17-08-18 12:39,BTC/USD,6479.64,6485.48,6479.11,6485.48
17-08-18 12:40,BTC/USD,6485.15,6487.77,6479.94,6479.94
17-08-18 12:41,BTC/USD,6486.71,6486.72,6480.35,6480.35
17-08-18 12:42,BTC/USD,6480.35,6480.35,6480.35,6480.35
17-08-18 12:43,BTC/USD,6484.01,6484.01,6478.99,6478.99
17-08-18 12:44,BTC/USD,6478.99,6482.48,6478.99,6482.48
17-08-18 12:45,BTC/USD,6482.49,6482.49,6482.49,6482.49
17-08-18 12:46,BTC/USD,6483.0,6483.0,6482.48,6482.48
17-08-18 12:47,BTC/USD,6484.02,6484.02,6484.0,6484.0
17-08-18 12:48,BTC/USD,6484.0,6484.0,6484.0,6484.0
17-08-18 12:49,BTC/USD,6482.48,6484.56,6480.11,6484.56
17-08-18 12:50,BTC/USD,6478.99,6478.99,6476.77,6478.99
17-08-18 12:51,BTC/USD,6478.19,6478.98,6474.96,6476.31
17-08-18 12:52,BTC/USD,6476.31,6476.31,6476.31,6476.31
17-08-18 12:53,BTC/USD,6478.97,6484.04,6478.97,6484.04
17-08-18 12:54,BTC/USD,6484.04,6484.04,6481.93,6484.04
17-08-18 12:55,BTC/USD,6482.66,6482.66,6479.42,6479.42
17-08-18 12:56,BTC/USD,6477.8,6477.8,6476.43,6476.43
17-08-18 12:57,BTC/USD,6476.72,6479.41,6476.72,6477.58
17-08-18 12:58,BTC/USD,6474.82,6474.82,6471.58,6474.31
17-08-18 12:59,BTC/USD,6477.96,6477.96,6477.96,6477.96
17-08-18 13:00,BTC/USD,6477.96,6477.96,6476.1,6477.96
17-08-18 13:01,BTC/USD,6477.96,6480.04,6475.79,6480.04
17-08-18 13:02,BTC/USD,6480.04,6480.04,6475.81,6475.81
17-08-18 13:03,BTC/USD,6475.81,6475.81,6475.81,6475.81
17-08-18 13:04,BTC/USD,6475.81,6475.81,6475.81,6475.81
17-08-18 13:05,BTC/USD,6475.8,6479.91,6475.8,6479.91
17-08-18 13:06,BTC/USD,6482.0,6482.29,6481.35,6481.78
17-08-18 13:07,BTC/USD,6482.29,6489.91,6482.29,6487.37
17-08-18 13:08,BTC/USD,6487.36,6489.98,6485.42,6485.42
17-08-18 13:09,BTC/USD,6490.67,6490.67,6488.2,6488.97
17-08-18 13:10,BTC/USD,6488.97,6491.0,6486.64,6491.0
17-08-18 13:11,BTC/USD,6488.87,6491.21,6488.21,6490.37
17-08-18 13:12,BTC/USD,6492.68,6495.46,6492.68,6495.46
17-08-18 13:13,BTC/USD,6497.01,6497.96,6493.91,6496.68
17-08-18 13:14,BTC/USD,6499.19,6500.0,6496.89,6500.0
17-08-18 13:15,BTC/USD,6499.94,6504.84,6497.98,6499.18
17-08-18 13:16,BTC/USD,6502.97,6512.82,6502.24,6512.82
17-08-18 13:17,BTC/USD,6510.96,6516.81,6510.96,6515.34
17-08-18 13:18,BTC/USD,6514.65,6518.56,6485.81,6488.22
17-08-18 13:19,BTC/USD,6488.22,6497.72,6488.22,6497.62
17-08-18 13:20,BTC/USD,6493.46,6493.46,6484.82,6484.82
17-08-18 13:21,BTC/USD,6478.95,6487.53,6478.95,6487.53
17-08-18 13:22,BTC/USD,6488.2,6493.38,6482.33,6493.12
17-08-18 13:23,BTC/USD,6494.35,6494.36,6489.45,6494.36
17-08-18 13:24,BTC/USD,6492.44,6492.44,6480.51,6480.51
17-08-18 13:25,BTC/USD,6478.29,6478.29,6472.11,6474.64
17-08-18 13:26,BTC/USD,6476.54,6483.55,6476.54,6480.09
17-08-18 13:27,BTC/USD,6484.32,6489.95,6484.32,6488.56
17-08-18 13:28,BTC/USD,6487.75,6487.75,6479.5,6483.13
17-08-18 13:29,BTC/USD,6485.31,6489.78,6485.31,6488.63
17-08-18 13:30,BTC/USD,6489.75,6500.4,6489.75,6500.4
17-08-18 13:31,BTC/USD,6498.75,6506.58,6498.75,6506.58
17-08-18 13:32,BTC/USD,6506.58,6509.83,6500.51,6500.51
17-08-18 13:33,BTC/USD,6496.35,6503.87,6496.25,6503.87
17-08-18 13:34,BTC/USD,6501.42,6501.42,6497.8,6497.8
17-08-18 13:35,BTC/USD,6500.08,6513.0,6498.61,6513.0
17-08-18 13:36,BTC/USD,6511.91,6517.09,6503.2,6508.69
17-08-18 13:37,BTC/USD,6503.69,6503.69,6496.5,6496.5
17-08-18 13:38,BTC/USD,6498.7,6502.23,6496.47,6502.23
17-08-18 13:39,BTC/USD,6500.01,6501.4,6494.43,6501.4
17-08-18 13:40,BTC/USD,6497.03,6501.55,6497.03,6497.17
17-08-18 13:41,BTC/USD,6490.34,6493.49,6485.63,6491.27
17-08-18 13:42,BTC/USD,6489.19,6492.25,6487.83,6489.03
17-08-18 13:43,BTC/USD,6489.57,6489.57,6484.93,6485.53
17-08-18 13:44,BTC/USD,6488.86,6493.91,6488.86,6493.0
17-08-18 13:45,BTC/USD,6491.1,6492.87,6483.57,6490.57
17-08-18 13:46,BTC/USD,6481.91,6482.59,6476.04,6482.59
17-08-18 13:47,BTC/USD,6486.37,6486.37,6480.68,6480.68
17-08-18 13:48,BTC/USD,6482.85,6485.18,6477.74,6479.38
17-08-18 13:49,BTC/USD,6480.22,6484.49,6478.58,6484.49
17-08-18 13:50,BTC/USD,6483.26,6484.91,6481.21,6481.22
17-08-18 13:51,BTC/USD,6484.23,6488.0,6481.95,6487.37
17-08-18 13:52,BTC/USD,6484.84,6484.84,6484.16,6484.16
17-08-18 13:53,BTC/USD,6485.15,6485.15,6479.37,6479.37
17-08-18 13:54,BTC/USD,6479.15,6479.15,6476.3,6476.3
17-08-18 13:55,BTC/USD,6475.78,6480.66,6465.77,6465.78
17-08-18 13:56,BTC/USD,6466.0,6468.65,6456.45,6468.65
17-08-18 13:57,BTC/USD,6458.18,6464.29,6452.95,6464.29
17-08-18 13:58,BTC/USD,6466.8,6475.78,6466.8,6472.76
17-08-18 13:59,BTC/USD,6472.76,6478.9,6470.77,6478.9
17-08-18 14:00,BTC/USD,6476.78,6480.41,6476.78,6478.24
17-08-18 14:01,BTC/USD,6478.24,6480.17,6474.4,6474.4
17-08-18 14:02,BTC/USD,6474.4,6478.61,6474.4,6478.61
17-08-18 14:03,BTC/USD,6481.6,6481.6,6476.58,6476.58
17-08-18 14:04,BTC/USD,6476.44,6478.4,6474.82,6476.72
17-08-18 14:05,BTC/USD,6476.71,6476.71,6472.43,6472.43
17-08-18 14:06,BTC/USD,6473.61,6478.0,6467.07,6467.07
17-08-18 14:07,BTC/USD,6469.27,6473.83,6469.13,6469.61
17-08-18 14:08,BTC/USD,6466.86,6467.18,6463.48,6465.1
17-08-18 14:09,BTC/USD,6463.03,6466.48,6457.84,6457.84
17-08-18 14:10,BTC/USD,6457.67,6473.41,6455.69,6473.41
17-08-18 14:11,BTC/USD,6471.5,6471.5,6462.97,6469.22
17-08-18 14:12,BTC/USD,6470.66,6473.02,6470.66,6471.68
17-08-18 14:13,BTC/USD,6473.24,6473.24,6473.24,6473.24
17-08-18 14:14,BTC/USD,6468.28,6473.49,6468.28,6471.62
17-08-18 14:15,BTC/USD,6475.0,6479.03,6474.24,6479.03
17-08-18 14:16,BTC/USD,6478.44,6478.44,6470.57,6473.41
17-08-18 14:17,BTC/USD,6471.83,6471.83,6464.6,6464.6
17-08-18 14:18,BTC/USD,6464.6,6464.6,6455.01,6455.01
17-08-18 14:19,BTC/USD,6455.02,6459.82,6453.76,6459.82
17-08-18 14:20,BTC/USD,6461.43,6461.43,6460.12,6460.38
17-08-18 14:21,BTC/USD,6461.13,6462.57,6445.31,6445.31
17-08-18 14:22,BTC/USD,6450.76,6450.76,6439.79,6440.16
17-08-18 14:23,BTC/USD,6439.79,6441.87,6436.15,6436.95
17-08-18 14:24,BTC/USD,6440.1,6443.51,6435.04,6443.51
17-08-18 14:25,BTC/USD,6443.51,6449.69,6443.51,6448.2
17-08-18 14:26,BTC/USD,6448.2,6449.81,6445.15,6445.15
17-08-18 14:27,BTC/USD,6445.0,6446.34,6445.0,6446.34
17-08-18 14:28,BTC/USD,6447.33,6448.24,6440.72,6448.24
17-08-18 14:29,BTC/USD,6448.24,6449.98,6435.05,6435.05
17-08-18 14:30,BTC/USD,6439.42,6439.43,6439.42,6439.43
17-08-18 14:31,BTC/USD,6441.03,6459.49,6441.03,6459.49
17-08-18 14:32,BTC/USD,6459.48,6464.03,6457.69,6463.24
17-08-18 14:33,BTC/USD,6465.48,6465.48,6464.35,6464.35
17-08-18 14:34,BTC/USD,6460.01,6466.55,6459.76,6459.77
17-08-18 14:35,BTC/USD,6460.71,6460.71,6458.68,6459.4
17-08-18 14:36,BTC/USD,6459.39,6462.45,6459.39,6462.45
17-08-18 14:37,BTC/USD,6461.25,6471.04,6459.64,6471.04
17-08-18 14:38,BTC/USD,6471.04,6483.46,6471.03,6471.21
17-08-18 14:39,BTC/USD,6472.19,6472.88,6468.0,6472.88
17-08-18 14:40,BTC/USD,6472.88,6479.77,6472.88,6479.46
17-08-18 14:41,BTC/USD,6479.77,6488.23,6479.46,6487.03
17-08-18 14:42,BTC/USD,6487.02,6492.14,6485.49,6487.53
17-08-18 14:43,BTC/USD,6487.52,6489.99,6484.63,6489.99
17-08-18 14:44,BTC/USD,6489.11,6489.72,6481.22,6482.34
17-08-18 14:45,BTC/USD,6482.89,6482.89,6473.83,6476.25
17-08-18 14:46,BTC/USD,6477.6,6479.49,6474.57,6474.57
17-08-18 14:47,BTC/USD,6477.0,6483.73,6477.0,6483.73
17-08-18 14:48,BTC/USD,6484.56,6484.56,6484.56,6484.56
17-08-18 14:49,BTC/USD,6484.56,6484.57,6477.97,6478.51
17-08-18 14:50,BTC/USD,6480.31,6480.31,6474.31,6474.32
17-08-18 14:51,BTC/USD,6475.79,6475.79,6465.9,6466.13
17-08-18 14:52,BTC/USD,6470.24,6474.31,6469.13,6469.13
17-08-18 14:53,BTC/USD,6468.89,6471.79,6468.89,6469.85
17-08-18 14:54,BTC/USD,6469.85,6472.26,6468.13,6468.13
17-08-18 14:55,BTC/USD,6468.14,6472.27,6468.02,6472.27
17-08-18 14:56,BTC/USD,6471.36,6474.1,6468.04,6468.04
17-08-18 14:57,BTC/USD,6468.04,6468.04,6464.62,6465.25
17-08-18 14:58,BTC/USD,6465.26,6465.26,6464.99,6465.0
17-08-18 14:59,BTC/USD,6465.0,6465.0,6465.0,6465.0
17-08-18 15:00,BTC/USD,6465.0,6468.49,6464.99,6466.17
17-08-18 15:01,BTC/USD,6468.49,6468.49,6463.83,6463.83
17-08-18 15:02,BTC/USD,6468.5,6468.5,6468.5,6468.5
17-08-18 15:03,BTC/USD,6471.0,6478.24,6471.0,6472.58
17-08-18 15:04,BTC/USD,6472.57,6474.98,6470.23,6473.89
17-08-18 15:05,BTC/USD,6472.86,6473.89,6472.86,6473.1
17-08-18 15:06,BTC/USD,6473.1,6473.11,6473.1,6473.1
17-08-18 15:07,BTC/USD,6471.6,6471.6,6470.29,6470.3
17-08-18 15:08,BTC/USD,6470.29,6472.63,6470.29,6471.2
17-08-18 15:09,BTC/USD,6473.89,6475.0,6471.38,6471.38
17-08-18 15:10,BTC/USD,6475.0,6475.0,6471.38,6474.99
17-08-18 15:11,BTC/USD,6475.0,6475.0,6474.99,6475.0
17-08-18 15:12,BTC/USD,6474.99,6475.0,6474.98,6475.0
17-08-18 15:13,BTC/USD,6474.99,6475.0,6474.98,6475.0
17-08-18 15:14,BTC/USD,6474.99,6478.28,6469.14,6471.32
17-08-18 15:15,BTC/USD,6471.55,6493.0,6471.55,6486.7
17-08-18 15:16,BTC/USD,6485.95,6485.96,6483.36,6483.36
17-08-18 15:17,BTC/USD,6483.36,6490.91,6483.36,6490.56
17-08-18 15:18,BTC/USD,6488.86,6488.86,6484.62,6484.62
17-08-18 15:19,BTC/USD,6487.14,6488.06,6485.95,6487.92
17-08-18 15:20,BTC/USD,6487.92,6488.09,6483.38,6483.39
17-08-18 15:21,BTC/USD,6482.68,6482.68,6475.76,6480.04
17-08-18 15:22,BTC/USD,6475.93,6481.98,6475.93,6481.98
17-08-18 15:23,BTC/USD,6482.68,6487.91,6482.33,6482.33
17-08-18 15:24,BTC/USD,6486.69,6489.99,6482.94,6489.03
17-08-18 15:25,BTC/USD,6485.52,6488.23,6485.51,6488.23
17-08-18 15:26,BTC/USD,6488.23,6488.23,6486.36,6486.36
17-08-18 15:27,BTC/USD,6486.35,6486.35,6480.35,6485.91
17-08-18 15:28,BTC/USD,6483.9,6483.9,6480.08,6483.9
17-08-18 15:29,BTC/USD,6483.9,6483.9,6483.89,6483.9
17-08-18 15:30,BTC/USD,6483.9,6494.0,6483.3,6494.0
17-08-18 15:31,BTC/USD,6499.8,6500.0,6495.0,6500.0
17-08-18 15:32,BTC/USD,6500.0,6510.0,6500.0,6506.42
17-08-18 15:33,BTC/USD,6507.84,6510.0,6496.85,6501.18
17-08-18 15:34,BTC/USD,6501.67,6501.92,6493.64,6493.64
17-08-18 15:35,BTC/USD,6490.25,6493.54,6482.14,6491.48
17-08-18 15:36,BTC/USD,6492.04,6501.32,6492.04,6500.53
17-08-18 15:37,BTC/USD,6501.36,6501.36,6497.25,6498.13
17-08-18 15:38,BTC/USD,6497.68,6497.69,6497.68,6497.69
17-08-18 15:39,BTC/USD,6497.68,6497.69,6497.68,6497.69
17-08-18 15:40,BTC/USD,6497.69,6497.69,6497.69,6497.69
17-08-18 15:41,BTC/USD,6497.69,6497.69,6497.69,6497.69
17-08-18 15:42,BTC/USD,6497.68,6503.49,6497.68,6503.49
17-08-18 15:43,BTC/USD,6503.48,6513.1,6500.23,6505.12
17-08-18 15:44,BTC/USD,6507.06,6510.88,6502.64,6506.73
17-08-18 15:45,BTC/USD,6505.36,6505.4,6492.62,6495.73
17-08-18 15:46,BTC/USD,6494.75,6497.46,6494.74,6497.45
17-08-18 15:47,BTC/USD,6497.44,6497.44,6490.11,6490.11
17-08-18 15:48,BTC/USD,6493.25,6493.25,6488.23,6488.23
17-08-18 15:49,BTC/USD,6485.76,6488.42,6480.52,6488.42
17-08-18 15:50,BTC/USD,6491.39,6495.0,6488.6,6489.65
17-08-18 15:51,BTC/USD,6491.38,6491.38,6490.94,6490.94
17-08-18 15:52,BTC/USD,6489.82,6489.82,6489.82,6489.82
17-08-18 15:53,BTC/USD,6489.82,6489.82,6481.96,6481.96
17-08-18 15:54,BTC/USD,6480.56,6488.39,6480.0,6486.82
17-08-18 15:55,BTC/USD,6485.16,6485.16,6476.77,6480.0
17-08-18 15:56,BTC/USD,6478.72,6478.72,6468.82,6468.92
17-08-18 15:57,BTC/USD,6476.72,6477.89,6469.05,6476.59
17-08-18 15:58,BTC/USD,6477.88,6481.75,6476.0,6480.21
17-08-18 15:59,BTC/USD,6480.21,6483.89,6480.2,6483.89
17-08-18 16:00,BTC/USD,6481.79,6489.62,6481.79,6489.62
17-08-18 16:01,BTC/USD,6490.72,6491.0,6487.11,6490.53
17-08-18 16:02,BTC/USD,6490.95,6492.22,6490.95,6492.22
17-08-18 16:03,BTC/USD,6490.4,6499.97,6490.4,6497.8
17-08-18 16:04,BTC/USD,6497.8,6497.8,6494.94,6497.8
17-08-18 16:05,BTC/USD,6497.81,6497.81,6489.04,6494.8
17-08-18 16:06,BTC/USD,6491.55,6494.79,6490.74,6491.48
17-08-18 16:07,BTC/USD,6492.27,6492.28,6488.67,6491.07
17-08-18 16:08,BTC/USD,6488.24,6496.37,6488.24,6492.27
17-08-18 16:09,BTC/USD,6492.27,6492.28,6489.35,6489.35
17-08-18 16:10,BTC/USD,6492.26,6492.27,6484.12,6486.69
17-08-18 16:11,BTC/USD,6486.69,6488.05,6476.19,6486.72
17-08-18 16:12,BTC/USD,6487.1,6491.35,6485.29,6485.29
17-08-18 16:13,BTC/USD,6488.41,6491.44,6480.1,6490.43
17-08-18 16:14,BTC/USD,6491.45,6491.59,6482.23,6491.58
17-08-18 16:15,BTC/USD,6491.59,6494.86,6491.59,6494.84
17-08-18 16:16,BTC/USD,6494.84,6499.0,6494.84,6498.33
17-08-18 16:17,BTC/USD,6492.0,6499.0,6492.0,6499.0
17-08-18 16:18,BTC/USD,6498.3,6499.0,6498.29,6499.0
17-08-18 16:19,BTC/USD,6498.99,6498.99,6491.33,6492.81
17-08-18 16:20,BTC/USD,6492.81,6494.85,6489.15,6494.84
17-08-18 16:21,BTC/USD,6494.84,6494.85,6494.84,6494.85
17-08-18 16:22,BTC/USD,6494.85,6498.99,6491.94,6498.99
17-08-18 16:23,BTC/USD,6498.99,6499.0,6495.01,6495.01
17-08-18 16:24,BTC/USD,6498.19,6499.0,6490.73,6499.0
17-08-18 16:25,BTC/USD,6499.0,6499.0,6498.31,6499.0
17-08-18 16:26,BTC/USD,6499.0,6499.0,6496.63,6499.0
17-08-18 16:27,BTC/USD,6498.99,6513.38,6498.99,6509.12
17-08-18 16:28,BTC/USD,6507.9,6508.66,6502.06,6503.61
17-08-18 16:29,BTC/USD,6503.61,6505.66,6498.64,6500.36
17-08-18 16:30,BTC/USD,6500.92,6500.92,6490.99,6494.83
17-08-18 16:31,BTC/USD,6494.83,6497.61,6493.86,6497.49
17-08-18 16:32,BTC/USD,6499.48,6504.79,6498.09,6498.09
17-08-18 16:33,BTC/USD,6499.48,6503.62,6499.48,6503.6
17-08-18 16:34,BTC/USD,6504.87,6506.21,6504.86,6506.19
17-08-18 16:35,BTC/USD,6506.19,6508.39,6506.19,6508.39
17-08-18 16:36,BTC/USD,6509.76,6515.83,6509.76,6515.83
17-08-18 16:37,BTC/USD,6517.34,6531.0,6517.34,6528.37
17-08-18 16:38,BTC/USD,6532.87,6532.88,6520.44,6521.77
17-08-18 16:39,BTC/USD,6521.42,6521.42,6490.96,6491.92
17-08-18 16:40,BTC/USD,6486.93,6491.61,6461.13,6471.26
17-08-18 16:41,BTC/USD,6470.11,6485.17,6470.11,6484.46
17-08-18 16:42,BTC/USD,6485.17,6485.17,6472.14,6473.4
17-08-18 16:43,BTC/USD,6481.59,6485.16,6481.59,6483.01
17-08-18 16:44,BTC/USD,6487.03,6488.68,6485.29,6487.82
17-08-18 16:45,BTC/USD,6487.82,6489.37,6487.82,6489.37
17-08-18 16:46,BTC/USD,6493.91,6497.82,6490.04,6497.82
17-08-18 16:47,BTC/USD,6498.81,6498.81,6490.04,6494.14
17-08-18 16:48,BTC/USD,6494.42,6496.89,6494.13,6496.82
17-08-18 16:49,BTC/USD,6497.36,6500.64,6497.36,6500.64
17-08-18 16:50,BTC/USD,6504.63,6504.98,6502.46,6504.98
17-08-18 16:51,BTC/USD,6503.18,6505.24,6497.82,6497.82
17-08-18 16:52,BTC/USD,6497.82,6505.22,6496.07,6504.54
17-08-18 16:53,BTC/USD,6504.53,6509.12,6502.22,6502.22
17-08-18 16:54,BTC/USD,6506.31,6506.38,6502.43,6503.86
17-08-18 16:55,BTC/USD,6505.53,6509.99,6504.17,6509.99
17-08-18 16:56,BTC/USD,6509.42,6513.42,6503.57,6505.45
17-08-18 16:57,BTC/USD,6508.76,6508.76,6495.83,6495.83
17-08-18 16:58,BTC/USD,6499.11,6499.11,6492.91,6495.41
17-08-18 16:59,BTC/USD,6498.89,6502.29,6490.02,6502.29
17-08-18 17:00,BTC/USD,6506.67,6514.66,6504.81,6510.23
17-08-18 17:01,BTC/USD,6513.73,6514.62,6502.39,6510.55
17-08-18 17:02,BTC/USD,6512.88,6521.71,6512.02,6519.75
17-08-18 17:03,BTC/USD,6521.68,6531.62,6520.99,6529.34
