date,symbol,open,high,low,close
14-06-18 20:49,BTC/USD,6671.56,6673.11,6662.29,6673.11
14-06-18 20:50,BTC/USD,6672.36,6672.36,6668.05,6670.38
14-06-18 20:51,BTC/USD,6670.38,6674.0,6670.38,6674.0
14-06-18 20:52,BTC/USD,6667.74,6679.96,6667.74,6679.96
14-06-18 20:53,BTC/USD,6679.8,6679.8,6671.75,6679.7
14-06-18 20:54,BTC/USD,6675.36,6679.81,6674.32,6675.39
14-06-18 20:55,BTC/USD,6679.8,6679.8,6660.87,6672.99
14-06-18 20:56,BTC/USD,6673.59,6677.18,6658.12,6665.77
14-06-18 20:57,BTC/USD,6665.76,6665.77,6658.03,6658.03
14-06-18 20:58,BTC/USD,6662.05,6664.0,6658.03,6658.04
14-06-18 20:59,BTC/USD,6662.6,6662.6,6658.03,6660.19
14-06-18 21:00,BTC/USD,6660.09,6661.0,6658.03,6661.0
14-06-18 21:01,BTC/USD,6661.0,6662.81,6658.03,6661.1
14-06-18 21:02,BTC/USD,6661.1,6661.1,6658.03,6661.1
14-06-18 21:03,BTC/USD,6661.1,6661.1,6661.1,6661.1
14-06-18 21:04,BTC/USD,6661.1,6663.52,6651.67,6651.67
14-06-18 21:05,BTC/USD,6658.2,6660.9,6648.07,6653.57
14-06-18 21:06,BTC/USD,6652.48,6656.0,6648.07,6651.64
14-06-18 21:07,BTC/USD,6651.99,6656.9,6645.7,6655.95
14-06-18 21:08,BTC/USD,6647.63,6653.13,6639.17,6639.17
14-06-18 21:09,BTC/USD,6647.58,6649.0,6639.17,6641.28
14-06-18 21:10,BTC/USD,6641.07,6649.0,6641.07,6649.0
14-06-18 21:11,BTC/USD,6649.0,6649.0,6639.63,6649.0
14-06-18 21:12,BTC/USD,6649.0,6649.0,6648.05,6648.05
14-06-18 21:13,BTC/USD,6648.4,6648.62,6639.85,6639.85
14-06-18 21:14,BTC/USD,6639.85,6644.65,6639.85,6644.0
14-06-18 21:15,BTC/USD,6644.0,6648.96,6644.0,6648.96
14-06-18 21:16,BTC/USD,6653.6,6653.8,6647.49,6653.4
14-06-18 21:17,BTC/USD,6653.4,6653.4,6635.39,6638.6
14-06-18 21:18,BTC/USD,6638.6,6647.05,6638.6,6645.94
14-06-18 21:19,BTC/USD,6645.82,6647.99,6637.7,6638.18
14-06-18 21:20,BTC/USD,6636.66,6648.0,6636.6,6647.0
14-06-18 21:21,BTC/USD,6647.0,6647.0,6647.0,6647.0
14-06-18 21:22,BTC/USD,6647.0,6648.07,6640.87,6648.06
14-06-18 21:23,BTC/USD,6648.06,6648.07,6641.65,6648.07
14-06-18 21:24,BTC/USD,6648.05,6648.07,6645.01,6648.06
14-06-18 21:25,BTC/USD,6648.06,6648.07,6645.0,6648.07
14-06-18 21:26,BTC/USD,6648.07,6650.0,6648.07,6650.0
14-06-18 21:27,BTC/USD,6650.0,6650.0,6649.99,6649.99
14-06-18 21:28,BTC/USD,6650.0,6650.0,6650.0,6650.0
14-06-18 21:29,BTC/USD,6650.0,6654.28,6648.14,6648.14
14-06-18 21:30,BTC/USD,6650.98,6658.04,6649.32,6658.04
14-06-18 21:31,BTC/USD,6649.69,6663.99,6649.69,6663.99
14-06-18 21:32,BTC/USD,6657.41,6668.02,6655.0,6668.02
14-06-18 21:33,BTC/USD,6661.16,6668.7,6661.16,6663.76
14-06-18 21:34,BTC/USD,6663.99,6675.86,6663.99,6675.8
14-06-18 21:35,BTC/USD,6675.99,6677.29,6665.63,6665.63
14-06-18 21:36,BTC/USD,6665.32,6673.47,6665.32,6673.47
14-06-18 21:37,BTC/USD,6675.99,6678.8,6674.95,6678.8
14-06-18 21:38,BTC/USD,6678.99,6691.28,6678.0,6691.28
14-06-18 21:39,BTC/USD,6686.99,6691.28,6678.01,6680.61
14-06-18 21:40,BTC/USD,6677.71,6677.71,6668.16,6677.71
14-06-18 21:41,BTC/USD,6677.71,6677.71,6669.37,6673.14
14-06-18 21:42,BTC/USD,6672.23,6673.81,6668.02,6668.03
14-06-18 21:43,BTC/USD,6673.81,6673.81,6668.03,6673.81
14-06-18 21:44,BTC/USD,6673.81,6677.6,6668.76,6675.43
14-06-18 21:45,BTC/USD,6673.82,6677.6,6668.02,6677.6
14-06-18 21:46,BTC/USD,6675.3,6675.44,6665.13,6665.13
14-06-18 21:47,BTC/USD,6672.6,6672.61,6665.14,6670.26
14-06-18 21:48,BTC/USD,6667.4,6667.81,6665.13,6667.8
14-06-18 21:49,BTC/USD,6664.85,6664.86,6656.83,6664.84
14-06-18 21:50,BTC/USD,6664.84,6666.84,6664.84,6665.41
14-06-18 21:51,BTC/USD,6665.4,6665.41,6657.55,6665.34
14-06-18 21:52,BTC/USD,6665.27,6665.41,6655.26,6655.26
14-06-18 21:53,BTC/USD,6660.33,6662.36,6653.67,6653.67
14-06-18 21:54,BTC/USD,6657.55,6657.55,6651.54,6655.09
14-06-18 21:55,BTC/USD,6655.09,6657.55,6655.09,6657.55
14-06-18 21:56,BTC/USD,6655.08,6655.08,6642.51,6642.51
14-06-18 21:57,BTC/USD,6655.07,6655.07,6642.91,6650.0
14-06-18 21:58,BTC/USD,6649.99,6655.08,6641.27,6655.08
14-06-18 21:59,BTC/USD,6652.07,6655.08,6652.07,6652.17
14-06-18 22:00,BTC/USD,6650.0,6657.97,6647.73,6657.97
14-06-18 22:01,BTC/USD,6657.87,6660.34,6657.87,6659.92
14-06-18 22:02,BTC/USD,6660.25,6662.36,6650.45,6662.36
14-06-18 22:03,BTC/USD,6662.36,6662.36,6658.04,6658.04
14-06-18 22:04,BTC/USD,6662.35,6662.35,6649.09,6662.35
14-06-18 22:05,BTC/USD,6662.35,6662.35,6662.0,6662.35
14-06-18 22:06,BTC/USD,6662.35,6662.99,6659.41,6659.41
14-06-18 22:07,BTC/USD,6658.03,6659.41,6658.03,6659.4
14-06-18 22:08,BTC/USD,6659.4,6660.51,6647.84,6652.16
14-06-18 22:09,BTC/USD,6661.61,6661.61,6648.05,6658.42
14-06-18 22:10,BTC/USD,6658.42,6658.42,6650.01,6655.27
14-06-18 22:11,BTC/USD,6650.0,6655.17,6640.48,6645.1
14-06-18 22:12,BTC/USD,6642.72,6651.8,6642.72,6651.8
14-06-18 22:13,BTC/USD,6653.68,6654.21,6640.14,6640.14
14-06-18 22:14,BTC/USD,6647.56,6653.47,6639.15,6650.89
14-06-18 22:15,BTC/USD,6647.19,6647.19,6640.18,6640.18
14-06-18 22:16,BTC/USD,6647.19,6647.19,6636.88,6643.45
14-06-18 22:17,BTC/USD,6636.59,6642.89,6633.84,6637.94
14-06-18 22:18,BTC/USD,6630.02,6630.29,6619.26,6622.21
14-06-18 22:19,BTC/USD,6622.3,6643.77,6620.12,6631.82
14-06-18 22:20,BTC/USD,6627.04,6638.06,6620.57,6635.3
14-06-18 22:21,BTC/USD,6632.89,6632.89,6629.71,6629.71
14-06-18 22:22,BTC/USD,6624.85,6631.7,6624.85,6629.94
14-06-18 22:23,BTC/USD,6629.94,6629.94,6623.01,6623.01
14-06-18 22:24,BTC/USD,6629.81,6629.81,6621.0,6621.0
14-06-18 22:25,BTC/USD,6615.93,6628.53,6615.93,6621.64
14-06-18 22:26,BTC/USD,6627.44,6627.83,6615.3,6615.3
14-06-18 22:27,BTC/USD,6620.75,6629.51,6620.75,6629.51
14-06-18 22:28,BTC/USD,6625.1,6640.41,6625.1,6629.22
14-06-18 22:29,BTC/USD,6633.61,6639.83,6627.1,6633.24
14-06-18 22:30,BTC/USD,6639.11,6639.48,6633.86,6639.48
14-06-18 22:31,BTC/USD,6639.99,6640.0,6629.93,6629.93
14-06-18 22:32,BTC/USD,6637.19,6637.19,6629.47,6629.47
14-06-18 22:33,BTC/USD,6629.22,6632.94,6622.57,6627.99
14-06-18 22:34,BTC/USD,6627.0,6630.38,6619.57,6625.29
14-06-18 22:35,BTC/USD,6624.72,6627.42,6614.3,6624.84
14-06-18 22:36,BTC/USD,6624.84,6628.0,6614.02,6618.41
14-06-18 22:37,BTC/USD,6618.41,6625.15,6615.93,6625.15
14-06-18 22:38,BTC/USD,6616.3,6622.91,6610.0,6615.22
14-06-18 22:39,BTC/USD,6618.64,6622.88,6618.64,6622.88
14-06-18 22:40,BTC/USD,6623.24,6623.24,6610.55,6614.59
14-06-18 22:41,BTC/USD,6614.3,6614.59,6614.29,6614.59
14-06-18 22:42,BTC/USD,6614.59,6614.59,6606.04,6606.04
14-06-18 22:43,BTC/USD,6606.04,6617.12,6591.79,6617.12
14-06-18 22:44,BTC/USD,6617.03,6617.03,6603.19,6616.95
14-06-18 22:45,BTC/USD,6608.41,6618.41,6605.06,6609.78
14-06-18 22:46,BTC/USD,6603.65,6609.77,6600.6,6600.6
14-06-18 22:47,BTC/USD,6600.52,6609.78,6594.1,6594.2
14-06-18 22:48,BTC/USD,6600.22,6608.5,6596.05,6608.5
14-06-18 22:49,BTC/USD,6608.48,6608.5,6596.92,6601.36
14-06-18 22:50,BTC/USD,6601.35,6606.66,6601.35,6606.27
14-06-18 22:51,BTC/USD,6604.0,6608.99,6597.6,6599.8
14-06-18 22:52,BTC/USD,6606.49,6607.77,6596.51,6596.51
14-06-18 22:53,BTC/USD,6598.8,6602.21,6596.05,6597.28
14-06-18 22:54,BTC/USD,6602.2,6609.25,6594.9,6599.53
14-06-18 22:55,BTC/USD,6599.57,6612.28,6599.57,6607.99
14-06-18 22:56,BTC/USD,6607.98,6618.98,6607.98,6611.8
14-06-18 22:57,BTC/USD,6615.27,6623.23,6610.76,6623.23
14-06-18 22:58,BTC/USD,6623.23,6623.23,6620.5,6623.17
14-06-18 22:59,BTC/USD,6623.18,6623.23,6622.84,6623.23
14-06-18 23:00,BTC/USD,6623.81,6623.99,6617.19,6623.99
14-06-18 23:01,BTC/USD,6623.99,6628.0,6623.99,6627.96
14-06-18 23:02,BTC/USD,6628.0,6629.2,6626.76,6628.97
14-06-18 23:03,BTC/USD,6624.01,6628.98,6624.01,6628.98
14-06-18 23:04,BTC/USD,6628.98,6629.99,6619.26,6628.47
14-06-18 23:05,BTC/USD,6628.09,6628.44,6626.08,6627.04
14-06-18 23:06,BTC/USD,6627.16,6628.05,6627.11,6627.11
14-06-18 23:07,BTC/USD,6628.07,6628.31,6627.43,6627.43
14-06-18 23:08,BTC/USD,6627.43,6628.15,6619.26,6628.15
14-06-18 23:09,BTC/USD,6626.94,6626.94,6616.44,6623.03
14-06-18 23:10,BTC/USD,6623.66,6623.66,6611.33,6619.75
14-06-18 23:11,BTC/USD,6619.63,6619.63,6610.1,6615.22
14-06-18 23:12,BTC/USD,6613.4,6613.4,6604.93,6604.94
14-06-18 23:13,BTC/USD,6607.62,6609.73,6605.11,6609.03
14-06-18 23:14,BTC/USD,6609.03,6609.03,6601.08,6604.0
14-06-18 23:15,BTC/USD,6606.68,6615.21,6604.0,6615.21
14-06-18 23:16,BTC/USD,6615.21,6618.58,6611.19,6615.96
14-06-18 23:17,BTC/USD,6616.98,6616.98,6615.95,6616.98
14-06-18 23:18,BTC/USD,6612.92,6617.53,6607.01,6607.01
14-06-18 23:19,BTC/USD,6613.0,6613.0,6604.0,6604.0
14-06-18 23:20,BTC/USD,6604.0,6607.93,6600.73,6604.88
14-06-18 23:21,BTC/USD,6605.18,6606.0,6598.86,6606.0
14-06-18 23:22,BTC/USD,6606.0,6608.6,6596.54,6603.92
14-06-18 23:23,BTC/USD,6602.69,6608.6,6602.69,6608.6
14-06-18 23:24,BTC/USD,6608.6,6608.6,6603.24,6606.99
14-06-18 23:25,BTC/USD,6606.37,6606.37,6580.27,6587.06
14-06-18 23:26,BTC/USD,6585.28,6608.6,6578.31,6594.52
14-06-18 23:27,BTC/USD,6599.23,6599.23,6590.7,6590.7
14-06-18 23:28,BTC/USD,6592.85,6603.88,6592.45,6601.66
14-06-18 23:29,BTC/USD,6595.64,6600.0,6595.63,6595.63
14-06-18 23:30,BTC/USD,6595.63,6599.99,6594.17,6594.17
14-06-18 23:31,BTC/USD,6598.99,6600.0,6590.81,6600.0
14-06-18 23:32,BTC/USD,6600.0,6600.0,6600.0,6600.0
14-06-18 23:33,BTC/USD,6600.0,6608.6,6600.0,6608.6
14-06-18 23:34,BTC/USD,6608.99,6616.69,6605.87,6614.96
14-06-18 23:35,BTC/USD,6606.1,6613.24,6606.1,6613.23
14-06-18 23:36,BTC/USD,6614.99,6621.36,6613.24,6619.05
14-06-18 23:37,BTC/USD,6619.03,6619.03,6610.56,6618.45
14-06-18 23:38,BTC/USD,6618.57,6671.6,6618.57,6670.17
14-06-18 23:39,BTC/USD,6661.35,6673.02,6651.2,6651.2
14-06-18 23:40,BTC/USD,6651.31,6658.64,6649.73,6652.78
14-06-18 23:41,BTC/USD,6649.4,6649.4,6643.78,6649.29
14-06-18 23:42,BTC/USD,6643.94,6650.74,6643.8,6650.74
14-06-18 23:43,BTC/USD,6650.74,6650.74,6643.8,6647.9
14-06-18 23:44,BTC/USD,6647.9,6647.9,6633.57,6636.71
14-06-18 23:45,BTC/USD,6636.71,6639.74,6629.08,6635.84
14-06-18 23:46,BTC/USD,6635.84,6639.59,6627.97,6628.29
14-06-18 23:47,BTC/USD,6636.52,6639.6,6627.12,6627.47
14-06-18 23:48,BTC/USD,6637.9,6642.3,6629.81,6640.8
14-06-18 23:49,BTC/USD,6631.29,6650.16,6631.29,6646.08
14-06-18 23:50,BTC/USD,6650.16,6653.39,6641.88,6641.88
14-06-18 23:51,BTC/USD,6635.86,6640.8,6627.25,6639.57
14-06-18 23:52,BTC/USD,6640.09,6650.05,6632.62,6650.05
14-06-18 23:53,BTC/USD,6647.68,6651.06,6640.35,6651.06
14-06-18 23:54,BTC/USD,6641.74,6648.82,6639.53,6647.99
14-06-18 23:55,BTC/USD,6647.9,6648.54,6639.53,6639.53
14-06-18 23:56,BTC/USD,6633.84,6639.8,6633.84,6639.8
14-06-18 23:57,BTC/USD,6633.85,6648.05,6633.85,6638.56
14-06-18 23:58,BTC/USD,6645.4,6645.4,6639.4,6639.4
14-06-18 23:59,BTC/USD,6633.89,6646.1,6633.89,6646.1
15-06-18 00:00,BTC/USD,6638.8,6653.5,6634.45,6648.2
15-06-18 00:01,BTC/USD,6648.99,6651.48,6635.84,6644.75
15-06-18 00:02,BTC/USD,6644.18,6645.8,6643.22,6645.8
15-06-18 00:03,BTC/USD,6637.3,6646.6,6636.97,6645.9
15-06-18 00:04,BTC/USD,6645.8,6645.8,6633.84,6645.28
15-06-18 00:05,BTC/USD,6636.36,6636.37,6636.36,6636.36
15-06-18 00:06,BTC/USD,6645.1,6645.29,6643.19,6643.19
15-06-18 00:07,BTC/USD,6643.06,6643.06,6636.36,6636.36
15-06-18 00:08,BTC/USD,6642.99,6642.99,6636.36,6642.99
15-06-18 00:09,BTC/USD,6642.99,6642.99,6626.97,6639.08
15-06-18 00:10,BTC/USD,6638.9,6638.9,6629.73,6629.73
15-06-18 00:11,BTC/USD,6634.1,6634.1,6624.99,6632.2
15-06-18 00:12,BTC/USD,6625.1,6632.5,6622.28,6632.5
15-06-18 00:13,BTC/USD,6632.3,6638.8,6632.3,6638.8
15-06-18 00:14,BTC/USD,6639.2,6645.5,6639.2,6639.2
15-06-18 00:15,BTC/USD,6639.2,6639.2,6633.84,6633.84
15-06-18 00:16,BTC/USD,6638.64,6638.64,6625.92,6628.54
15-06-18 00:17,BTC/USD,6636.41,6637.45,6627.9,6636.41
15-06-18 00:18,BTC/USD,6636.41,6638.21,6636.41,6638.2
15-06-18 00:19,BTC/USD,6638.16,6638.92,6629.51,6638.91
15-06-18 00:20,BTC/USD,6631.76,6638.91,6631.76,6638.26
15-06-18 00:21,BTC/USD,6638.23,6645.0,6633.84,6633.84
15-06-18 00:22,BTC/USD,6639.99,6646.36,6634.6,6636.04
15-06-18 00:23,BTC/USD,6635.72,6648.5,6635.72,6646.65
15-06-18 00:24,BTC/USD,6633.84,6648.57,6633.84,6645.99
15-06-18 00:25,BTC/USD,6637.01,6648.55,6630.82,6630.82
15-06-18 00:26,BTC/USD,6629.9,6643.73,6629.9,6643.73
15-06-18 00:27,BTC/USD,6643.23,6643.23,6632.03,6634.49
15-06-18 00:28,BTC/USD,6640.61,6641.16,6632.15,6639.41
15-06-18 00:29,BTC/USD,6630.93,6640.38,6630.93,6630.94
15-06-18 00:30,BTC/USD,6630.82,6639.61,6630.1,6630.1
15-06-18 00:31,BTC/USD,6637.01,6637.01,6620.58,6620.58
15-06-18 00:32,BTC/USD,6621.25,6630.81,6617.35,6627.19
15-06-18 00:33,BTC/USD,6627.19,6627.68,6627.19,6627.31
15-06-18 00:34,BTC/USD,6620.66,6628.2,6620.66,6627.43
15-06-18 00:35,BTC/USD,6627.6,6629.63,6627.6,6629.63
15-06-18 00:36,BTC/USD,6628.09,6629.63,6618.81,6626.39
15-06-18 00:37,BTC/USD,6624.37,6624.37,6622.38,6623.28
15-06-18 00:38,BTC/USD,6617.4,6620.03,6614.0,6614.0
15-06-18 00:39,BTC/USD,6620.27,6629.99,6576.8,6611.91
15-06-18 00:40,BTC/USD,6610.48,6611.35,6596.08,6596.1
15-06-18 00:41,BTC/USD,6603.12,6611.53,6597.21,6601.61
15-06-18 00:42,BTC/USD,6606.55,6616.98,6605.36,6616.98
15-06-18 00:43,BTC/USD,6615.99,6617.75,6605.22,6605.29
15-06-18 00:44,BTC/USD,6615.16,6615.16,6603.87,6611.98
15-06-18 00:45,BTC/USD,6611.72,6612.6,6609.0,6609.26
15-06-18 00:46,BTC/USD,6609.67,6615.24,6609.67,6614.37
15-06-18 00:47,BTC/USD,6614.43,6615.24,6607.37,6614.95
15-06-18 00:48,BTC/USD,6608.86,6617.75,6608.86,6617.75
15-06-18 00:49,BTC/USD,6617.56,6619.63,6609.1,6619.63
15-06-18 00:50,BTC/USD,6619.08,6619.99,6611.82,6611.82
15-06-18 00:51,BTC/USD,6613.81,6620.1,6613.81,6620.1
15-06-18 00:52,BTC/USD,6614.32,6625.48,6614.32,6624.83
15-06-18 00:53,BTC/USD,6616.17,6625.81,6616.17,6625.81
15-06-18 00:54,BTC/USD,6625.81,6629.59,6619.52,6625.99
15-06-18 00:55,BTC/USD,6628.87,6631.92,6625.0,6625.0
15-06-18 00:56,BTC/USD,6630.11,6630.99,6630.11,6630.99
15-06-18 00:57,BTC/USD,6630.96,6630.96,6623.49,6626.41
15-06-18 00:58,BTC/USD,6628.45,6628.82,6619.65,6627.3
15-06-18 00:59,BTC/USD,6627.29,6627.29,6617.78,6617.78
15-06-18 01:00,BTC/USD,6625.9,6627.29,6625.14,6625.69
15-06-18 01:01,BTC/USD,6626.52,6627.1,6617.04,6617.17
15-06-18 01:02,BTC/USD,6619.51,6622.77,6614.23,6621.92
15-06-18 01:03,BTC/USD,6616.17,6620.81,6613.21,6618.4
15-06-18 01:04,BTC/USD,6618.4,6618.4,6611.99,6618.31
15-06-18 01:05,BTC/USD,6618.31,6618.4,6617.67,6618.39
15-06-18 01:06,BTC/USD,6618.21,6618.22,6618.21,6618.22
15-06-18 01:07,BTC/USD,6618.22,6620.9,6611.78,6620.66
15-06-18 01:08,BTC/USD,6620.63,6620.66,6617.99,6618.15
15-06-18 01:09,BTC/USD,6620.5,6620.5,6618.18,6620.5
15-06-18 01:10,BTC/USD,6620.5,6620.5,6614.21,6614.21
15-06-18 01:11,BTC/USD,6620.5,6620.5,6614.11,6620.37
15-06-18 01:12,BTC/USD,6620.5,6620.5,6619.91,6620.5
15-06-18 01:13,BTC/USD,6614.04,6618.78,6608.25,6608.25
15-06-18 01:14,BTC/USD,6617.07,6619.62,6616.25,6619.62
15-06-18 01:15,BTC/USD,6617.99,6619.63,6617.99,6618.89
15-06-18 01:16,BTC/USD,6618.99,6620.5,6612.38,6612.99
15-06-18 01:17,BTC/USD,6612.37,6620.5,6608.82,6608.82
15-06-18 01:18,BTC/USD,6620.3,6620.5,6619.08,6620.34
15-06-18 01:19,BTC/USD,6620.5,6620.5,6610.54,6619.63
15-06-18 01:20,BTC/USD,6620.48,6620.59,6609.7,6613.17
15-06-18 01:21,BTC/USD,6612.49,6619.38,6610.46,6619.38
15-06-18 01:22,BTC/USD,6618.7,6618.7,6606.9,6607.39
15-06-18 01:23,BTC/USD,6607.66,6619.63,6607.66,6619.63
15-06-18 01:24,BTC/USD,6618.82,6618.82,6604.84,6618.82
15-06-18 01:25,BTC/USD,6619.18,6619.18,6613.34,6613.34
15-06-18 01:26,BTC/USD,6613.18,6614.04,6609.21,6613.1
15-06-18 01:27,BTC/USD,6612.08,6615.82,6605.01,6613.73
15-06-18 01:28,BTC/USD,6611.77,6613.73,6597.49,6600.89
15-06-18 01:29,BTC/USD,6600.95,6608.68,6600.0,6608.68
15-06-18 01:30,BTC/USD,6608.68,6608.68,6603.99,6603.99
15-06-18 01:31,BTC/USD,6608.38,6608.5,6599.48,6599.48
15-06-18 01:32,BTC/USD,6606.56,6606.77,6596.46,6596.51
15-06-18 01:33,BTC/USD,6599.45,6602.97,6589.73,6601.55
15-06-18 01:34,BTC/USD,6601.21,6601.21,6601.01,6601.01
15-06-18 01:35,BTC/USD,6601.01,6606.42,6593.66,6605.94
15-06-18 01:36,BTC/USD,6606.43,6606.43,6606.42,6606.42
15-06-18 01:37,BTC/USD,6598.4,6599.84,6596.41,6598.47
15-06-18 01:38,BTC/USD,6600.99,6603.22,6592.38,6600.49
15-06-18 01:39,BTC/USD,6600.01,6600.76,6600.01,6600.76
15-06-18 01:40,BTC/USD,6600.69,6600.69,6583.43,6591.66
15-06-18 01:41,BTC/USD,6590.11,6590.11,6576.35,6585.87
15-06-18 01:42,BTC/USD,6578.11,6595.11,6578.11,6595.11
15-06-18 01:43,BTC/USD,6595.77,6595.78,6580.79,6580.79
15-06-18 01:44,BTC/USD,6589.5,6593.13,6580.8,6585.96
15-06-18 01:45,BTC/USD,6590.85,6595.61,6579.26,6579.26
15-06-18 01:46,BTC/USD,6590.09,6590.09,6578.85,6578.85
15-06-18 01:47,BTC/USD,6576.31,6586.5,6574.47,6574.96
15-06-18 01:48,BTC/USD,6583.96,6589.45,6575.69,6589.45
15-06-18 01:49,BTC/USD,6588.44,6588.44,6577.79,6584.48
15-06-18 01:50,BTC/USD,6575.0,6575.28,6570.1,6572.48
15-06-18 01:51,BTC/USD,6572.57,6576.06,6568.0,6569.55
15-06-18 01:52,BTC/USD,6576.05,6578.01,6568.69,6578.01
15-06-18 01:53,BTC/USD,6572.65,6588.52,6572.65,6584.06
15-06-18 01:54,BTC/USD,6588.45,6599.99,6587.2,6596.77
15-06-18 01:55,BTC/USD,6596.65,6596.65,6590.7,6595.16
15-06-18 01:56,BTC/USD,6593.89,6600.0,6593.44,6596.85
15-06-18 01:57,BTC/USD,6592.65,6596.4,6592.65,6595.6
15-06-18 01:58,BTC/USD,6595.56,6596.85,6595.56,6596.85
15-06-18 01:59,BTC/USD,6596.85,6596.85,6590.02,6596.85
15-06-18 02:00,BTC/USD,6596.81,6596.81,6590.47,6596.04
15-06-18 02:01,BTC/USD,6596.04,6596.04,6594.76,6594.76
15-06-18 02:02,BTC/USD,6594.76,6594.76,6594.76,6594.76
15-06-18 02:03,BTC/USD,6589.3,6593.0,6585.1,6585.1
15-06-18 02:04,BTC/USD,6585.1,6589.28,6585.1,6589.27
15-06-18 02:05,BTC/USD,6589.27,6589.27,6571.09,6576.56
15-06-18 02:06,BTC/USD,6580.63,6584.13,6579.7,6579.7
15-06-18 02:07,BTC/USD,6579.73,6587.91,6579.73,6587.91
15-06-18 02:08,BTC/USD,6585.87,6587.52,6566.85,6566.85
15-06-18 02:09,BTC/USD,6573.49,6577.0,6567.43,6577.0
15-06-18 02:10,BTC/USD,6567.43,6576.91,6567.43,6567.88
15-06-18 02:11,BTC/USD,6574.97,6574.97,6574.97,6574.97
15-06-18 02:12,BTC/USD,6568.18,6579.07,6563.19,6567.26
15-06-18 02:13,BTC/USD,6567.26,6577.0,6567.26,6577.0
15-06-18 02:14,BTC/USD,6572.03,6577.24,6572.03,6577.24
15-06-18 02:15,BTC/USD,6577.24,6579.07,6572.26,6578.25
15-06-18 02:16,BTC/USD,6574.74,6578.99,6573.79,6573.79
15-06-18 02:17,BTC/USD,6578.99,6582.92,6576.97,6582.92
15-06-18 02:18,BTC/USD,6581.93,6586.9,6575.77,6575.77
15-06-18 02:19,BTC/USD,6582.73,6586.9,6573.64,6579.09
15-06-18 02:20,BTC/USD,6577.02,6582.02,6573.64,6582.02
15-06-18 02:21,BTC/USD,6582.02,6582.02,6573.64,6573.64
15-06-18 02:22,BTC/USD,6572.49,6581.13,6572.49,6579.95
15-06-18 02:23,BTC/USD,6579.95,6585.3,6568.06,6576.7
15-06-18 02:24,BTC/USD,6568.09,6572.42,6564.61,6564.61
15-06-18 02:25,BTC/USD,6574.05,6574.05,6571.84,6571.84
15-06-18 02:26,BTC/USD,6564.23,6570.6,6563.42,6570.6
15-06-18 02:27,BTC/USD,6570.04,6570.04,6568.39,6568.39
15-06-18 02:28,BTC/USD,6568.42,6568.42,6558.95,6558.95
15-06-18 02:29,BTC/USD,6559.33,6565.07,6555.68,6558.2
15-06-18 02:30,BTC/USD,6563.58,6567.76,6555.78,6558.63
15-06-18 02:31,BTC/USD,6558.67,6567.53,6558.64,6566.39
15-06-18 02:32,BTC/USD,6566.99,6575.4,6566.99,6575.4
15-06-18 02:33,BTC/USD,6576.83,6578.47,6572.05,6576.58
15-06-18 02:34,BTC/USD,6576.04,6581.37,6571.24,6581.37
15-06-18 02:35,BTC/USD,6581.99,6593.69,6575.62,6583.99
15-06-18 02:36,BTC/USD,6583.99,6587.88,6578.08,6578.08
15-06-18 02:37,BTC/USD,6585.94,6590.89,6580.67,6580.67
15-06-18 02:38,BTC/USD,6588.81,6588.81,6575.41,6575.41
15-06-18 02:39,BTC/USD,6575.41,6586.88,6573.15,6586.53
15-06-18 02:40,BTC/USD,6582.04,6588.81,6577.19,6577.19
15-06-18 02:41,BTC/USD,6586.3,6586.99,6578.86,6586.99
15-06-18 02:42,BTC/USD,6580.37,6586.97,6578.16,6578.16
15-06-18 02:43,BTC/USD,6577.02,6586.85,6573.23,6580.38
15-06-18 02:44,BTC/USD,6570.07,6576.09,6570.07,6576.09
15-06-18 02:45,BTC/USD,6575.65,6576.04,6567.13,6567.13
15-06-18 02:46,BTC/USD,6572.2,6575.4,6571.72,6575.4
15-06-18 02:47,BTC/USD,6576.07,6577.71,6571.8,6577.71
15-06-18 02:48,BTC/USD,6571.9,6580.78,6571.9,6580.78
15-06-18 02:49,BTC/USD,6581.91,6582.7,6581.06,6582.7
15-06-18 02:50,BTC/USD,6584.34,6584.34,6572.72,6581.81
15-06-18 02:51,BTC/USD,6581.81,6590.92,6577.12,6587.56
15-06-18 02:52,BTC/USD,6588.39,6588.39,6577.07,6579.43
15-06-18 02:53,BTC/USD,6583.65,6586.94,6576.07,6586.94
15-06-18 02:54,BTC/USD,6587.94,6591.01,6578.06,6580.82
15-06-18 02:55,BTC/USD,6591.14,6592.99,6590.22,6592.16
15-06-18 02:56,BTC/USD,6592.99,6600.54,6584.48,6594.72
15-06-18 02:57,BTC/USD,6595.28,6598.78,6586.46,6598.77
15-06-18 02:58,BTC/USD,6596.16,6596.62,6596.15,6596.61
15-06-18 02:59,BTC/USD,6596.61,6596.61,6596.57,6596.57
15-06-18 03:00,BTC/USD,6596.95,6596.95,6588.64,6596.95
15-06-18 03:01,BTC/USD,6588.69,6600.54,6588.69,6599.86
15-06-18 03:02,BTC/USD,6599.86,6599.86,6599.75,6599.83
15-06-18 03:03,BTC/USD,6599.97,6599.97,6589.16,6589.16
15-06-18 03:04,BTC/USD,6598.37,6598.37,6589.61,6598.34
15-06-18 03:05,BTC/USD,6599.35,6599.35,6591.53,6591.71
15-06-18 03:06,BTC/USD,6599.81,6599.81,6591.72,6591.72
