date,symbol,open,high,low,close
17-12-21 20:41,BTC/USD,46279.93,46282.71,46230.14,46278.74
17-12-21 20:42,BTC/USD,46282.23,46374.16,46282.23,46374.16
17-12-21 20:43,BTC/USD,46347.66,46414.32,46347.66,46376.16
17-12-21 20:44,BTC/USD,46358.61,46407.26,46341.49,46341.49
17-12-21 20:45,BTC/USD,46365.61,46366.09,46307.73,46307.73
17-12-21 20:46,BTC/USD,46293.23,46310.11,46293.22,46310.11
17-12-21 20:47,BTC/USD,46300.14,46345.48,46295.09,46329.87
17-12-21 20:48,BTC/USD,46321.19,46321.19,46270.73,46270.73
17-12-21 20:49,BTC/USD,46265.49,46284.0,46230.0,46230.0
17-12-21 20:50,BTC/USD,46236.42,46318.88,46236.42,46312.81
17-12-21 20:51,BTC/USD,46331.28,46348.8,46330.03,46348.8
17-12-21 20:52,BTC/USD,46335.56,46335.56,46270.24,46270.24
17-12-21 20:53,BTC/USD,46270.89,46358.57,46257.83,46354.14
17-12-21 20:54,BTC/USD,46347.06,46378.13,46347.06,46378.13
17-12-21 20:55,BTC/USD,46355.24,46388.57,46355.24,46373.22
17-12-21 20:56,BTC/USD,46360.43,46382.68,46350.0,46355.79
17-12-21 20:57,BTC/USD,46349.92,46441.67,46344.32,46344.32
17-12-21 20:58,BTC/USD,46344.25,46364.86,46290.71,46296.23
17-12-21 20:59,BTC/USD,46296.17,46299.77,46161.77,46161.77
17-12-21 21:00,BTC/USD,46163.07,46208.37,46120.0,46130.35
17-12-21 21:01,BTC/USD,46145.64,46160.21,46130.42,46155.36
17-12-21 21:02,BTC/USD,46150.16,46230.44,46150.16,46230.44
17-12-21 21:03,BTC/USD,46253.44,46253.44,46230.44,46252.9
17-12-21 21:04,BTC/USD,46251.31,46288.44,46251.31,46288.44
17-12-21 21:05,BTC/USD,46279.25,46279.25,46233.13,46233.13
17-12-21 21:06,BTC/USD,46229.48,46284.95,46229.48,46284.95
17-12-21 21:07,BTC/USD,46301.42,46330.42,46298.35,46330.42
17-12-21 21:08,BTC/USD,46354.41,46358.99,46343.51,46358.99
17-12-21 21:09,BTC/USD,46359.0,46382.56,46355.94,46359.96
17-12-21 21:10,BTC/USD,46363.87,46385.91,46358.01,46384.44
17-12-21 21:11,BTC/USD,46398.68,46398.68,46320.19,46320.19
17-12-21 21:12,BTC/USD,46325.61,46349.59,46304.6,46349.59
17-12-21 21:13,BTC/USD,46346.85,46356.49,46326.38,46356.49
17-12-21 21:14,BTC/USD,46356.49,46401.9,46350.25,46401.9
17-12-21 21:15,BTC/USD,46402.38,46421.45,46402.26,46421.45
17-12-21 21:16,BTC/USD,46425.91,46479.0,46425.91,46479.0
17-12-21 21:17,BTC/USD,46504.27,46523.31,46504.27,46518.53
17-12-21 21:18,BTC/USD,46543.97,46679.0,46543.97,46664.73
17-12-21 21:19,BTC/USD,46641.93,46671.46,46620.05,46667.91
17-12-21 21:20,BTC/USD,46639.06,46639.06,46574.39,46583.36
17-12-21 21:21,BTC/USD,46581.77,46581.77,46510.5,46510.5
17-12-21 21:22,BTC/USD,46511.45,46560.8,46511.45,46528.31
17-12-21 21:23,BTC/USD,46525.49,46533.74,46513.29,46533.74
17-12-21 21:24,BTC/USD,46519.49,46580.62,46518.81,46580.62
17-12-21 21:25,BTC/USD,46591.15,46618.5,46586.05,46586.05
17-12-21 21:26,BTC/USD,46585.62,46628.29,46585.62,46617.29
17-12-21 21:27,BTC/USD,46615.35,46615.35,46560.47,46560.47
17-12-21 21:28,BTC/USD,46569.92,46608.79,46560.92,46560.92
17-12-21 21:29,BTC/USD,46550.68,46555.45,46498.0,46509.94
17-12-21 21:30,BTC/USD,46553.92,46572.12,46553.92,46572.12
17-12-21 21:31,BTC/USD,46586.02,46596.92,46549.58,46596.92
17-12-21 21:32,BTC/USD,46610.67,46610.67,46583.15,46597.03
17-12-21 21:33,BTC/USD,46596.25,46596.25,46596.25,46596.25
17-12-21 21:34,BTC/USD,46556.42,46614.14,46556.42,46614.14
17-12-21 21:35,BTC/USD,46614.63,46632.04,46607.23,46616.52
17-12-21 21:36,BTC/USD,46619.72,46650.31,46619.72,46650.31
17-12-21 21:37,BTC/USD,46642.23,46642.23,46617.63,46633.33
17-12-21 21:38,BTC/USD,46635.03,46880.48,46635.03,46871.97
17-12-21 21:39,BTC/USD,46880.48,47103.88,46878.37,47103.88
17-12-21 21:40,BTC/USD,47062.97,47105.92,47027.43,47043.0
17-12-21 21:41,BTC/USD,47075.39,47075.39,46990.0,46990.0
17-12-21 21:42,BTC/USD,47013.97,47029.22,46985.41,47012.85
17-12-21 21:43,BTC/USD,47018.35,47018.35,46914.46,46926.09
17-12-21 21:44,BTC/USD,46888.0,46960.27,46888.0,46933.19
17-12-21 21:45,BTC/USD,46967.77,46991.47,46941.69,46963.74
17-12-21 21:46,BTC/USD,46908.32,46908.32,46840.0,46871.07
17-12-21 21:47,BTC/USD,46906.67,46953.79,46898.1,46953.79
17-12-21 21:48,BTC/USD,46949.27,46966.89,46949.27,46966.89
17-12-21 21:49,BTC/USD,46984.5,47026.42,46984.5,46986.22
17-12-21 21:50,BTC/USD,46979.26,46998.25,46979.26,46989.89
17-12-21 21:51,BTC/USD,46957.9,46957.9,46934.5,46934.5
17-12-21 21:52,BTC/USD,46920.78,46987.74,46920.78,46987.74
17-12-21 21:53,BTC/USD,46954.84,47012.26,46954.84,46990.5
17-12-21 21:54,BTC/USD,46955.34,46987.1,46955.0,46987.1
17-12-21 21:55,BTC/USD,47004.9,47007.33,46950.2,46950.2
17-12-21 21:56,BTC/USD,46969.89,46972.49,46963.99,46972.49
17-12-21 21:57,BTC/USD,46944.54,46944.54,46920.98,46939.99
17-12-21 21:58,BTC/USD,46965.69,46965.69,46948.69,46956.47
17-12-21 21:59,BTC/USD,46940.06,46940.06,46859.52,46864.07
17-12-21 22:00,BTC/USD,46905.47,46965.49,46899.18,46944.31
17-12-21 22:01,BTC/USD,46961.89,46969.99,46950.49,46963.29
17-12-21 22:02,BTC/USD,46974.06,46997.58,46959.04,46978.19
17-12-21 22:03,BTC/USD,46978.19,46978.19,46925.54,46938.59
17-12-21 22:04,BTC/USD,46949.19,46949.59,46909.96,46909.96
17-12-21 22:05,BTC/USD,46913.68,46924.35,46874.14,46876.98
17-12-21 22:06,BTC/USD,46887.95,46887.95,46800.0,46841.04
17-12-21 22:07,BTC/USD,46784.12,46801.89,46099.94,46220.01
17-12-21 22:08,BTC/USD,46246.13,46452.3,46104.58,46338.85
17-12-21 22:09,BTC/USD,46335.62,46488.6,46325.3,46470.0
17-12-21 22:10,BTC/USD,46494.31,46494.31,46352.27,46379.06
17-12-21 22:11,BTC/USD,46332.66,46427.69,46279.55,46399.65
17-12-21 22:12,BTC/USD,46449.06,46449.06,46368.28,46368.28
17-12-21 22:13,BTC/USD,46385.2,46389.16,46210.64,46237.42
17-12-21 22:14,BTC/USD,46200.0,46279.83,46155.25,46279.83
17-12-21 22:15,BTC/USD,46267.46,46303.32,46267.46,46274.54
17-12-21 22:16,BTC/USD,46184.45,46184.45,45860.0,45994.84
17-12-21 22:17,BTC/USD,45995.88,45995.88,45759.38,45839.99
17-12-21 22:18,BTC/USD,45857.03,45901.8,45743.78,45836.95
17-12-21 22:19,BTC/USD,45848.64,45925.75,45812.92,45925.75
17-12-21 22:20,BTC/USD,45934.04,45934.04,45685.0,45729.58
17-12-21 22:21,BTC/USD,45715.25,45783.01,45700.0,45709.49
17-12-21 22:22,BTC/USD,45660.0,45806.1,45600.0,45783.79
17-12-21 22:23,BTC/USD,45784.87,45881.8,45763.53,45855.72
17-12-21 22:24,BTC/USD,45815.19,45894.21,45815.19,45867.39
17-12-21 22:25,BTC/USD,45922.2,46239.0,45891.9,46239.0
17-12-21 22:26,BTC/USD,46233.06,46269.96,46188.51,46188.51
17-12-21 22:27,BTC/USD,46240.76,46367.31,46240.76,46326.54
17-12-21 22:28,BTC/USD,46368.58,46415.89,46339.1,46379.95
17-12-21 22:29,BTC/USD,46370.55,46370.55,46335.31,46335.31
17-12-21 22:30,BTC/USD,46335.32,46338.08,46264.66,46279.35
17-12-21 22:31,BTC/USD,46279.17,46310.19,46266.76,46303.59
17-12-21 22:32,BTC/USD,46308.66,46308.66,46257.85,46257.85
17-12-21 22:33,BTC/USD,46257.85,46257.85,46221.77,46221.77
17-12-21 22:34,BTC/USD,46263.35,46440.73,46263.35,46440.73
17-12-21 22:35,BTC/USD,46445.77,46464.5,46400.0,46400.0
17-12-21 22:36,BTC/USD,46405.77,46405.77,46325.47,46325.47
17-12-21 22:37,BTC/USD,46285.37,46347.0,46285.37,46318.67
17-12-21 22:38,BTC/USD,46322.78,46322.78,46249.53,46249.53
17-12-21 22:39,BTC/USD,46265.06,46265.06,46234.75,46258.45
17-12-21 22:40,BTC/USD,46258.45,46315.06,46258.45,46315.06
17-12-21 22:41,BTC/USD,46300.85,46303.85,46300.85,46303.71
17-12-21 22:42,BTC/USD,46309.8,46310.57,46271.99,46276.01
17-12-21 22:43,BTC/USD,46291.21,46291.21,45960.0,45976.0
17-12-21 22:44,BTC/USD,46130.24,46249.26,46130.24,46249.26
17-12-21 22:45,BTC/USD,46236.26,46392.86,46236.26,46392.86
17-12-21 22:46,BTC/USD,46399.0,46432.85,46270.7,46349.17
17-12-21 22:47,BTC/USD,46356.68,46357.9,46312.61,46312.61
17-12-21 22:48,BTC/USD,46311.56,46405.69,46311.56,46393.98
17-12-21 22:49,BTC/USD,46398.56,46400.36,46385.62,46385.62
17-12-21 22:50,BTC/USD,46396.1,46396.1,46294.53,46377.79
17-12-21 22:51,BTC/USD,46430.1,46435.46,46428.23,46435.46
17-12-21 22:52,BTC/USD,46439.0,46457.43,46427.48,46427.48
17-12-21 22:53,BTC/USD,46363.62,46405.59,46363.62,46405.59
17-12-21 22:54,BTC/USD,46407.18,46421.7,46370.15,46370.15
17-12-21 22:55,BTC/USD,46387.65,46410.55,46387.65,46410.55
17-12-21 22:56,BTC/USD,46432.39,46689.26,46425.95,46640.28
17-12-21 22:57,BTC/USD,46585.06,46585.06,46585.06,46585.06
17-12-21 22:58,BTC/USD,46595.55,46595.55,46510.77,46513.34
17-12-21 22:59,BTC/USD,46526.0,46547.14,46524.46,46524.46
17-12-21 23:00,BTC/USD,46524.02,46524.05,46432.85,46447.22
17-12-21 23:01,BTC/USD,46446.89,46478.34,46400.0,46400.0
17-12-21 23:02,BTC/USD,46404.24,46439.57,46404.24,46409.41
17-12-21 23:03,BTC/USD,46426.4,46426.4,46395.64,46395.64
17-12-21 23:04,BTC/USD,46392.38,46440.63,46392.38,46440.63
17-12-21 23:05,BTC/USD,46397.28,46414.03,46397.28,46414.03
17-12-21 23:06,BTC/USD,46447.68,46447.68,46431.14,46431.14
17-12-21 23:07,BTC/USD,46445.88,46454.17,46405.99,46421.43
17-12-21 23:08,BTC/USD,46432.84,46434.38,46432.84,46434.38
17-12-21 23:09,BTC/USD,46453.35,46484.69,46453.35,46484.69
17-12-21 23:10,BTC/USD,46514.89,46514.89,46498.69,46498.69
17-12-21 23:11,BTC/USD,46536.03,46542.5,46523.15,46542.5
17-12-21 23:12,BTC/USD,46485.47,46485.47,46485.47,46485.47
17-12-21 23:13,BTC/USD,46482.4,46482.4,46438.5,46444.24
17-12-21 23:14,BTC/USD,46449.8,46449.8,46397.5,46424.15
17-12-21 23:15,BTC/USD,46396.11,46414.69,46396.11,46414.69
17-12-21 23:16,BTC/USD,46441.61,46477.3,46441.61,46461.18
17-12-21 23:17,BTC/USD,46440.8,46452.3,46401.51,46401.51
17-12-21 23:18,BTC/USD,46401.51,46425.69,46398.06,46425.69
17-12-21 23:19,BTC/USD,46428.2,46462.8,46418.93,46462.8
17-12-21 23:20,BTC/USD,46463.76,46463.76,46448.05,46448.05
17-12-21 23:21,BTC/USD,46443.84,46491.89,46443.84,46491.89
17-12-21 23:22,BTC/USD,46497.18,46509.64,46497.18,46501.68
17-12-21 23:23,BTC/USD,46501.68,46501.68,46455.3,46477.14
17-12-21 23:24,BTC/USD,46466.93,46466.93,46414.32,46422.79
17-12-21 23:25,BTC/USD,46390.29,46407.59,46360.0,46360.0
17-12-21 23:26,BTC/USD,46350.92,46358.42,46298.07,46298.07
17-12-21 23:27,BTC/USD,46298.5,46337.08,46298.5,46337.08
17-12-21 23:28,BTC/USD,46280.0,46333.08,46280.0,46333.08
17-12-21 23:29,BTC/USD,46340.11,46349.99,46332.32,46346.08
17-12-21 23:30,BTC/USD,46350.0,46394.46,46350.0,46360.7
17-12-21 23:31,BTC/USD,46355.77,46355.77,46259.98,46273.2
17-12-21 23:32,BTC/USD,46265.57,46324.37,46220.0,46294.23
17-12-21 23:33,BTC/USD,46313.54,46344.52,46304.69,46312.61
17-12-21 23:34,BTC/USD,46356.48,46392.92,46356.48,46392.92
17-12-21 23:35,BTC/USD,46395.84,46395.84,46348.98,46353.78
17-12-21 23:36,BTC/USD,46368.68,46384.43,46326.14,46326.14
17-12-21 23:37,BTC/USD,46277.1,46361.54,46277.1,46361.54
17-12-21 23:38,BTC/USD,46383.68,46397.64,46375.31,46397.64
17-12-21 23:39,BTC/USD,46368.94,46426.14,46368.94,46426.14
17-12-21 23:40,BTC/USD,46430.11,46457.9,46421.79,46457.9
17-12-21 23:41,BTC/USD,46465.12,46465.12,46408.31,46412.18
17-12-21 23:42,BTC/USD,46437.86,46437.86,46408.62,46421.5
17-12-21 23:43,BTC/USD,46435.99,46444.36,46435.99,46444.36
17-12-21 23:44,BTC/USD,46455.4,46456.36,46455.4,46456.36
17-12-21 23:45,BTC/USD,46430.43,46430.43,46387.15,46389.82
17-12-21 23:46,BTC/USD,46389.82,46389.82,46339.98,46339.98
17-12-21 23:47,BTC/USD,46319.33,46333.48,46235.01,46240.94
17-12-21 23:48,BTC/USD,46236.24,46262.34,46208.72,46262.34
17-12-21 23:49,BTC/USD,46247.16,46333.41,46233.14,46314.87
17-12-21 23:50,BTC/USD,46328.05,46330.12,46303.66,46330.12
17-12-21 23:51,BTC/USD,46316.62,46316.62,46300.61,46300.61
17-12-21 23:52,BTC/USD,46335.58,46340.75,46335.58,46340.75
17-12-21 23:53,BTC/USD,46302.07,46308.04,46302.07,46308.04
17-12-21 23:54,BTC/USD,46338.29,46338.29,46250.36,46250.36
17-12-21 23:55,BTC/USD,46271.76,46306.77,46270.8,46306.77
17-12-21 23:56,BTC/USD,46344.37,46355.98,46341.52,46341.52
17-12-21 23:57,BTC/USD,46328.57,46328.57,46245.72,46251.06
17-12-21 23:58,BTC/USD,46252.36,46252.36,46120.0,46196.05
17-12-21 23:59,BTC/USD,46192.34,46210.92,46169.64,46210.92
18-12-21 00:00,BTC/USD,46141.63,46271.73,46141.63,46244.78
18-12-21 00:01,BTC/USD,46247.1,46247.1,46169.16,46169.16
18-12-21 00:02,BTC/USD,46146.64,46146.64,46044.68,46102.34
18-12-21 00:03,BTC/USD,46125.19,46241.53,46101.98,46127.3
18-12-21 00:04,BTC/USD,46151.4,46183.21,46151.4,46160.85
18-12-21 00:05,BTC/USD,46202.35,46202.35,46119.3,46119.3
18-12-21 00:06,BTC/USD,46140.61,46147.54,46080.19,46080.19
18-12-21 00:07,BTC/USD,46081.28,46081.28,45985.0,46037.07
18-12-21 00:08,BTC/USD,46039.61,46039.61,45980.78,45980.78
18-12-21 00:09,BTC/USD,45967.21,45972.82,45885.0,45885.0
18-12-21 00:10,BTC/USD,45889.77,45982.24,45875.03,45875.03
18-12-21 00:11,BTC/USD,45888.29,45888.29,45800.0,45834.13
18-12-21 00:12,BTC/USD,45834.04,45899.45,45834.04,45845.37
18-12-21 00:13,BTC/USD,45858.15,45954.62,45858.15,45952.88
18-12-21 00:14,BTC/USD,45939.49,45939.49,45892.73,45919.08
18-12-21 00:15,BTC/USD,45923.1,45991.98,45923.1,45979.85
18-12-21 00:16,BTC/USD,46050.6,46088.95,46050.6,46056.7
18-12-21 00:17,BTC/USD,46054.3,46058.67,46020.12,46058.67
18-12-21 00:18,BTC/USD,46078.18,46107.39,46078.18,46099.76
18-12-21 00:19,BTC/USD,46080.08,46080.08,45995.6,45995.6
18-12-21 00:20,BTC/USD,45972.99,46034.97,45972.99,46034.97
18-12-21 00:21,BTC/USD,46050.75,46050.75,46021.05,46021.05
18-12-21 00:22,BTC/USD,46003.89,46033.35,45986.29,46026.47
18-12-21 00:23,BTC/USD,46020.64,46046.38,45993.05,46011.61
18-12-21 00:24,BTC/USD,45957.58,45995.95,45957.58,45991.94
18-12-21 00:25,BTC/USD,45970.5,45970.5,45904.25,45904.25
18-12-21 00:26,BTC/USD,45888.0,45911.82,45859.9,45911.82
18-12-21 00:27,BTC/USD,45925.16,45960.28,45925.16,45938.44
18-12-21 00:28,BTC/USD,45921.7,45921.7,45828.27,45880.63
18-12-21 00:29,BTC/USD,45856.46,45963.87,45856.46,45949.6
18-12-21 00:30,BTC/USD,45986.99,45986.99,45973.98,45976.64
18-12-21 00:31,BTC/USD,46001.16,46001.16,45951.67,45951.67
18-12-21 00:32,BTC/USD,45970.49,45970.49,45970.49,45970.49
18-12-21 00:33,BTC/USD,46004.44,46004.44,45958.57,45976.77
18-12-21 00:34,BTC/USD,45964.09,45965.29,45852.17,45855.27
18-12-21 00:35,BTC/USD,45845.58,45943.68,45845.58,45941.37
18-12-21 00:36,BTC/USD,46001.34,46224.0,46001.33,46224.0
18-12-21 00:37,BTC/USD,46154.75,46239.0,46154.75,46191.74
18-12-21 00:38,BTC/USD,46180.64,46202.52,46160.42,46160.42
18-12-21 00:39,BTC/USD,46129.26,46129.26,46090.93,46090.93
18-12-21 00:40,BTC/USD,46118.59,46200.77,46118.59,46200.77
18-12-21 00:41,BTC/USD,46238.66,46324.0,46238.66,46298.47
18-12-21 00:42,BTC/USD,46317.05,46317.05,46230.0,46230.0
18-12-21 00:43,BTC/USD,46262.13,46266.09,46212.99,46212.99
18-12-21 00:44,BTC/USD,46218.89,46264.41,46211.28,46228.61
18-12-21 00:45,BTC/USD,46226.16,46258.99,46200.18,46248.34
18-12-21 00:46,BTC/USD,46254.15,46254.15,46232.35,46240.03
18-12-21 00:47,BTC/USD,46202.49,46210.86,46202.49,46210.81
18-12-21 00:48,BTC/USD,46220.64,46255.93,46220.64,46255.93
18-12-21 00:49,BTC/USD,46255.85,46262.7,46250.14,46260.34
18-12-21 00:50,BTC/USD,46231.04,46275.62,46231.04,46275.62
18-12-21 00:51,BTC/USD,46292.66,46303.79,46274.02,46296.41
18-12-21 00:52,BTC/USD,46299.21,46329.55,46299.21,46307.15
18-12-21 00:53,BTC/USD,46318.02,46328.72,46298.22,46302.03
18-12-21 00:54,BTC/USD,46324.94,46325.22,46324.48,46324.48
18-12-21 00:55,BTC/USD,46306.52,46406.85,46306.52,46380.29
18-12-21 00:56,BTC/USD,46378.19,46378.2,46358.1,46368.0
18-12-21 00:57,BTC/USD,46339.95,46341.24,46317.76,46341.24
18-12-21 00:58,BTC/USD,46341.24,46346.5,46323.21,46342.26
18-12-21 00:59,BTC/USD,46342.26,46342.26,46308.07,46308.07
18-12-21 01:00,BTC/USD,46369.31,46369.31,46344.48,46344.48
18-12-21 01:01,BTC/USD,46350.67,46362.74,46293.73,46293.73
18-12-21 01:02,BTC/USD,46278.89,46304.24,46269.34,46278.83
18-12-21 01:03,BTC/USD,46295.13,46295.13,46235.4,46243.11
18-12-21 01:04,BTC/USD,46221.1,46243.11,46209.52,46209.52
18-12-21 01:05,BTC/USD,46196.32,46234.63,46196.32,46205.7
18-12-21 01:06,BTC/USD,46239.55,46247.02,46239.44,46239.74
18-12-21 01:07,BTC/USD,46194.48,46194.98,46171.75,46192.87
18-12-21 01:08,BTC/USD,46198.4,46198.4,46178.59,46179.69
18-12-21 01:09,BTC/USD,46189.0,46189.0,46144.94,46185.31
18-12-21 01:10,BTC/USD,46214.94,46214.94,46020.0,46045.86
18-12-21 01:11,BTC/USD,46038.58,46067.93,46026.83,46045.76
18-12-21 01:12,BTC/USD,46027.14,46044.37,45981.21,45981.21
18-12-21 01:13,BTC/USD,46000.15,46025.25,45927.6,45927.6
18-12-21 01:14,BTC/USD,45927.33,46007.27,45927.33,45998.78
18-12-21 01:15,BTC/USD,46000.74,46115.62,46000.74,46108.0
18-12-21 01:16,BTC/USD,46095.88,46112.96,46060.27,46112.96
18-12-21 01:17,BTC/USD,46093.28,46107.73,46067.02,46074.35
18-12-21 01:18,BTC/USD,46093.16,46102.09,46068.25,46068.25
18-12-21 01:19,BTC/USD,46055.85,46055.85,45937.03,45959.09
18-12-21 01:20,BTC/USD,45914.87,45922.08,45886.58,45913.41
18-12-21 01:21,BTC/USD,45921.59,45955.89,45921.59,45955.89
18-12-21 01:22,BTC/USD,45941.6,45947.44,45769.41,45843.7
18-12-21 01:23,BTC/USD,45851.53,45851.53,45768.98,45786.13
18-12-21 01:24,BTC/USD,45802.07,45835.97,45780.82,45792.37
18-12-21 01:25,BTC/USD,45796.57,45823.33,45772.79,45804.37
18-12-21 01:26,BTC/USD,45814.97,45845.64,45800.13,45829.66
18-12-21 01:27,BTC/USD,45848.6,45848.87,45794.36,45800.47
18-12-21 01:28,BTC/USD,45800.47,45805.07,45704.54,45769.16
18-12-21 01:29,BTC/USD,45765.73,45798.37,45765.73,45798.13
18-12-21 01:30,BTC/USD,45824.16,45824.16,45766.28,45766.28
18-12-21 01:31,BTC/USD,45737.84,45749.14,45677.66,45677.66
18-12-21 01:32,BTC/USD,45690.75,45727.36,45690.75,45723.87
18-12-21 01:33,BTC/USD,45753.15,45753.15,45692.77,45705.55
18-12-21 01:34,BTC/USD,45701.14,45741.42,45685.76,45705.15
18-12-21 01:35,BTC/USD,45708.57,45753.31,45708.57,45753.31
18-12-21 01:36,BTC/USD,45756.91,45794.38,45756.91,45794.38
18-12-21 01:37,BTC/USD,45786.31,45804.08,45777.23,45794.43
18-12-21 01:38,BTC/USD,45786.08,45786.08,45731.54,45782.7
18-12-21 01:39,BTC/USD,45807.78,45807.78,45785.22,45807.13
18-12-21 01:40,BTC/USD,45797.8,45833.54,45793.54,45833.54
18-12-21 01:41,BTC/USD,45835.11,45841.12,45808.12,45841.12
18-12-21 01:42,BTC/USD,45841.09,45848.69,45841.09,45848.69
18-12-21 01:43,BTC/USD,45848.69,45848.69,45841.09,45848.65
18-12-21 01:44,BTC/USD,45888.53,45899.83,45861.72,45895.25
18-12-21 01:45,BTC/USD,45900.87,45901.56,45828.37,45837.57
18-12-21 01:46,BTC/USD,45845.11,45893.63,45845.11,45893.63
18-12-21 01:47,BTC/USD,45886.4,45898.91,45881.09,45881.09
18-12-21 01:48,BTC/USD,45860.08,45860.08,45818.7,45826.8
18-12-21 01:49,BTC/USD,45819.03,45827.58,45733.62,45733.62
18-12-21 01:50,BTC/USD,45746.36,45767.11,45716.09,45716.09
18-12-21 01:51,BTC/USD,45726.31,45770.39,45726.31,45766.82
18-12-21 01:52,BTC/USD,45774.96,45813.63,45774.96,45813.63
18-12-21 01:53,BTC/USD,45787.02,45787.02,45701.65,45701.65
18-12-21 01:54,BTC/USD,45717.3,45717.3,45659.76,45687.65
18-12-21 01:55,BTC/USD,45697.02,45727.28,45680.36,45680.36
18-12-21 01:56,BTC/USD,45695.16,45695.16,45695.16,45695.16
18-12-21 01:57,BTC/USD,45679.99,45695.5,45679.99,45695.5
18-12-21 01:58,BTC/USD,45716.08,45716.08,45716.08,45716.08
18-12-21 01:59,BTC/USD,45738.72,45738.72,45712.06,45712.06
18-12-21 02:00,BTC/USD,45673.05,45692.48,45673.05,45692.48
18-12-21 02:01,BTC/USD,45724.32,45770.1,45724.32,45770.1
18-12-21 02:02,BTC/USD,45760.7,45770.0,45760.7,45761.41
18-12-21 02:03,BTC/USD,45732.23,45732.23,45611.03,45624.27
18-12-21 02:04,BTC/USD,45633.55,45639.38,45613.78,45614.85
18-12-21 02:05,BTC/USD,45605.03,45605.03,45501.0,45547.01
18-12-21 02:06,BTC/USD,45557.7,45601.16,45557.36,45601.16
18-12-21 02:07,BTC/USD,45610.68,45631.6,45595.95,45620.71
18-12-21 02:08,BTC/USD,45636.85,45820.68,45636.85,45820.68
18-12-21 02:09,BTC/USD,45781.9,45838.88,45781.9,45798.53
18-12-21 02:10,BTC/USD,45759.56,45850.04,45759.56,45833.82
18-12-21 02:11,BTC/USD,45824.45,45830.92,45810.28,45826.83
18-12-21 02:12,BTC/USD,45842.73,45899.06,45842.73,45890.04
18-12-21 02:13,BTC/USD,45860.07,45878.29,45860.07,45878.29
18-12-21 02:14,BTC/USD,45879.29,45882.16,45841.95,45882.16
18-12-21 02:15,BTC/USD,45909.0,45970.89,45905.74,45954.57
18-12-21 02:16,BTC/USD,45941.06,45984.08,45941.06,45984.08
18-12-21 02:17,BTC/USD,45965.8,45986.81,45928.22,45973.74
18-12-21 02:18,BTC/USD,45960.49,45996.44,45932.87,45932.87
18-12-21 02:19,BTC/USD,45908.19,45908.19,45826.83,45844.14
18-12-21 02:20,BTC/USD,45844.66,45891.18,45844.66,45891.18
18-12-21 02:21,BTC/USD,45902.64,45914.1,45877.47,45877.47
18-12-21 02:22,BTC/USD,45888.29,45933.58,45877.7,45922.4
18-12-21 02:23,BTC/USD,45925.72,45945.73,45923.41,45945.73
18-12-21 02:24,BTC/USD,45947.4,45947.4,45899.81,45899.81
18-12-21 02:25,BTC/USD,45875.22,45875.22,45831.96,45848.5
18-12-21 02:26,BTC/USD,45855.31,45881.84,45855.31,45881.84
18-12-21 02:27,BTC/USD,45897.56,45897.56,45875.77,45875.77
18-12-21 02:28,BTC/USD,45871.49,45889.42,45871.49,45889.42
18-12-21 02:29,BTC/USD,45906.6,45906.6,45884.29,45884.29
18-12-21 02:30,BTC/USD,45867.78,45867.78,45759.01,45785.95
18-12-21 02:31,BTC/USD,45748.12,45818.8,45723.19,45818.8
18-12-21 02:32,BTC/USD,45814.35,45829.67,45814.35,45829.67
18-12-21 02:33,BTC/USD,45854.18,45865.12,45854.18,45865.12
18-12-21 02:34,BTC/USD,45876.58,45919.13,45837.7,45919.13
18-12-21 02:35,BTC/USD,45912.44,45912.44,45912.44,45912.44
18-12-21 02:36,BTC/USD,45904.63,45912.43,45899.97,45899.97
18-12-21 02:37,BTC/USD,45908.44,45908.44,45826.69,45853.62
18-12-21 02:38,BTC/USD,45834.59,45862.61,45834.59,45862.61
18-12-21 02:39,BTC/USD,45882.81,45882.81,45864.24,45864.24
18-12-21 02:40,BTC/USD,45898.31,45919.4,45882.11,45919.4
18-12-21 02:41,BTC/USD,45919.4,45919.4,45919.4,45919.4
18-12-21 02:42,BTC/USD,45925.17,45942.11,45917.51,45942.11
18-12-21 02:43,BTC/USD,45951.62,45983.43,45926.56,45938.65
18-12-21 02:44,BTC/USD,45949.07,45949.07,45944.05,45944.05
18-12-21 02:45,BTC/USD,45928.44,45929.1,45873.99,45878.0
18-12-21 02:46,BTC/USD,45884.76,45893.94,45852.21,45871.35
18-12-21 02:47,BTC/USD,45864.65,45864.65,45839.97,45841.89
18-12-21 02:48,BTC/USD,45843.36,45855.49,45815.34,45815.34
18-12-21 02:49,BTC/USD,45799.91,45823.86,45794.33,45823.86
18-12-21 02:50,BTC/USD,45829.17,45873.15,45829.17,45873.14
18-12-21 02:51,BTC/USD,45866.06,45872.27,45807.54,45807.54
18-12-21 02:52,BTC/USD,45799.11,45799.11,45747.58,45782.78
18-12-21 02:53,BTC/USD,45775.24,45775.24,45659.76,45678.9
18-12-21 02:54,BTC/USD,45667.62,45699.96,45663.91,45694.35
18-12-21 02:55,BTC/USD,45704.5,45780.67,45704.5,45727.51
18-12-21 02:56,BTC/USD,45757.23,45801.1,45757.23,45775.83
18-12-21 02:57,BTC/USD,45789.72,45789.72,45736.04,45745.96
18-12-21 02:58,BTC/USD,45751.82,45751.82,45683.64,45683.64
