date,symbol,open,high,low,close
20-09-19 01:10,BTC/USD,10239.77,10239.77,10232.67,10239.77
20-09-19 01:11,BTC/USD,10238.64,10238.64,10238.64,10238.64
20-09-19 01:12,BTC/USD,10238.64,10238.64,10238.64,10238.64
20-09-19 01:13,BTC/USD,10238.14,10238.14,10234.12,10234.12
20-09-19 01:14,BTC/USD,10238.64,10238.64,10226.39,10238.64
20-09-19 01:15,BTC/USD,10232.6,10238.64,10225.98,10238.64
20-09-19 01:16,BTC/USD,10242.58,10242.58,10231.99,10235.77
20-09-19 01:17,BTC/USD,10242.58,10251.3,10242.58,10251.3
20-09-19 01:18,BTC/USD,10244.69,10251.3,10240.1,10240.1
20-09-19 01:19,BTC/USD,10244.44,10252.0,10242.51,10252.0
20-09-19 01:20,BTC/USD,10244.61,10246.93,10244.61,10246.93
20-09-19 01:21,BTC/USD,10252.0,10252.0,10246.93,10249.53
20-09-19 01:22,BTC/USD,10252.0,10255.33,10249.53,10249.53
20-09-19 01:23,BTC/USD,10250.94,10250.94,10249.34,10250.0
20-09-19 01:24,BTC/USD,10258.55,10258.56,10246.96,10258.5
20-09-19 01:25,BTC/USD,10246.96,10247.98,10246.96,10246.96
20-09-19 01:26,BTC/USD,10257.31,10259.1,10248.01,10248.05
20-09-19 01:27,BTC/USD,10248.05,10248.05,10248.05,10248.05
20-09-19 01:28,BTC/USD,10249.68,10249.68,10249.65,10249.65
20-09-19 01:29,BTC/USD,10258.71,10261.61,10252.04,10252.09
20-09-19 01:30,BTC/USD,10252.1,10265.8,10252.08,10254.37
20-09-19 01:31,BTC/USD,10254.41,10264.16,10254.41,10264.16
20-09-19 01:32,BTC/USD,10256.88,10264.11,10250.3,10251.76
20-09-19 01:33,BTC/USD,10251.76,10251.76,10251.76,10251.76
20-09-19 01:34,BTC/USD,10251.76,10251.76,10251.76,10251.76
20-09-19 01:35,BTC/USD,10249.56,10249.56,10249.56,10249.56
20-09-19 01:36,BTC/USD,10249.56,10258.4,10248.88,10257.13
20-09-19 01:37,BTC/USD,10248.89,10257.13,10248.89,10257.13
20-09-19 01:38,BTC/USD,10248.92,10257.13,10248.92,10248.92
20-09-19 01:39,BTC/USD,10257.13,10257.13,10248.92,10248.92
20-09-19 01:40,BTC/USD,10257.13,10257.13,10248.16,10253.53
20-09-19 01:41,BTC/USD,10253.53,10253.53,10244.88,10245.29
20-09-19 01:42,BTC/USD,10245.29,10253.49,10241.33,10243.35
20-09-19 01:43,BTC/USD,10253.38,10253.5,10241.31,10253.35
20-09-19 01:44,BTC/USD,10241.31,10252.9,10241.31,10241.59
20-09-19 01:45,BTC/USD,10241.67,10253.5,10241.58,10241.58
20-09-19 01:46,BTC/USD,10253.4,10253.4,10241.58,10250.43
20-09-19 01:47,BTC/USD,10241.3,10248.82,10236.58,10236.58
20-09-19 01:48,BTC/USD,10236.12,10244.63,10232.0,10232.0
20-09-19 01:49,BTC/USD,10242.89,10242.89,10231.99,10231.99
20-09-19 01:50,BTC/USD,10236.04,10243.04,10232.0,10232.34
20-09-19 01:51,BTC/USD,10235.13,10235.13,10235.13,10235.13
20-09-19 01:52,BTC/USD,10235.13,10243.44,10233.33,10233.33
20-09-19 01:53,BTC/USD,10232.0,10240.63,10231.99,10231.99
20-09-19 01:54,BTC/USD,10240.63,10240.63,10231.99,10231.99
20-09-19 01:55,BTC/USD,10240.63,10241.43,10232.0,10234.05
20-09-19 01:56,BTC/USD,10238.87,10238.87,10225.99,10225.99
20-09-19 01:57,BTC/USD,10231.09,10233.65,10223.76,10223.76
20-09-19 01:58,BTC/USD,10223.76,10223.76,10201.28,10221.64
20-09-19 01:59,BTC/USD,10209.79,10223.87,10209.79,10223.87
20-09-19 02:00,BTC/USD,10213.79,10230.76,10213.79,10225.83
20-09-19 02:01,BTC/USD,10230.76,10230.76,10225.37,10228.1
20-09-19 02:02,BTC/USD,10230.76,10233.89,10230.76,10233.89
20-09-19 02:03,BTC/USD,10236.45,10241.41,10231.48,10232.4
20-09-19 02:04,BTC/USD,10227.77,10227.77,10223.1,10223.1
20-09-19 02:05,BTC/USD,10232.67,10233.44,10223.43,10223.94
20-09-19 02:06,BTC/USD,10233.19,10233.19,10222.17,10222.17
20-09-19 02:07,BTC/USD,10231.0,10231.1,10222.17,10231.1
20-09-19 02:08,BTC/USD,10226.5,10234.64,10223.13,10223.52
20-09-19 02:09,BTC/USD,10235.54,10237.28,10224.55,10227.26
20-09-19 02:10,BTC/USD,10220.82,10234.16,10220.82,10220.82
20-09-19 02:11,BTC/USD,10230.57,10233.64,10222.44,10222.44
20-09-19 02:12,BTC/USD,10233.63,10233.63,10223.18,10223.2
20-09-19 02:13,BTC/USD,10233.64,10233.64,10223.26,10223.26
20-09-19 02:14,BTC/USD,10233.52,10233.54,10233.52,10233.54
20-09-19 02:15,BTC/USD,10233.54,10233.54,10222.62,10233.53
20-09-19 02:16,BTC/USD,10222.61,10222.61,10222.61,10222.61
20-09-19 02:17,BTC/USD,10226.33,10229.88,10226.33,10229.88
20-09-19 02:18,BTC/USD,10215.42,10226.34,10215.42,10225.94
20-09-19 02:19,BTC/USD,10214.27,10223.95,10206.46,10206.46
20-09-19 02:20,BTC/USD,10213.89,10216.85,10200.0,10215.12
20-09-19 02:21,BTC/USD,10208.3,10215.0,10208.3,10210.85
20-09-19 02:22,BTC/USD,10216.5,10219.0,10211.32,10219.0
20-09-19 02:23,BTC/USD,10210.88,10218.76,10208.61,10218.76
20-09-19 02:24,BTC/USD,10208.63,10224.62,10207.04,10207.04
20-09-19 02:25,BTC/USD,10207.04,10207.04,10207.04,10207.04
20-09-19 02:26,BTC/USD,10209.48,10209.48,10207.52,10207.52
20-09-19 02:27,BTC/USD,10218.55,10220.42,10207.41,10209.87
20-09-19 02:28,BTC/USD,10209.87,10219.71,10206.58,10207.76
20-09-19 02:29,BTC/USD,10219.0,10219.0,10208.87,10208.87
20-09-19 02:30,BTC/USD,10218.61,10218.61,10210.25,10216.76
20-09-19 02:31,BTC/USD,10209.76,10220.42,10207.98,10218.17
20-09-19 02:32,BTC/USD,10218.19,10224.6,10208.74,10211.36
20-09-19 02:33,BTC/USD,10218.14,10218.14,10211.18,10211.18
20-09-19 02:34,BTC/USD,10211.18,10211.18,10211.18,10211.18
20-09-19 02:35,BTC/USD,10218.14,10225.28,10209.83,10209.83
20-09-19 02:36,BTC/USD,10209.83,10209.83,10209.83,10209.83
20-09-19 02:37,BTC/USD,10209.83,10209.83,10209.83,10209.83
20-09-19 02:38,BTC/USD,10218.0,10218.0,10209.57,10209.57
20-09-19 02:39,BTC/USD,10210.01,10210.01,10209.56,10209.56
20-09-19 02:40,BTC/USD,10209.56,10209.56,10209.56,10209.56
20-09-19 02:41,BTC/USD,10215.31,10215.31,10209.56,10209.56
20-09-19 02:42,BTC/USD,10204.35,10209.56,10200.01,10200.01
20-09-19 02:43,BTC/USD,10200.01,10207.87,10200.01,10206.1
20-09-19 02:44,BTC/USD,10200.13,10207.32,10200.0,10200.3
20-09-19 02:45,BTC/USD,10200.0,10214.56,10200.0,10200.93
20-09-19 02:46,BTC/USD,10207.09,10213.61,10200.95,10200.95
20-09-19 02:47,BTC/USD,10212.33,10212.33,10200.68,10200.68
20-09-19 02:48,BTC/USD,10211.43,10212.32,10200.0,10200.0
20-09-19 02:49,BTC/USD,10211.59,10211.59,10206.0,10211.59
20-09-19 02:50,BTC/USD,10211.6,10211.6,10202.52,10202.52
20-09-19 02:51,BTC/USD,10202.8,10202.8,10202.8,10202.8
20-09-19 02:52,BTC/USD,10205.04,10206.93,10200.0,10200.0
20-09-19 02:53,BTC/USD,10200.0,10200.0,10200.0,10200.0
20-09-19 02:54,BTC/USD,10197.67,10202.36,10192.7,10194.44
20-09-19 02:55,BTC/USD,10197.44,10204.64,10175.0,10204.64
20-09-19 02:56,BTC/USD,10207.19,10211.9,10202.02,10205.34
20-09-19 02:57,BTC/USD,10205.34,10206.06,10199.31,10199.31
20-09-19 02:58,BTC/USD,10206.03,10206.03,10195.58,10195.58
20-09-19 02:59,BTC/USD,10197.73,10205.32,10197.24,10205.32
20-09-19 03:00,BTC/USD,10203.37,10214.54,10203.37,10214.09
20-09-19 03:01,BTC/USD,10209.24,10209.24,10209.24,10209.24
20-09-19 03:02,BTC/USD,10214.86,10217.09,10214.86,10217.09
20-09-19 03:03,BTC/USD,10218.76,10219.64,10218.76,10219.64
20-09-19 03:04,BTC/USD,10213.28,10226.02,10211.39,10211.39
20-09-19 03:05,BTC/USD,10219.53,10224.63,10211.99,10214.33
20-09-19 03:06,BTC/USD,10224.26,10224.28,10214.87,10214.87
20-09-19 03:07,BTC/USD,10222.29,10222.41,10212.79,10222.41
20-09-19 03:08,BTC/USD,10221.5,10222.41,10212.79,10222.31
20-09-19 03:09,BTC/USD,10221.97,10222.41,10214.87,10222.41
20-09-19 03:10,BTC/USD,10222.41,10226.47,10220.57,10225.1
20-09-19 03:11,BTC/USD,10224.66,10224.66,10214.33,10214.33
20-09-19 03:12,BTC/USD,10213.87,10223.97,10213.87,10223.97
20-09-19 03:13,BTC/USD,10217.62,10226.53,10215.56,10215.56
20-09-19 03:14,BTC/USD,10223.56,10223.56,10208.58,10208.58
20-09-19 03:15,BTC/USD,10211.86,10221.64,10208.61,10215.14
20-09-19 03:16,BTC/USD,10220.49,10220.73,10211.0,10219.04
20-09-19 03:17,BTC/USD,10211.03,10228.76,10211.03,10228.76
20-09-19 03:18,BTC/USD,10211.0,10211.0,10205.23,10205.23
20-09-19 03:19,BTC/USD,10211.73,10211.73,10205.23,10211.73
20-09-19 03:20,BTC/USD,10205.23,10211.73,10205.23,10211.73
20-09-19 03:21,BTC/USD,10205.23,10211.73,10205.23,10211.73
20-09-19 03:22,BTC/USD,10205.23,10205.23,10205.23,10205.23
20-09-19 03:23,BTC/USD,10211.73,10211.73,10205.23,10205.23
20-09-19 03:24,BTC/USD,10200.83,10208.2,10200.83,10200.83
20-09-19 03:25,BTC/USD,10207.02,10210.0,10200.0,10200.0
20-09-19 03:26,BTC/USD,10200.01,10202.0,10200.0,10202.0
20-09-19 03:27,BTC/USD,10206.44,10208.32,10200.0,10208.32
20-09-19 03:28,BTC/USD,10200.0,10204.66,10194.6,10203.63
20-09-19 03:29,BTC/USD,10194.61,10194.61,10193.46,10193.46
20-09-19 03:30,BTC/USD,10193.47,10206.43,10193.47,10194.5
20-09-19 03:31,BTC/USD,10197.37,10197.37,10193.47,10193.47
20-09-19 03:32,BTC/USD,10193.47,10193.47,10193.47,10193.47
20-09-19 03:33,BTC/USD,10193.46,10201.47,10193.46,10201.47
20-09-19 03:34,BTC/USD,10204.02,10204.81,10204.02,10204.81
20-09-19 03:35,BTC/USD,10206.57,10206.57,10206.57,10206.57
20-09-19 03:36,BTC/USD,10205.66,10213.02,10205.36,10213.02
20-09-19 03:37,BTC/USD,10213.02,10218.01,10213.02,10218.01
20-09-19 03:38,BTC/USD,10206.47,10219.95,10206.47,10219.95
20-09-19 03:39,BTC/USD,10222.49,10225.04,10215.01,10225.04
20-09-19 03:40,BTC/USD,10219.73,10233.54,10219.73,10228.2
20-09-19 03:41,BTC/USD,10233.02,10235.73,10228.2,10230.35
20-09-19 03:42,BTC/USD,10236.56,10236.56,10224.99,10224.99
20-09-19 03:43,BTC/USD,10235.58,10235.58,10224.41,10226.62
20-09-19 03:44,BTC/USD,10218.22,10227.45,10218.22,10227.45
20-09-19 03:45,BTC/USD,10223.18,10239.85,10223.18,10225.15
20-09-19 03:46,BTC/USD,10228.34,10228.34,10219.97,10222.86
20-09-19 03:47,BTC/USD,10225.42,10225.42,10217.19,10217.19
20-09-19 03:48,BTC/USD,10222.82,10229.6,10217.2,10229.6
20-09-19 03:49,BTC/USD,10230.24,10246.37,10230.24,10241.0
20-09-19 03:50,BTC/USD,10241.0,10241.0,10241.0,10241.0
20-09-19 03:51,BTC/USD,10248.93,10250.0,10241.63,10241.63
20-09-19 03:52,BTC/USD,10249.3,10257.99,10241.63,10249.13
20-09-19 03:53,BTC/USD,10256.0,10256.0,10245.42,10245.42
20-09-19 03:54,BTC/USD,10252.09,10252.09,10247.76,10247.76
20-09-19 03:55,BTC/USD,10245.94,10255.9,10245.94,10250.0
20-09-19 03:56,BTC/USD,10250.0,10250.53,10245.94,10245.94
20-09-19 03:57,BTC/USD,10243.2,10243.2,10234.95,10234.95
20-09-19 03:58,BTC/USD,10230.88,10240.18,10230.88,10231.35
20-09-19 03:59,BTC/USD,10225.91,10232.3,10224.8,10224.8
20-09-19 04:00,BTC/USD,10231.11,10231.11,10222.99,10222.99
20-09-19 04:01,BTC/USD,10228.8,10229.97,10222.95,10229.02
20-09-19 04:02,BTC/USD,10229.02,10229.02,10222.95,10222.95
20-09-19 04:03,BTC/USD,10222.95,10226.88,10222.31,10222.31
20-09-19 04:04,BTC/USD,10222.31,10226.73,10222.31,10222.31
20-09-19 04:05,BTC/USD,10226.73,10226.73,10222.31,10222.31
20-09-19 04:06,BTC/USD,10226.73,10230.72,10217.56,10218.86
20-09-19 04:07,BTC/USD,10222.95,10222.95,10215.06,10215.06
20-09-19 04:08,BTC/USD,10220.83,10220.83,10215.06,10215.57
20-09-19 04:09,BTC/USD,10221.82,10223.8,10215.56,10215.56
20-09-19 04:10,BTC/USD,10218.3,10223.15,10210.95,10223.15
20-09-19 04:11,BTC/USD,10213.45,10223.14,10213.45,10213.45
20-09-19 04:12,BTC/USD,10211.54,10223.42,10211.54,10213.21
20-09-19 04:13,BTC/USD,10213.21,10213.21,10213.21,10213.21
20-09-19 04:14,BTC/USD,10221.6,10223.42,10211.59,10212.94
20-09-19 04:15,BTC/USD,10223.42,10223.42,10211.84,10216.15
20-09-19 04:16,BTC/USD,10218.83,10223.36,10213.16,10213.86
20-09-19 04:17,BTC/USD,10220.81,10226.73,10201.9,10221.15
20-09-19 04:18,BTC/USD,10208.86,10221.89,10208.86,10213.64
20-09-19 04:19,BTC/USD,10213.64,10213.64,10213.64,10213.64
20-09-19 04:20,BTC/USD,10222.09,10226.74,10214.06,10214.86
20-09-19 04:21,BTC/USD,10223.36,10226.75,10214.86,10215.16
20-09-19 04:22,BTC/USD,10211.82,10221.57,10211.82,10211.83
20-09-19 04:23,BTC/USD,10219.12,10219.12,10208.8,10208.8
20-09-19 04:24,BTC/USD,10216.09,10220.37,10207.47,10219.44
20-09-19 04:25,BTC/USD,10213.56,10216.56,10207.6,10207.61
20-09-19 04:26,BTC/USD,10201.73,10205.84,10198.14,10203.41
20-09-19 04:27,BTC/USD,10214.46,10215.75,10203.42,10203.42
20-09-19 04:28,BTC/USD,10218.83,10222.55,10206.84,10222.55
20-09-19 04:29,BTC/USD,10208.51,10218.81,10205.92,10218.17
20-09-19 04:30,BTC/USD,10205.92,10219.81,10201.39,10218.51
20-09-19 04:31,BTC/USD,10207.0,10219.65,10207.0,10219.65
20-09-19 04:32,BTC/USD,10212.87,10226.27,10212.87,10226.27
20-09-19 04:33,BTC/USD,10214.04,10228.67,10214.04,10216.28
20-09-19 04:34,BTC/USD,10216.28,10216.28,10216.28,10216.28
20-09-19 04:35,BTC/USD,10225.0,10225.0,10220.2,10220.2
20-09-19 04:36,BTC/USD,10215.95,10223.03,10215.59,10223.03
20-09-19 04:37,BTC/USD,10217.34,10226.9,10210.0,10213.35
20-09-19 04:38,BTC/USD,10212.23,10220.53,10210.36,10210.38
20-09-19 04:39,BTC/USD,10218.93,10223.8,10216.57,10223.8
20-09-19 04:40,BTC/USD,10216.57,10223.8,10216.57,10216.57
20-09-19 04:41,BTC/USD,10222.74,10222.74,10216.57,10222.21
20-09-19 04:42,BTC/USD,10216.58,10225.79,10216.58,10223.83
20-09-19 04:43,BTC/USD,10225.79,10231.27,10221.53,10221.56
20-09-19 04:44,BTC/USD,10231.88,10232.73,10221.93,10221.93
20-09-19 04:45,BTC/USD,10229.0,10229.0,10221.07,10221.07
20-09-19 04:46,BTC/USD,10229.0,10229.0,10221.07,10221.08
20-09-19 04:47,BTC/USD,10221.06,10223.54,10221.06,10221.06
20-09-19 04:48,BTC/USD,10223.54,10223.54,10221.45,10221.45
20-09-19 04:49,BTC/USD,10220.56,10220.56,10215.13,10215.13
20-09-19 04:50,BTC/USD,10210.97,10215.59,10210.97,10214.04
20-09-19 04:51,BTC/USD,10213.31,10213.31,10213.31,10213.31
20-09-19 04:52,BTC/USD,10213.02,10215.0,10205.0,10206.49
20-09-19 04:53,BTC/USD,10206.49,10206.49,10206.49,10206.49
20-09-19 04:54,BTC/USD,10215.0,10215.0,10208.81,10208.81
20-09-19 04:55,BTC/USD,10206.22,10215.0,10206.22,10206.42
20-09-19 04:56,BTC/USD,10214.99,10214.99,10206.42,10206.42
20-09-19 04:57,BTC/USD,10214.99,10214.99,10206.46,10206.46
20-09-19 04:58,BTC/USD,10210.72,10210.72,10206.47,10206.47
20-09-19 04:59,BTC/USD,10214.99,10214.99,10206.46,10206.46
20-09-19 05:00,BTC/USD,10214.99,10214.99,10206.46,10214.99
20-09-19 05:01,BTC/USD,10206.46,10206.46,10206.46,10206.46
20-09-19 05:02,BTC/USD,10214.96,10214.96,10206.46,10206.46
20-09-19 05:03,BTC/USD,10214.96,10214.96,10201.88,10201.88
20-09-19 05:04,BTC/USD,10209.42,10209.42,10193.48,10194.75
20-09-19 05:05,BTC/USD,10199.3,10204.56,10195.31,10200.13
20-09-19 05:06,BTC/USD,10198.31,10203.88,10187.04,10190.8
20-09-19 05:07,BTC/USD,10191.85,10201.83,10191.85,10201.83
20-09-19 05:08,BTC/USD,10200.01,10200.01,10195.0,10195.0
20-09-19 05:09,BTC/USD,10196.31,10196.31,10196.09,10196.09
20-09-19 05:10,BTC/USD,10196.09,10200.0,10196.09,10200.0
20-09-19 05:11,BTC/USD,10200.0,10200.59,10196.09,10200.59
20-09-19 05:12,BTC/USD,10193.75,10201.8,10193.75,10193.75
20-09-19 05:13,BTC/USD,10193.75,10194.93,10184.33,10186.16
20-09-19 05:14,BTC/USD,10192.8,10199.01,10186.17,10190.84
20-09-19 05:15,BTC/USD,10199.04,10199.04,10188.54,10188.54
20-09-19 05:16,BTC/USD,10198.0,10198.26,10188.34,10189.34
20-09-19 05:17,BTC/USD,10184.37,10196.49,10183.84,10188.96
20-09-19 05:18,BTC/USD,10196.86,10196.86,10186.56,10195.0
20-09-19 05:19,BTC/USD,10188.05,10188.05,10188.05,10188.05
20-09-19 05:20,BTC/USD,10194.99,10196.07,10178.48,10192.84
20-09-19 05:21,BTC/USD,10182.34,10182.34,10177.44,10177.44
20-09-19 05:22,BTC/USD,10177.43,10187.03,10173.3,10179.4
20-09-19 05:23,BTC/USD,10185.69,10185.69,10175.64,10179.12
20-09-19 05:24,BTC/USD,10180.11,10182.0,10173.81,10182.0
20-09-19 05:25,BTC/USD,10177.04,10182.0,10171.6,10171.6
20-09-19 05:26,BTC/USD,10180.0,10182.41,10175.34,10182.41
20-09-19 05:27,BTC/USD,10184.95,10184.95,10179.18,10184.95
20-09-19 05:28,BTC/USD,10187.49,10197.44,10179.62,10197.44
20-09-19 05:29,BTC/USD,10185.71,10198.99,10185.01,10198.99
20-09-19 05:30,BTC/USD,10187.38,10205.0,10187.38,10192.01
20-09-19 05:31,BTC/USD,10198.37,10198.37,10192.01,10192.01
20-09-19 05:32,BTC/USD,10192.05,10195.11,10187.1,10191.11
20-09-19 05:33,BTC/USD,10196.7,10199.14,10187.42,10199.14
20-09-19 05:34,BTC/USD,10189.77,10192.0,10189.77,10192.0
20-09-19 05:35,BTC/USD,10196.85,10198.99,10188.49,10189.42
20-09-19 05:36,BTC/USD,10189.42,10195.0,10189.42,10190.0
20-09-19 05:37,BTC/USD,10190.0,10190.0,10187.1,10187.1
20-09-19 05:38,BTC/USD,10194.99,10194.99,10187.1,10187.1
20-09-19 05:39,BTC/USD,10192.0,10195.0,10187.1,10187.11
20-09-19 05:40,BTC/USD,10195.0,10195.0,10188.09,10188.09
20-09-19 05:41,BTC/USD,10194.09,10194.09,10184.81,10184.81
20-09-19 05:42,BTC/USD,10187.25,10187.25,10177.77,10177.77
20-09-19 05:43,BTC/USD,10175.89,10182.93,10175.89,10182.93
20-09-19 05:44,BTC/USD,10175.89,10181.95,10175.89,10175.89
20-09-19 05:45,BTC/USD,10175.89,10180.92,10175.89,10180.92
20-09-19 05:46,BTC/USD,10173.12,10181.3,10173.03,10173.03
20-09-19 05:47,BTC/USD,10178.54,10178.88,10172.07,10172.07
20-09-19 05:48,BTC/USD,10171.97,10177.85,10171.46,10172.72
20-09-19 05:49,BTC/USD,10178.35,10185.39,10172.73,10172.73
20-09-19 05:50,BTC/USD,10184.94,10184.95,10172.75,10172.75
20-09-19 05:51,BTC/USD,10172.75,10172.75,10172.75,10172.75
20-09-19 05:52,BTC/USD,10184.24,10184.24,10170.61,10170.62
20-09-19 05:53,BTC/USD,10170.62,10170.62,10170.62,10170.62
20-09-19 05:54,BTC/USD,10172.82,10183.44,10172.82,10175.0
20-09-19 05:55,BTC/USD,10170.79,10181.0,10170.79,10181.0
20-09-19 05:56,BTC/USD,10171.01,10180.99,10164.88,10165.8
20-09-19 05:57,BTC/USD,10175.03,10176.03,10164.89,10170.0
20-09-19 05:58,BTC/USD,10170.0,10170.0,10163.7,10170.0
20-09-19 05:59,BTC/USD,10168.0,10174.99,10160.87,10161.06
20-09-19 06:00,BTC/USD,10168.25,10170.38,10159.71,10161.99
20-09-19 06:01,BTC/USD,10162.0,10162.0,10162.0,10162.0
20-09-19 06:02,BTC/USD,10171.07,10171.07,10162.17,10162.52
20-09-19 06:03,BTC/USD,10170.44,10170.44,10162.78,10168.11
20-09-19 06:04,BTC/USD,10163.43,10172.29,10163.43,10172.29
20-09-19 06:05,BTC/USD,10172.71,10175.53,10168.43,10175.53
20-09-19 06:06,BTC/USD,10178.13,10178.13,10172.68,10172.68
20-09-19 06:07,BTC/USD,10176.92,10176.92,10172.69,10172.69
20-09-19 06:08,BTC/USD,10176.92,10191.73,10172.69,10181.48
20-09-19 06:09,BTC/USD,10193.4,10199.14,10184.69,10188.94
20-09-19 06:10,BTC/USD,10199.14,10199.14,10186.57,10186.57
20-09-19 06:11,BTC/USD,10191.4,10199.12,10191.26,10191.95
20-09-19 06:12,BTC/USD,10199.12,10205.73,10196.6,10205.73
20-09-19 06:13,BTC/USD,10196.32,10205.74,10194.29,10194.29
20-09-19 06:14,BTC/USD,10205.42,10205.42,10188.17,10188.17
20-09-19 06:15,BTC/USD,10198.54,10200.0,10189.09,10190.6
20-09-19 06:16,BTC/USD,10188.53,10190.96,10182.12,10182.12
20-09-19 06:17,BTC/USD,10182.13,10182.13,10174.17,10174.17
20-09-19 06:18,BTC/USD,10179.87,10179.87,10179.87,10179.87
20-09-19 06:19,BTC/USD,10180.22,10186.58,10180.22,10180.36
20-09-19 06:20,BTC/USD,10177.56,10183.29,10177.39,10177.39
20-09-19 06:21,BTC/USD,10177.39,10182.9,10175.01,10182.65
20-09-19 06:22,BTC/USD,10175.68,10183.05,10175.68,10178.2
20-09-19 06:23,BTC/USD,10183.05,10183.05,10178.2,10182.95
20-09-19 06:24,BTC/USD,10178.19,10178.19,10178.19,10178.19
20-09-19 06:25,BTC/USD,10180.17,10183.11,10177.1,10183.11
20-09-19 06:26,BTC/USD,10177.1,10183.11,10177.1,10177.1
20-09-19 06:27,BTC/USD,10179.21,10179.21,10179.21,10179.21
20-09-19 06:28,BTC/USD,10174.89,10174.89,10174.0,10174.0
20-09-19 06:29,BTC/USD,10173.41,10173.41,10173.41,10173.41
20-09-19 06:30,BTC/USD,10175.0,10179.51,10169.96,10169.97
20-09-19 06:31,BTC/USD,10171.29,10179.75,10171.29,10176.12
20-09-19 06:32,BTC/USD,10184.92,10188.12,10178.51,10188.12
20-09-19 06:33,BTC/USD,10182.58,10187.2,10181.24,10181.24
20-09-19 06:34,BTC/USD,10184.89,10188.46,10180.86,10186.41
20-09-19 06:35,BTC/USD,10185.57,10189.22,10181.24,10189.22
20-09-19 06:36,BTC/USD,10181.24,10186.15,10180.64,10186.14
20-09-19 06:37,BTC/USD,10177.84,10186.15,10177.73,10177.73
20-09-19 06:38,BTC/USD,10181.85,10181.85,10177.49,10177.49
20-09-19 06:39,BTC/USD,10174.69,10179.86,10173.23,10173.23
20-09-19 06:40,BTC/USD,10170.43,10174.69,10168.14,10168.14
20-09-19 06:41,BTC/USD,10165.98,10174.64,10162.35,10164.15
20-09-19 06:42,BTC/USD,10172.7,10172.7,10164.29,10166.43
20-09-19 06:43,BTC/USD,10174.51,10174.51,10166.0,10174.03
20-09-19 06:44,BTC/USD,10166.0,10174.68,10166.0,10166.01
20-09-19 06:45,BTC/USD,10174.68,10174.68,10166.03,10166.03
20-09-19 06:46,BTC/USD,10174.68,10174.68,10166.0,10166.0
20-09-19 06:47,BTC/USD,10170.19,10170.19,10153.15,10153.15
20-09-19 06:48,BTC/USD,10158.2,10174.54,10151.16,10173.93
20-09-19 06:49,BTC/USD,10164.3,10172.85,10162.06,10162.06
20-09-19 06:50,BTC/USD,10159.38,10159.38,10159.38,10159.38
20-09-19 06:51,BTC/USD,10159.38,10159.38,10159.38,10159.38
20-09-19 06:52,BTC/USD,10174.69,10174.69,10163.8,10174.69
20-09-19 06:53,BTC/USD,10174.69,10174.69,10174.69,10174.69
20-09-19 06:54,BTC/USD,10174.69,10174.69,10166.29,10174.68
20-09-19 06:55,BTC/USD,10174.68,10174.68,10166.33,10166.33
20-09-19 06:56,BTC/USD,10166.33,10166.33,10166.33,10166.33
20-09-19 06:57,BTC/USD,10174.69,10174.69,10166.48,10166.48
20-09-19 06:58,BTC/USD,10166.5,10174.69,10166.5,10174.69
20-09-19 06:59,BTC/USD,10177.55,10179.93,10167.38,10167.38
20-09-19 07:00,BTC/USD,10167.38,10178.53,10167.38,10167.52
20-09-19 07:01,BTC/USD,10167.52,10178.51,10167.2,10178.26
20-09-19 07:02,BTC/USD,10167.2,10177.0,10167.2,10167.2
20-09-19 07:03,BTC/USD,10161.37,10175.73,10161.37,10171.75
20-09-19 07:04,BTC/USD,10163.17,10171.73,10156.9,10156.9
20-09-19 07:05,BTC/USD,10156.91,10169.15,10156.91,10163.49
20-09-19 07:06,BTC/USD,10167.43,10169.51,10159.96,10161.77
20-09-19 07:07,BTC/USD,10171.36,10171.37,10160.41,10160.41
20-09-19 07:08,BTC/USD,10170.0,10171.35,10160.41,10164.6
20-09-19 07:09,BTC/USD,10160.01,10170.44,10160.01,10161.14
20-09-19 07:10,BTC/USD,10170.43,10171.37,10162.17,10162.17
20-09-19 07:11,BTC/USD,10171.33,10171.33,10163.7,10163.7
20-09-19 07:12,BTC/USD,10169.0,10169.0,10163.73,10168.85
20-09-19 07:13,BTC/USD,10171.33,10179.29,10170.13,10170.13
20-09-19 07:14,BTC/USD,10183.05,10183.05,10183.05,10183.05
20-09-19 07:15,BTC/USD,10192.07,10192.09,10182.42,10182.42
20-09-19 07:16,BTC/USD,10186.17,10186.17,10177.36,10177.36
20-09-19 07:17,BTC/USD,10182.4,10185.77,10177.05,10177.05
20-09-19 07:18,BTC/USD,10182.55,10183.73,10179.86,10179.86
20-09-19 07:19,BTC/USD,10179.86,10186.74,10176.92,10176.92
20-09-19 07:20,BTC/USD,10179.05,10181.18,10171.93,10175.0
20-09-19 07:21,BTC/USD,10176.01,10185.29,10171.93,10173.27
20-09-19 07:22,BTC/USD,10173.27,10173.27,10173.27,10173.27
20-09-19 07:23,BTC/USD,10176.23,10184.3,10176.23,10177.21
20-09-19 07:24,BTC/USD,10183.07,10183.07,10177.28,10177.28
20-09-19 07:25,BTC/USD,10182.5,10182.5,10177.28,10177.28
20-09-19 07:26,BTC/USD,10178.43,10183.38,10178.43,10183.38
20-09-19 07:27,BTC/USD,10178.43,10183.38,10177.85,10177.85
