date,symbol,open,high,low,close
15-07-19 16:47,BTC/USD,10618.76,10625.0,10609.1,10609.75
15-07-19 16:48,BTC/USD,10602.92,10615.38,10600.0,10605.47
15-07-19 16:49,BTC/USD,10604.85,10620.0,10604.85,10611.56
15-07-19 16:50,BTC/USD,10611.04,10615.0,10611.04,10615.0
15-07-19 16:51,BTC/USD,10626.09,10646.44,10626.09,10633.52
15-07-19 16:52,BTC/USD,10638.04,10646.44,10638.04,10646.44
15-07-19 16:53,BTC/USD,10641.51,10661.0,10639.75,10661.0
15-07-19 16:54,BTC/USD,10656.89,10673.05,10648.53,10652.48
15-07-19 16:55,BTC/USD,10659.4,10672.04,10653.77,10653.77
15-07-19 16:56,BTC/USD,10654.81,10664.03,10647.3,10647.3
15-07-19 16:57,BTC/USD,10647.15,10652.02,10647.15,10648.42
15-07-19 16:58,BTC/USD,10644.1,10655.0,10635.9,10654.7
15-07-19 16:59,BTC/USD,10647.46,10658.03,10647.46,10652.92
15-07-19 17:00,BTC/USD,10646.46,10646.47,10633.49,10639.51
15-07-19 17:01,BTC/USD,10632.03,10648.44,10632.03,10648.44
15-07-19 17:02,BTC/USD,10644.24,10663.52,10635.78,10652.99
15-07-19 17:03,BTC/USD,10649.92,10650.5,10630.0,10630.0
15-07-19 17:04,BTC/USD,10627.17,10627.17,10600.82,10614.39
15-07-19 17:05,BTC/USD,10593.86,10605.78,10589.78,10590.05
15-07-19 17:06,BTC/USD,10597.77,10615.33,10597.77,10614.42
15-07-19 17:07,BTC/USD,10621.49,10636.38,10615.78,10635.02
15-07-19 17:08,BTC/USD,10630.2,10642.36,10630.2,10642.36
15-07-19 17:09,BTC/USD,10634.6,10634.6,10631.0,10631.0
15-07-19 17:10,BTC/USD,10634.6,10634.6,10604.87,10622.73
15-07-19 17:11,BTC/USD,10620.78,10626.47,10607.09,10613.25
15-07-19 17:12,BTC/USD,10609.3,10611.58,10593.54,10600.84
15-07-19 17:13,BTC/USD,10602.17,10623.49,10602.17,10615.0
15-07-19 17:14,BTC/USD,10612.05,10612.06,10603.88,10612.04
15-07-19 17:15,BTC/USD,10608.02,10622.57,10608.02,10618.98
15-07-19 17:16,BTC/USD,10619.78,10622.57,10606.0,10614.36
15-07-19 17:17,BTC/USD,10610.95,10613.15,10600.54,10602.11
15-07-19 17:18,BTC/USD,10601.74,10601.74,10588.0,10600.48
15-07-19 17:19,BTC/USD,10595.92,10600.91,10574.79,10576.78
15-07-19 17:20,BTC/USD,10585.36,10590.4,10563.63,10577.98
15-07-19 17:21,BTC/USD,10584.56,10593.99,10579.59,10593.99
15-07-19 17:22,BTC/USD,10589.68,10593.99,10583.95,10593.99
15-07-19 17:23,BTC/USD,10593.99,10593.99,10578.55,10593.98
15-07-19 17:24,BTC/USD,10591.02,10592.47,10578.15,10585.22
15-07-19 17:25,BTC/USD,10580.0,10583.7,10568.9,10582.0
15-07-19 17:26,BTC/USD,10579.55,10583.66,10563.54,10568.63
15-07-19 17:27,BTC/USD,10574.55,10594.0,10574.55,10593.63
15-07-19 17:28,BTC/USD,10589.15,10598.9,10582.94,10594.65
15-07-19 17:29,BTC/USD,10575.43,10591.63,10575.43,10589.02
15-07-19 17:30,BTC/USD,10583.29,10590.15,10583.29,10589.34
15-07-19 17:31,BTC/USD,10578.81,10582.62,10556.61,10556.61
15-07-19 17:32,BTC/USD,10564.0,10585.48,10556.76,10585.46
15-07-19 17:33,BTC/USD,10580.87,10592.42,10573.05,10580.13
15-07-19 17:34,BTC/USD,10589.35,10590.38,10576.63,10590.38
15-07-19 17:35,BTC/USD,10586.72,10592.42,10581.12,10592.42
15-07-19 17:36,BTC/USD,10590.64,10595.89,10585.14,10595.89
15-07-19 17:37,BTC/USD,10595.89,10604.0,10588.52,10599.2
15-07-19 17:38,BTC/USD,10601.46,10611.22,10600.0,10611.22
15-07-19 17:39,BTC/USD,10613.44,10614.31,10594.01,10600.84
15-07-19 17:40,BTC/USD,10595.65,10595.65,10594.32,10594.32
15-07-19 17:41,BTC/USD,10589.55,10589.55,10587.0,10587.0
15-07-19 17:42,BTC/USD,10577.0,10581.82,10568.81,10573.11
15-07-19 17:43,BTC/USD,10567.59,10577.4,10555.8,10574.97
15-07-19 17:44,BTC/USD,10559.36,10566.94,10548.83,10557.46
15-07-19 17:45,BTC/USD,10557.0,10566.5,10544.0,10544.0
15-07-19 17:46,BTC/USD,10543.32,10547.6,10515.0,10531.0
15-07-19 17:47,BTC/USD,10524.34,10550.55,10523.08,10538.0
15-07-19 17:48,BTC/USD,10535.67,10542.67,10515.01,10520.71
15-07-19 17:49,BTC/USD,10539.0,10541.54,10524.67,10541.54
15-07-19 17:50,BTC/USD,10535.96,10538.94,10515.0,10527.21
15-07-19 17:51,BTC/USD,10519.81,10519.81,10479.0,10507.48
15-07-19 17:52,BTC/USD,10509.16,10524.95,10499.41,10524.95
15-07-19 17:53,BTC/USD,10507.3,10524.0,10502.3,10508.0
15-07-19 17:54,BTC/USD,10499.51,10499.51,10466.0,10476.0
15-07-19 17:55,BTC/USD,10466.18,10500.13,10466.18,10499.93
15-07-19 17:56,BTC/USD,10499.93,10499.93,10485.0,10493.07
15-07-19 17:57,BTC/USD,10491.0,10502.51,10471.1,10471.1
15-07-19 17:58,BTC/USD,10473.36,10473.36,10436.79,10451.0
15-07-19 17:59,BTC/USD,10451.07,10465.63,10430.19,10442.84
15-07-19 18:00,BTC/USD,10435.73,10453.93,10432.0,10453.93
15-07-19 18:01,BTC/USD,10457.11,10467.0,10450.0,10463.0
15-07-19 18:02,BTC/USD,10454.01,10454.01,10410.0,10420.99
15-07-19 18:03,BTC/USD,10416.79,10416.86,10383.9,10394.0
15-07-19 18:04,BTC/USD,10391.78,10395.82,10363.46,10379.71
15-07-19 18:05,BTC/USD,10393.81,10426.84,10376.51,10426.81
15-07-19 18:06,BTC/USD,10419.0,10430.73,10397.0,10400.19
15-07-19 18:07,BTC/USD,10398.91,10398.91,10387.11,10392.97
15-07-19 18:08,BTC/USD,10384.31,10399.36,10367.35,10399.36
15-07-19 18:09,BTC/USD,10386.7,10422.12,10380.0,10416.27
15-07-19 18:10,BTC/USD,10407.36,10441.07,10404.36,10441.07
15-07-19 18:11,BTC/USD,10443.14,10455.12,10420.9,10420.9
15-07-19 18:12,BTC/USD,10437.83,10460.62,10435.27,10460.62
15-07-19 18:13,BTC/USD,10460.62,10471.38,10454.25,10471.07
15-07-19 18:14,BTC/USD,10470.38,10473.57,10469.19,10469.19
15-07-19 18:15,BTC/USD,10466.5,10470.38,10453.22,10470.38
15-07-19 18:16,BTC/USD,10461.83,10517.16,10461.52,10515.4
15-07-19 18:17,BTC/USD,10503.97,10554.03,10495.55,10535.82
15-07-19 18:18,BTC/USD,10540.88,10619.89,10529.39,10583.37
15-07-19 18:19,BTC/USD,10591.72,10692.89,10578.56,10684.58
15-07-19 18:20,BTC/USD,10696.34,10749.0,10696.34,10700.0
15-07-19 18:21,BTC/USD,10700.0,10772.0,10694.02,10772.0
15-07-19 18:22,BTC/USD,10773.0,10784.56,10748.97,10748.97
15-07-19 18:23,BTC/USD,10754.39,10754.39,10704.02,10704.02
15-07-19 18:24,BTC/USD,10712.73,10747.0,10707.0,10747.0
15-07-19 18:25,BTC/USD,10740.22,10752.01,10719.54,10722.5
15-07-19 18:26,BTC/USD,10718.81,10746.78,10713.95,10746.78
15-07-19 18:27,BTC/USD,10753.03,10808.54,10747.95,10797.78
15-07-19 18:28,BTC/USD,10799.0,10843.17,10777.08,10777.08
15-07-19 18:29,BTC/USD,10784.0,10789.81,10750.0,10757.81
15-07-19 18:30,BTC/USD,10761.32,10795.21,10756.1,10783.0
15-07-19 18:31,BTC/USD,10779.4,10817.39,10776.15,10787.0
15-07-19 18:32,BTC/USD,10786.07,10787.0,10755.0,10774.45
15-07-19 18:33,BTC/USD,10789.94,10800.12,10771.03,10800.1
15-07-19 18:34,BTC/USD,10792.64,10808.12,10774.53,10781.47
15-07-19 18:35,BTC/USD,10776.82,10782.89,10751.39,10768.55
15-07-19 18:36,BTC/USD,10770.45,10776.0,10750.0,10776.0
15-07-19 18:37,BTC/USD,10780.0,10788.66,10764.0,10777.5
15-07-19 18:38,BTC/USD,10772.99,10778.0,10757.4,10776.0
15-07-19 18:39,BTC/USD,10771.82,10780.0,10766.74,10769.0
15-07-19 18:40,BTC/USD,10769.0,10771.76,10754.95,10766.9
15-07-19 18:41,BTC/USD,10760.2,10781.9,10760.2,10781.9
15-07-19 18:42,BTC/USD,10787.0,10847.0,10787.0,10834.5
15-07-19 18:43,BTC/USD,10827.45,10828.18,10797.0,10823.57
15-07-19 18:44,BTC/USD,10814.39,10861.25,10814.39,10856.01
15-07-19 18:45,BTC/USD,10858.59,10875.91,10845.25,10875.78
15-07-19 18:46,BTC/USD,10876.25,10888.39,10860.0,10864.27
15-07-19 18:47,BTC/USD,10864.27,10870.84,10847.43,10849.8
15-07-19 18:48,BTC/USD,10849.8,10864.4,10831.84,10839.02
15-07-19 18:49,BTC/USD,10839.21,10850.12,10812.08,10850.12
15-07-19 18:50,BTC/USD,10832.18,10843.67,10824.76,10842.15
15-07-19 18:51,BTC/USD,10831.39,10862.19,10831.39,10862.19
15-07-19 18:52,BTC/USD,10868.88,10874.87,10851.36,10874.68
15-07-19 18:53,BTC/USD,10874.88,10890.68,10870.68,10870.68
15-07-19 18:54,BTC/USD,10876.19,10897.57,10872.96,10883.07
15-07-19 18:55,BTC/USD,10883.72,10900.0,10883.72,10898.38
15-07-19 18:56,BTC/USD,10899.94,10910.0,10865.38,10876.96
15-07-19 18:57,BTC/USD,10880.8,10915.61,10868.01,10913.12
15-07-19 18:58,BTC/USD,10909.42,10915.61,10904.01,10915.61
15-07-19 18:59,BTC/USD,10915.61,10942.9,10904.75,10920.73
15-07-19 19:00,BTC/USD,10920.72,10928.02,10874.76,10874.8
15-07-19 19:01,BTC/USD,10880.07,10912.58,10871.0,10871.0
15-07-19 19:02,BTC/USD,10867.98,10897.91,10867.98,10891.69
15-07-19 19:03,BTC/USD,10887.76,10891.58,10872.98,10873.47
15-07-19 19:04,BTC/USD,10881.89,10908.86,10871.91,10899.9
15-07-19 19:05,BTC/USD,10901.46,10901.46,10865.01,10890.39
15-07-19 19:06,BTC/USD,10890.39,10890.39,10852.43,10855.99
15-07-19 19:07,BTC/USD,10858.45,10861.19,10825.0,10825.0
15-07-19 19:08,BTC/USD,10829.99,10850.0,10829.94,10848.18
15-07-19 19:09,BTC/USD,10845.89,10860.81,10845.0,10855.0
15-07-19 19:10,BTC/USD,10851.03,10860.81,10843.07,10843.07
15-07-19 19:11,BTC/USD,10840.92,10858.69,10830.16,10851.47
15-07-19 19:12,BTC/USD,10853.78,10853.78,10836.45,10844.64
15-07-19 19:13,BTC/USD,10836.47,10865.69,10831.98,10864.54
15-07-19 19:14,BTC/USD,10865.64,10885.0,10865.64,10883.05
15-07-19 19:15,BTC/USD,10873.63,10917.15,10873.63,10917.15
15-07-19 19:16,BTC/USD,10909.71,10921.3,10902.41,10916.0
15-07-19 19:17,BTC/USD,10916.48,10925.0,10905.7,10911.73
15-07-19 19:18,BTC/USD,10910.0,10916.73,10881.7,10900.0
15-07-19 19:19,BTC/USD,10890.86,10901.72,10881.7,10900.0
15-07-19 19:20,BTC/USD,10895.07,10929.93,10895.07,10916.21
15-07-19 19:21,BTC/USD,10917.31,10938.19,10903.93,10923.6
15-07-19 19:22,BTC/USD,10911.52,10930.0,10904.15,10930.0
15-07-19 19:23,BTC/USD,10926.11,10940.52,10920.0,10928.62
15-07-19 19:24,BTC/USD,10922.47,10929.45,10889.92,10929.45
15-07-19 19:25,BTC/USD,10920.72,10925.72,10892.27,10919.91
15-07-19 19:26,BTC/USD,10910.09,10932.6,10909.34,10932.6
15-07-19 19:27,BTC/USD,10926.76,10934.99,10924.92,10932.76
15-07-19 19:28,BTC/USD,10932.83,10942.9,10922.25,10922.26
15-07-19 19:29,BTC/USD,10922.26,10922.26,10886.33,10886.33
15-07-19 19:30,BTC/USD,10880.4,10914.28,10877.73,10914.28
15-07-19 19:31,BTC/USD,10905.18,10905.18,10885.53,10888.71
15-07-19 19:32,BTC/USD,10884.4,10899.98,10865.0,10897.1
15-07-19 19:33,BTC/USD,10891.6,10891.6,10867.96,10887.77
15-07-19 19:34,BTC/USD,10880.13,10887.77,10854.29,10854.3
15-07-19 19:35,BTC/USD,10864.27,10880.51,10859.17,10865.0
15-07-19 19:36,BTC/USD,10866.43,10872.31,10836.47,10844.09
15-07-19 19:37,BTC/USD,10842.65,10861.43,10836.47,10843.09
15-07-19 19:38,BTC/USD,10839.74,10843.0,10836.47,10843.0
15-07-19 19:39,BTC/USD,10840.96,10849.13,10838.44,10849.13
15-07-19 19:40,BTC/USD,10840.7,10870.53,10840.7,10858.51
15-07-19 19:41,BTC/USD,10853.47,10887.76,10853.47,10887.67
15-07-19 19:42,BTC/USD,10875.12,10875.12,10864.42,10869.13
15-07-19 19:43,BTC/USD,10861.74,10865.57,10853.75,10853.75
15-07-19 19:44,BTC/USD,10847.55,10856.11,10830.56,10844.97
15-07-19 19:45,BTC/USD,10837.14,10850.08,10825.03,10838.61
15-07-19 19:46,BTC/USD,10834.57,10837.67,10832.89,10837.67
15-07-19 19:47,BTC/USD,10834.36,10867.19,10834.36,10867.19
15-07-19 19:48,BTC/USD,10862.95,10870.33,10853.45,10865.19
15-07-19 19:49,BTC/USD,10862.44,10870.34,10862.13,10870.34
15-07-19 19:50,BTC/USD,10862.22,10871.13,10862.22,10871.13
15-07-19 19:51,BTC/USD,10869.92,10871.13,10869.92,10871.13
15-07-19 19:52,BTC/USD,10871.13,10877.81,10862.8,10862.8
15-07-19 19:53,BTC/USD,10862.35,10865.51,10847.76,10853.29
15-07-19 19:54,BTC/USD,10849.97,10869.68,10846.0,10853.54
15-07-19 19:55,BTC/USD,10853.68,10888.0,10853.68,10883.71
15-07-19 19:56,BTC/USD,10887.7,10887.7,10870.0,10884.22
15-07-19 19:57,BTC/USD,10877.99,10877.99,10851.42,10851.42
15-07-19 19:58,BTC/USD,10855.53,10878.7,10855.53,10878.7
15-07-19 19:59,BTC/USD,10873.27,10874.09,10856.16,10861.16
15-07-19 20:00,BTC/USD,10861.0,10868.49,10855.4,10866.68
15-07-19 20:01,BTC/USD,10871.63,10890.56,10871.63,10890.56
15-07-19 20:02,BTC/USD,10887.23,10889.11,10879.99,10881.49
15-07-19 20:03,BTC/USD,10881.07,10883.85,10881.07,10883.85
15-07-19 20:04,BTC/USD,10876.08,10888.91,10873.89,10883.77
15-07-19 20:05,BTC/USD,10887.65,10910.63,10887.65,10910.63
15-07-19 20:06,BTC/USD,10919.94,10941.11,10912.27,10916.39
15-07-19 20:07,BTC/USD,10911.94,10911.94,10883.54,10907.71
15-07-19 20:08,BTC/USD,10902.87,10916.75,10902.0,10916.75
15-07-19 20:09,BTC/USD,10908.85,10918.85,10908.43,10916.73
15-07-19 20:10,BTC/USD,10915.35,10931.85,10915.35,10915.35
15-07-19 20:11,BTC/USD,10910.43,10910.43,10893.3,10893.3
15-07-19 20:12,BTC/USD,10885.94,10900.07,10880.0,10891.71
15-07-19 20:13,BTC/USD,10895.87,10895.87,10871.36,10884.49
15-07-19 20:14,BTC/USD,10875.79,10889.07,10870.7,10889.07
15-07-19 20:15,BTC/USD,10885.71,10913.28,10879.39,10913.28
15-07-19 20:16,BTC/USD,10910.98,10910.98,10900.59,10900.6
15-07-19 20:17,BTC/USD,10903.74,10907.44,10903.74,10907.44
15-07-19 20:18,BTC/USD,10911.8,10915.35,10908.09,10908.09
15-07-19 20:19,BTC/USD,10915.35,10948.97,10915.35,10948.97
15-07-19 20:20,BTC/USD,10948.97,10950.0,10916.96,10916.96
15-07-19 20:21,BTC/USD,10911.86,10922.23,10904.22,10922.23
15-07-19 20:22,BTC/USD,10902.69,10909.73,10865.96,10892.81
15-07-19 20:23,BTC/USD,10891.41,10913.0,10882.39,10909.1
15-07-19 20:24,BTC/USD,10899.53,10899.53,10872.38,10872.38
15-07-19 20:25,BTC/USD,10872.8,10879.69,10867.8,10879.49
15-07-19 20:26,BTC/USD,10873.72,10873.72,10858.17,10869.09
15-07-19 20:27,BTC/USD,10869.09,10887.7,10869.09,10877.15
15-07-19 20:28,BTC/USD,10870.2,10877.38,10858.0,10875.11
15-07-19 20:29,BTC/USD,10875.11,10882.71,10865.07,10880.4
15-07-19 20:30,BTC/USD,10889.04,10900.0,10882.94,10889.68
15-07-19 20:31,BTC/USD,10889.68,10897.91,10881.39,10886.25
15-07-19 20:32,BTC/USD,10884.19,10889.18,10871.56,10878.08
15-07-19 20:33,BTC/USD,10878.08,10878.08,10860.86,10868.3
15-07-19 20:34,BTC/USD,10865.33,10865.33,10840.09,10843.3
15-07-19 20:35,BTC/USD,10852.51,10875.9,10838.81,10875.9
15-07-19 20:36,BTC/USD,10873.28,10874.7,10851.96,10851.96
15-07-19 20:37,BTC/USD,10863.59,10863.59,10849.59,10849.59
15-07-19 20:38,BTC/USD,10840.01,10851.18,10830.13,10838.43
15-07-19 20:39,BTC/USD,10860.98,10860.98,10851.25,10851.93
15-07-19 20:40,BTC/USD,10840.0,10840.0,10796.41,10805.7
15-07-19 20:41,BTC/USD,10807.98,10827.03,10805.91,10805.92
15-07-19 20:42,BTC/USD,10810.86,10810.86,10800.0,10800.0
15-07-19 20:43,BTC/USD,10805.92,10818.15,10800.0,10803.06
15-07-19 20:44,BTC/USD,10809.05,10823.51,10803.06,10809.15
15-07-19 20:45,BTC/USD,10802.63,10804.05,10786.89,10787.13
15-07-19 20:46,BTC/USD,10777.29,10810.0,10777.29,10799.68
15-07-19 20:47,BTC/USD,10803.12,10815.07,10800.18,10808.79
15-07-19 20:48,BTC/USD,10810.91,10810.91,10778.8,10799.34
15-07-19 20:49,BTC/USD,10790.31,10790.87,10773.13,10787.26
15-07-19 20:50,BTC/USD,10787.38,10795.07,10776.38,10794.49
15-07-19 20:51,BTC/USD,10795.79,10795.79,10782.87,10793.95
15-07-19 20:52,BTC/USD,10786.08,10810.0,10786.08,10810.0
15-07-19 20:53,BTC/USD,10825.0,10850.39,10825.0,10850.39
15-07-19 20:54,BTC/USD,10866.7,10878.08,10842.81,10842.81
15-07-19 20:55,BTC/USD,10861.47,10866.25,10861.47,10866.25
15-07-19 20:56,BTC/USD,10866.25,10866.26,10824.29,10832.82
15-07-19 20:57,BTC/USD,10838.67,10846.54,10831.41,10844.37
15-07-19 20:58,BTC/USD,10838.02,10838.82,10807.0,10807.0
15-07-19 20:59,BTC/USD,10807.0,10824.65,10807.0,10820.0
15-07-19 21:00,BTC/USD,10820.0,10861.35,10820.0,10859.68
15-07-19 21:01,BTC/USD,10859.2,10860.41,10848.12,10848.12
15-07-19 21:02,BTC/USD,10843.1,10850.69,10829.96,10829.96
15-07-19 21:03,BTC/USD,10830.84,10841.07,10827.87,10829.95
15-07-19 21:04,BTC/USD,10812.48,10812.5,10810.69,10812.5
15-07-19 21:05,BTC/USD,10803.75,10817.3,10800.65,10800.65
15-07-19 21:06,BTC/USD,10815.0,10815.0,10796.77,10815.0
15-07-19 21:07,BTC/USD,10815.46,10836.03,10798.25,10816.36
15-07-19 21:08,BTC/USD,10814.25,10820.89,10800.41,10820.89
15-07-19 21:09,BTC/USD,10808.37,10811.64,10790.13,10804.64
15-07-19 21:10,BTC/USD,10804.64,10813.13,10790.32,10813.13
15-07-19 21:11,BTC/USD,10813.15,10829.32,10800.02,10829.32
15-07-19 21:12,BTC/USD,10837.31,10848.0,10821.31,10848.0
15-07-19 21:13,BTC/USD,10848.09,10848.09,10830.47,10847.09
15-07-19 21:14,BTC/USD,10837.76,10842.26,10823.85,10823.85
15-07-19 21:15,BTC/USD,10826.74,10848.66,10826.74,10848.66
15-07-19 21:16,BTC/USD,10848.68,10854.84,10835.0,10854.84
15-07-19 21:17,BTC/USD,10848.84,10857.41,10848.84,10857.41
15-07-19 21:18,BTC/USD,10859.98,10868.06,10859.98,10868.06
15-07-19 21:19,BTC/USD,10867.88,10888.51,10867.88,10888.12
15-07-19 21:20,BTC/USD,10878.12,10888.56,10867.83,10882.71
15-07-19 21:21,BTC/USD,10879.84,10893.16,10878.46,10891.5
15-07-19 21:22,BTC/USD,10891.5,10895.01,10886.85,10893.71
15-07-19 21:23,BTC/USD,10891.5,10901.7,10867.3,10867.3
15-07-19 21:24,BTC/USD,10871.37,10875.17,10857.08,10864.33
15-07-19 21:25,BTC/USD,10856.22,10856.94,10844.79,10851.58
15-07-19 21:26,BTC/USD,10851.58,10851.58,10831.55,10847.18
15-07-19 21:27,BTC/USD,10831.55,10847.17,10824.57,10842.48
15-07-19 21:28,BTC/USD,10842.48,10842.49,10823.96,10839.41
15-07-19 21:29,BTC/USD,10843.65,10844.38,10824.25,10839.13
15-07-19 21:30,BTC/USD,10823.48,10838.17,10823.38,10831.54
15-07-19 21:31,BTC/USD,10829.97,10829.97,10817.66,10817.66
15-07-19 21:32,BTC/USD,10825.2,10825.2,10814.99,10814.99
15-07-19 21:33,BTC/USD,10814.66,10814.66,10797.25,10802.35
15-07-19 21:34,BTC/USD,10801.72,10801.72,10793.15,10793.25
15-07-19 21:35,BTC/USD,10793.15,10828.0,10785.48,10828.0
15-07-19 21:36,BTC/USD,10820.41,10850.5,10820.41,10849.33
15-07-19 21:37,BTC/USD,10838.61,10848.54,10831.39,10844.51
15-07-19 21:38,BTC/USD,10849.25,10849.25,10821.78,10838.21
15-07-19 21:39,BTC/USD,10833.57,10837.75,10833.57,10837.73
15-07-19 21:40,BTC/USD,10837.73,10842.32,10833.57,10833.57
15-07-19 21:41,BTC/USD,10841.63,10871.9,10841.63,10858.74
15-07-19 21:42,BTC/USD,10871.84,10871.84,10848.96,10848.96
15-07-19 21:43,BTC/USD,10857.85,10870.13,10851.3,10852.23
15-07-19 21:44,BTC/USD,10858.23,10858.23,10828.2,10828.2
15-07-19 21:45,BTC/USD,10835.76,10838.17,10819.33,10819.62
15-07-19 21:46,BTC/USD,10823.1,10830.72,10814.0,10830.72
15-07-19 21:47,BTC/USD,10826.19,10832.7,10807.53,10810.58
15-07-19 21:48,BTC/USD,10810.58,10821.81,10804.03,10821.81
15-07-19 21:49,BTC/USD,10820.92,10826.84,10818.27,10826.84
15-07-19 21:50,BTC/USD,10831.08,10845.38,10829.32,10845.38
15-07-19 21:51,BTC/USD,10840.42,10840.42,10814.32,10814.38
15-07-19 21:52,BTC/USD,10823.58,10830.55,10800.01,10800.01
15-07-19 21:53,BTC/USD,10800.0,10800.0,10777.95,10790.0
15-07-19 21:54,BTC/USD,10790.54,10828.45,10790.54,10828.45
15-07-19 21:55,BTC/USD,10827.59,10830.49,10796.61,10797.44
15-07-19 21:56,BTC/USD,10797.44,10813.59,10784.84,10784.84
15-07-19 21:57,BTC/USD,10795.12,10798.95,10781.5,10789.91
15-07-19 21:58,BTC/USD,10770.34,10783.76,10743.64,10773.23
15-07-19 21:59,BTC/USD,10767.41,10767.41,10737.18,10737.18
15-07-19 22:00,BTC/USD,10744.86,10767.43,10737.96,10762.32
15-07-19 22:01,BTC/USD,10765.94,10765.94,10748.16,10758.74
15-07-19 22:02,BTC/USD,10758.74,10803.81,10758.74,10797.87
15-07-19 22:03,BTC/USD,10788.32,10798.33,10781.47,10785.0
15-07-19 22:04,BTC/USD,10784.95,10808.54,10784.95,10799.92
15-07-19 22:05,BTC/USD,10792.81,10799.54,10789.31,10795.75
15-07-19 22:06,BTC/USD,10777.42,10799.09,10777.42,10783.32
15-07-19 22:07,BTC/USD,10790.72,10790.72,10773.23,10776.02
15-07-19 22:08,BTC/USD,10788.34,10792.7,10776.44,10785.26
15-07-19 22:09,BTC/USD,10785.26,10790.0,10785.26,10790.0
15-07-19 22:10,BTC/USD,10791.43,10817.32,10787.32,10817.32
15-07-19 22:11,BTC/USD,10822.72,10827.7,10806.88,10807.37
15-07-19 22:12,BTC/USD,10806.04,10806.04,10800.23,10806.04
15-07-19 22:13,BTC/USD,10810.23,10821.36,10810.23,10821.36
15-07-19 22:14,BTC/USD,10822.62,10822.62,10809.71,10809.71
15-07-19 22:15,BTC/USD,10811.55,10811.55,10806.22,10809.43
15-07-19 22:16,BTC/USD,10797.86,10797.86,10777.82,10781.81
15-07-19 22:17,BTC/USD,10786.28,10789.74,10773.94,10773.94
15-07-19 22:18,BTC/USD,10776.8,10776.97,10763.71,10776.97
15-07-19 22:19,BTC/USD,10776.97,10789.04,10770.71,10789.04
15-07-19 22:20,BTC/USD,10789.75,10803.58,10784.11,10792.18
15-07-19 22:21,BTC/USD,10793.44,10793.44,10785.57,10790.93
15-07-19 22:22,BTC/USD,10798.75,10809.14,10786.93,10809.14
15-07-19 22:23,BTC/USD,10800.7,10813.29,10792.18,10813.29
15-07-19 22:24,BTC/USD,10813.48,10820.68,10813.48,10819.86
15-07-19 22:25,BTC/USD,10826.4,10851.08,10826.4,10837.96
15-07-19 22:26,BTC/USD,10837.95,10837.96,10823.62,10827.09
15-07-19 22:27,BTC/USD,10839.63,10839.63,10836.49,10836.49
15-07-19 22:28,BTC/USD,10836.48,10836.72,10820.92,10831.5
15-07-19 22:29,BTC/USD,10836.48,10836.48,10819.9,10824.44
15-07-19 22:30,BTC/USD,10824.44,10836.99,10814.18,10836.99
15-07-19 22:31,BTC/USD,10836.98,10872.12,10836.98,10867.35
15-07-19 22:32,BTC/USD,10867.94,10867.94,10850.5,10850.5
15-07-19 22:33,BTC/USD,10853.88,10884.0,10853.88,10884.0
15-07-19 22:34,BTC/USD,10882.75,10882.75,10867.42,10871.14
15-07-19 22:35,BTC/USD,10873.3,10873.3,10851.07,10851.07
15-07-19 22:36,BTC/USD,10851.53,10859.4,10850.24,10856.88
15-07-19 22:37,BTC/USD,10865.6,10879.13,10865.6,10879.13
15-07-19 22:38,BTC/USD,10880.71,10885.68,10875.67,10885.64
15-07-19 22:39,BTC/USD,10877.79,10887.18,10875.67,10875.68
15-07-19 22:40,BTC/USD,10875.67,10875.67,10857.57,10865.56
15-07-19 22:41,BTC/USD,10860.69,10867.42,10851.81,10856.17
15-07-19 22:42,BTC/USD,10851.34,10862.19,10843.76,10862.19
15-07-19 22:43,BTC/USD,10857.54,10857.54,10846.51,10846.51
15-07-19 22:44,BTC/USD,10848.08,10852.65,10848.08,10852.65
15-07-19 22:45,BTC/USD,10850.8,10850.8,10829.51,10838.73
15-07-19 22:46,BTC/USD,10837.51,10849.88,10834.73,10849.88
15-07-19 22:47,BTC/USD,10849.88,10855.0,10848.48,10854.39
15-07-19 22:48,BTC/USD,10848.3,10872.34,10848.3,10872.34
15-07-19 22:49,BTC/USD,10875.62,10894.85,10873.24,10888.15
15-07-19 22:50,BTC/USD,10879.1,10894.8,10879.1,10894.8
15-07-19 22:51,BTC/USD,10894.91,10900.0,10888.0,10892.83
15-07-19 22:52,BTC/USD,10888.0,10897.55,10878.83,10894.18
15-07-19 22:53,BTC/USD,10889.8,10894.93,10889.27,10891.21
15-07-19 22:54,BTC/USD,10887.64,10900.73,10887.64,10899.75
15-07-19 22:55,BTC/USD,10895.4,10909.07,10895.4,10909.07
15-07-19 22:56,BTC/USD,10914.74,10923.86,10898.77,10912.23
15-07-19 22:57,BTC/USD,10917.01,10930.9,10914.81,10914.81
15-07-19 22:58,BTC/USD,10929.67,10940.0,10924.47,10934.67
15-07-19 22:59,BTC/USD,10934.67,10938.18,10925.0,10938.18
15-07-19 23:00,BTC/USD,10936.05,10936.05,10898.66,10925.0
15-07-19 23:01,BTC/USD,10934.36,10935.73,10926.31,10935.73
15-07-19 23:02,BTC/USD,10934.6,10948.0,10932.02,10932.02
15-07-19 23:03,BTC/USD,10941.45,10948.0,10934.5,10948.0
15-07-19 23:04,BTC/USD,10948.0,10954.78,10948.0,10951.97
