date,symbol,open,high,low,close
16-04-19 01:15,BTC/USD,5056.12,5056.12,5054.59,5054.59
16-04-19 01:16,BTC/USD,5054.59,5054.59,5054.59,5054.59
16-04-19 01:17,BTC/USD,5058.54,5058.54,5057.4,5057.4
16-04-19 01:18,BTC/USD,5054.05,5054.05,5054.05,5054.05
16-04-19 01:19,BTC/USD,5054.05,5054.05,5053.01,5054.05
16-04-19 01:20,BTC/USD,5054.05,5058.42,5051.66,5058.42
16-04-19 01:21,BTC/USD,5058.47,5058.93,5055.46,5058.41
16-04-19 01:22,BTC/USD,5058.41,5058.41,5058.41,5058.41
16-04-19 01:23,BTC/USD,5056.72,5058.92,5056.72,5056.72
16-04-19 01:24,BTC/USD,5058.93,5058.93,5056.72,5056.72
16-04-19 01:25,BTC/USD,5056.62,5056.62,5056.62,5056.62
16-04-19 01:26,BTC/USD,5058.93,5061.54,5058.31,5058.31
16-04-19 01:27,BTC/USD,5058.31,5058.88,5058.31,5058.88
16-04-19 01:28,BTC/USD,5060.48,5060.48,5060.48,5060.48
16-04-19 01:29,BTC/USD,5055.56,5055.56,5055.56,5055.56
16-04-19 01:30,BTC/USD,5055.56,5055.56,5055.56,5055.56
16-04-19 01:31,BTC/USD,5055.39,5060.84,5055.39,5060.84
16-04-19 01:32,BTC/USD,5057.57,5060.74,5056.52,5056.67
16-04-19 01:33,BTC/USD,5057.15,5058.31,5057.05,5058.31
16-04-19 01:34,BTC/USD,5058.31,5059.64,5058.31,5059.64
16-04-19 01:35,BTC/USD,5055.54,5055.54,5055.54,5055.54
16-04-19 01:36,BTC/USD,5055.54,5055.54,5055.54,5055.54
16-04-19 01:37,BTC/USD,5057.83,5057.83,5048.53,5048.53
16-04-19 01:38,BTC/USD,5048.53,5054.33,5047.98,5050.91
16-04-19 01:39,BTC/USD,5053.21,5053.21,5053.21,5053.21
16-04-19 01:40,BTC/USD,5051.4,5054.21,5051.4,5054.21
16-04-19 01:41,BTC/USD,5054.21,5055.26,5053.64,5055.26
16-04-19 01:42,BTC/USD,5055.26,5055.69,5054.99,5055.69
16-04-19 01:43,BTC/USD,5054.47,5054.47,5050.0,5053.64
16-04-19 01:44,BTC/USD,5050.0,5053.75,5050.0,5053.74
16-04-19 01:45,BTC/USD,5053.73,5053.76,5051.09,5053.76
16-04-19 01:46,BTC/USD,5053.07,5054.27,5053.07,5054.27
16-04-19 01:47,BTC/USD,5054.77,5054.77,5054.77,5054.77
16-04-19 01:48,BTC/USD,5053.55,5054.37,5053.55,5054.08
16-04-19 01:49,BTC/USD,5054.08,5054.32,5051.37,5051.37
16-04-19 01:50,BTC/USD,5050.86,5050.94,5050.0,5050.85
16-04-19 01:51,BTC/USD,5050.21,5050.21,5050.21,5050.21
16-04-19 01:52,BTC/USD,5050.5,5052.31,5050.5,5052.31
16-04-19 01:53,BTC/USD,5052.89,5053.0,5051.85,5052.21
16-04-19 01:54,BTC/USD,5052.21,5052.21,5052.2,5052.2
16-04-19 01:55,BTC/USD,5050.0,5052.2,5050.0,5050.0
16-04-19 01:56,BTC/USD,5050.5,5051.13,5049.4,5049.4
16-04-19 01:57,BTC/USD,5049.44,5052.2,5049.42,5052.2
16-04-19 01:58,BTC/USD,5052.2,5052.2,5052.2,5052.2
16-04-19 01:59,BTC/USD,5049.42,5052.19,5048.52,5052.19
16-04-19 02:00,BTC/USD,5051.05,5051.05,5045.07,5045.07
16-04-19 02:01,BTC/USD,5045.0,5047.63,5045.0,5047.25
16-04-19 02:02,BTC/USD,5047.25,5047.63,5047.25,5047.63
16-04-19 02:03,BTC/USD,5049.71,5049.71,5046.9,5046.9
16-04-19 02:04,BTC/USD,5048.0,5049.84,5048.0,5049.84
16-04-19 02:05,BTC/USD,5049.69,5050.0,5046.25,5046.25
16-04-19 02:06,BTC/USD,5046.25,5046.25,5045.13,5046.25
16-04-19 02:07,BTC/USD,5046.25,5046.25,5045.0,5045.0
16-04-19 02:08,BTC/USD,5045.0,5046.25,5045.0,5046.25
16-04-19 02:09,BTC/USD,5046.25,5046.25,5045.0,5045.0
16-04-19 02:10,BTC/USD,5046.19,5047.25,5046.19,5047.25
16-04-19 02:11,BTC/USD,5047.39,5050.0,5047.39,5047.59
16-04-19 02:12,BTC/USD,5050.0,5051.56,5047.59,5051.31
16-04-19 02:13,BTC/USD,5050.0,5051.32,5047.29,5047.29
16-04-19 02:14,BTC/USD,5047.29,5047.29,5047.29,5047.29
16-04-19 02:15,BTC/USD,5045.61,5049.66,5045.61,5049.4
16-04-19 02:16,BTC/USD,5049.4,5051.11,5049.4,5051.11
16-04-19 02:17,BTC/USD,5046.83,5048.68,5046.83,5048.68
16-04-19 02:18,BTC/USD,5048.68,5049.84,5048.68,5049.84
16-04-19 02:19,BTC/USD,5048.68,5050.38,5045.0,5045.81
16-04-19 02:20,BTC/USD,5045.0,5046.09,5045.0,5046.09
16-04-19 02:21,BTC/USD,5046.09,5050.73,5046.09,5047.19
16-04-19 02:22,BTC/USD,5046.09,5046.09,5045.0,5045.0
16-04-19 02:23,BTC/USD,5045.0,5047.72,5045.0,5047.72
16-04-19 02:24,BTC/USD,5047.72,5047.72,5047.72,5047.72
16-04-19 02:25,BTC/USD,5051.33,5051.33,5051.33,5051.33
16-04-19 02:26,BTC/USD,5051.33,5051.33,5049.31,5049.31
16-04-19 02:27,BTC/USD,5050.69,5052.33,5050.69,5052.33
16-04-19 02:28,BTC/USD,5051.14,5051.14,5047.93,5047.93
16-04-19 02:29,BTC/USD,5050.38,5052.33,5049.78,5052.32
16-04-19 02:30,BTC/USD,5052.32,5052.32,5048.91,5050.92
16-04-19 02:31,BTC/USD,5048.93,5052.33,5047.87,5052.05
16-04-19 02:32,BTC/USD,5052.05,5052.05,5047.87,5047.87
16-04-19 02:33,BTC/USD,5052.11,5053.3,5047.87,5053.0
16-04-19 02:34,BTC/USD,5052.89,5053.33,5052.73,5053.32
16-04-19 02:35,BTC/USD,5050.19,5050.19,5050.0,5050.0
16-04-19 02:36,BTC/USD,5052.2,5052.2,5049.57,5049.57
16-04-19 02:37,BTC/USD,5048.47,5048.47,5048.47,5048.47
16-04-19 02:38,BTC/USD,5047.04,5047.04,5045.0,5045.0
16-04-19 02:39,BTC/USD,5045.92,5045.92,5045.0,5045.0
16-04-19 02:40,BTC/USD,5045.92,5045.92,5045.0,5045.0
16-04-19 02:41,BTC/USD,5044.36,5044.36,5043.48,5043.48
16-04-19 02:42,BTC/USD,5043.48,5044.46,5036.57,5042.87
16-04-19 02:43,BTC/USD,5041.68,5041.69,5036.6,5040.83
16-04-19 02:44,BTC/USD,5040.83,5043.26,5040.0,5043.26
16-04-19 02:45,BTC/USD,5044.46,5044.46,5040.52,5040.52
16-04-19 02:46,BTC/USD,5042.89,5042.89,5040.52,5040.52
16-04-19 02:47,BTC/USD,5042.82,5044.16,5042.82,5044.16
16-04-19 02:48,BTC/USD,5042.03,5044.16,5042.03,5044.16
16-04-19 02:49,BTC/USD,5044.07,5044.07,5044.07,5044.07
16-04-19 02:50,BTC/USD,5042.03,5042.03,5040.0,5040.95
16-04-19 02:51,BTC/USD,5040.95,5040.95,5040.0,5040.94
16-04-19 02:52,BTC/USD,5040.94,5040.94,5040.0,5040.0
16-04-19 02:53,BTC/USD,5040.0,5040.94,5037.28,5038.23
16-04-19 02:54,BTC/USD,5039.01,5042.03,5038.4,5042.03
16-04-19 02:55,BTC/USD,5041.61,5042.19,5041.61,5042.19
16-04-19 02:56,BTC/USD,5040.05,5040.05,5040.05,5040.05
16-04-19 02:57,BTC/USD,5040.05,5042.66,5038.55,5038.55
16-04-19 02:58,BTC/USD,5038.55,5042.15,5038.22,5038.22
16-04-19 02:59,BTC/USD,5040.42,5041.68,5038.35,5041.66
16-04-19 03:00,BTC/USD,5041.98,5042.52,5038.35,5040.7
16-04-19 03:01,BTC/USD,5040.5,5043.78,5040.5,5043.78
16-04-19 03:02,BTC/USD,5043.52,5043.78,5041.72,5043.78
16-04-19 03:03,BTC/USD,5043.78,5046.19,5043.78,5045.53
16-04-19 03:04,BTC/USD,5045.8,5046.09,5045.8,5046.02
16-04-19 03:05,BTC/USD,5045.68,5045.68,5045.68,5045.68
16-04-19 03:06,BTC/USD,5045.68,5046.48,5045.68,5046.0
16-04-19 03:07,BTC/USD,5046.0,5046.0,5043.41,5045.98
16-04-19 03:08,BTC/USD,5044.83,5049.01,5043.81,5046.13
16-04-19 03:09,BTC/USD,5041.93,5046.0,5041.93,5046.0
16-04-19 03:10,BTC/USD,5046.0,5046.0,5044.72,5044.72
16-04-19 03:11,BTC/USD,5045.23,5047.3,5044.59,5046.34
16-04-19 03:12,BTC/USD,5046.51,5046.51,5046.51,5046.51
16-04-19 03:13,BTC/USD,5046.51,5049.28,5045.3,5049.28
16-04-19 03:14,BTC/USD,5048.84,5049.43,5046.76,5049.43
16-04-19 03:15,BTC/USD,5045.57,5051.96,5045.57,5051.96
16-04-19 03:16,BTC/USD,5052.15,5052.15,5048.45,5050.91
16-04-19 03:17,BTC/USD,5051.35,5053.2,5051.35,5052.09
16-04-19 03:18,BTC/USD,5052.09,5054.32,5051.42,5051.42
16-04-19 03:19,BTC/USD,5054.21,5054.6,5050.38,5054.43
16-04-19 03:20,BTC/USD,5054.43,5056.37,5051.55,5052.75
16-04-19 03:21,BTC/USD,5055.71,5057.55,5052.75,5056.59
16-04-19 03:22,BTC/USD,5056.59,5057.56,5055.08,5055.08
16-04-19 03:23,BTC/USD,5052.81,5054.58,5052.28,5054.25
16-04-19 03:24,BTC/USD,5054.0,5054.0,5053.01,5053.01
16-04-19 03:25,BTC/USD,5051.69,5052.47,5051.0,5051.0
16-04-19 03:26,BTC/USD,5052.77,5055.05,5052.34,5052.34
16-04-19 03:27,BTC/USD,5054.97,5055.21,5054.97,5055.21
16-04-19 03:28,BTC/USD,5053.66,5053.66,5053.66,5053.66
16-04-19 03:29,BTC/USD,5054.05,5054.36,5054.05,5054.36
16-04-19 03:30,BTC/USD,5054.36,5056.36,5054.36,5054.71
16-04-19 03:31,BTC/USD,5054.71,5054.71,5053.18,5053.18
16-04-19 03:32,BTC/USD,5055.87,5056.94,5052.23,5056.94
16-04-19 03:33,BTC/USD,5057.23,5058.0,5056.88,5058.0
16-04-19 03:34,BTC/USD,5058.0,5058.0,5058.0,5058.0
16-04-19 03:35,BTC/USD,5058.0,5058.0,5053.72,5053.72
16-04-19 03:36,BTC/USD,5056.71,5060.83,5056.56,5059.82
16-04-19 03:37,BTC/USD,5059.91,5061.88,5058.0,5061.58
16-04-19 03:38,BTC/USD,5061.67,5061.72,5059.05,5059.05
16-04-19 03:39,BTC/USD,5061.72,5061.72,5061.72,5061.72
16-04-19 03:40,BTC/USD,5061.12,5061.12,5061.12,5061.12
16-04-19 03:41,BTC/USD,5057.88,5057.88,5057.88,5057.88
16-04-19 03:42,BTC/USD,5060.48,5060.76,5059.44,5059.44
16-04-19 03:43,BTC/USD,5058.55,5060.6,5057.65,5060.6
16-04-19 03:44,BTC/USD,5056.07,5056.07,5055.06,5055.06
16-04-19 03:45,BTC/USD,5054.03,5057.16,5050.18,5053.84
16-04-19 03:46,BTC/USD,5051.13,5053.84,5051.13,5053.84
16-04-19 03:47,BTC/USD,5055.7,5055.7,5055.7,5055.7
16-04-19 03:48,BTC/USD,5055.7,5055.7,5055.7,5055.7
16-04-19 03:49,BTC/USD,5055.81,5055.81,5055.81,5055.81
16-04-19 03:50,BTC/USD,5057.0,5057.0,5051.13,5051.13
16-04-19 03:51,BTC/USD,5053.27,5053.27,5049.17,5052.11
16-04-19 03:52,BTC/USD,5053.81,5055.58,5053.72,5055.58
16-04-19 03:53,BTC/USD,5055.58,5055.58,5055.58,5055.58
16-04-19 03:54,BTC/USD,5054.99,5054.99,5054.99,5054.99
16-04-19 03:55,BTC/USD,5055.5,5055.5,5055.5,5055.5
16-04-19 03:56,BTC/USD,5055.29,5055.29,5052.95,5052.95
16-04-19 03:57,BTC/USD,5050.64,5052.75,5050.64,5052.75
16-04-19 03:58,BTC/USD,5054.04,5054.04,5048.96,5048.96
16-04-19 03:59,BTC/USD,5048.96,5048.96,5048.96,5048.96
16-04-19 04:00,BTC/USD,5052.32,5054.55,5052.32,5054.19
16-04-19 04:01,BTC/USD,5050.22,5053.61,5050.22,5053.61
16-04-19 04:02,BTC/USD,5054.19,5055.0,5052.74,5055.0
16-04-19 04:03,BTC/USD,5056.44,5056.44,5056.44,5056.44
16-04-19 04:04,BTC/USD,5056.0,5056.0,5053.19,5053.19
16-04-19 04:05,BTC/USD,5050.77,5052.73,5050.77,5052.73
16-04-19 04:06,BTC/USD,5052.73,5055.95,5052.21,5055.95
16-04-19 04:07,BTC/USD,5055.95,5055.95,5055.95,5055.95
16-04-19 04:08,BTC/USD,5057.17,5057.79,5057.17,5057.79
16-04-19 04:09,BTC/USD,5054.06,5056.78,5053.01,5053.01
16-04-19 04:10,BTC/USD,5057.24,5057.24,5054.12,5054.12
16-04-19 04:11,BTC/USD,5055.22,5055.22,5055.22,5055.22
16-04-19 04:12,BTC/USD,5055.68,5055.68,5055.68,5055.68
16-04-19 04:13,BTC/USD,5055.67,5055.67,5055.43,5055.43
16-04-19 04:14,BTC/USD,5052.87,5053.48,5052.87,5053.48
16-04-19 04:15,BTC/USD,5053.48,5053.48,5053.48,5053.48
16-04-19 04:16,BTC/USD,5051.9,5053.68,5051.9,5053.68
16-04-19 04:17,BTC/USD,5053.68,5054.76,5053.68,5054.7
16-04-19 04:18,BTC/USD,5054.7,5054.7,5054.7,5054.7
16-04-19 04:19,BTC/USD,5051.12,5052.53,5050.18,5052.06
16-04-19 04:20,BTC/USD,5052.53,5052.62,5052.53,5052.62
16-04-19 04:21,BTC/USD,5052.21,5053.36,5052.21,5053.36
16-04-19 04:22,BTC/USD,5054.13,5055.52,5054.13,5054.21
16-04-19 04:23,BTC/USD,5054.21,5054.21,5054.21,5054.21
16-04-19 04:24,BTC/USD,5054.21,5054.21,5054.06,5054.06
16-04-19 04:25,BTC/USD,5054.21,5054.21,5054.06,5054.06
16-04-19 04:26,BTC/USD,5054.21,5054.21,5054.21,5054.21
16-04-19 04:27,BTC/USD,5054.21,5054.21,5054.21,5054.21
16-04-19 04:28,BTC/USD,5055.4,5059.81,5055.4,5059.81
16-04-19 04:29,BTC/USD,5057.84,5057.84,5057.84,5057.84
16-04-19 04:30,BTC/USD,5057.57,5060.47,5057.57,5060.47
16-04-19 04:31,BTC/USD,5060.47,5063.45,5051.62,5051.62
16-04-19 04:32,BTC/USD,5054.59,5054.59,5054.59,5054.59
16-04-19 04:33,BTC/USD,5058.29,5058.29,5058.29,5058.29
16-04-19 04:34,BTC/USD,5058.29,5058.29,5058.29,5058.29
16-04-19 04:35,BTC/USD,5058.29,5058.29,5058.29,5058.29
16-04-19 04:36,BTC/USD,5054.58,5054.58,5053.55,5053.55
16-04-19 04:37,BTC/USD,5053.55,5053.55,5053.55,5053.55
16-04-19 04:38,BTC/USD,5053.55,5053.55,5051.47,5051.47
16-04-19 04:39,BTC/USD,5053.67,5054.25,5053.67,5054.25
16-04-19 04:40,BTC/USD,5054.25,5059.54,5054.25,5059.54
16-04-19 04:41,BTC/USD,5057.25,5057.25,5054.52,5054.52
16-04-19 04:42,BTC/USD,5058.77,5058.77,5058.77,5058.77
16-04-19 04:43,BTC/USD,5058.64,5058.64,5058.64,5058.64
16-04-19 04:44,BTC/USD,5058.77,5058.77,5057.08,5058.12
16-04-19 04:45,BTC/USD,5058.12,5058.12,5058.12,5058.12
16-04-19 04:46,BTC/USD,5058.77,5058.77,5058.77,5058.77
16-04-19 04:47,BTC/USD,5058.14,5058.14,5058.14,5058.14
16-04-19 04:48,BTC/USD,5056.1,5058.67,5056.1,5058.67
16-04-19 04:49,BTC/USD,5059.84,5059.84,5059.84,5059.84
16-04-19 04:50,BTC/USD,5060.89,5062.21,5059.62,5059.62
16-04-19 04:51,BTC/USD,5059.62,5059.62,5059.62,5059.62
16-04-19 04:52,BTC/USD,5060.28,5060.55,5060.28,5060.55
16-04-19 04:53,BTC/USD,5055.72,5055.72,5055.0,5055.04
16-04-19 04:54,BTC/USD,5056.27,5056.27,5055.0,5056.27
16-04-19 04:55,BTC/USD,5056.27,5058.33,5056.27,5057.0
16-04-19 04:56,BTC/USD,5060.54,5060.54,5057.74,5060.54
16-04-19 04:57,BTC/USD,5059.11,5059.11,5055.0,5055.0
16-04-19 04:58,BTC/USD,5057.77,5057.77,5057.77,5057.77
16-04-19 04:59,BTC/USD,5057.77,5057.77,5057.77,5057.77
16-04-19 05:00,BTC/USD,5055.0,5057.49,5055.0,5057.49
16-04-19 05:01,BTC/USD,5057.49,5057.49,5057.49,5057.49
16-04-19 05:02,BTC/USD,5057.18,5057.18,5057.18,5057.18
16-04-19 05:03,BTC/USD,5055.0,5055.0,5055.0,5055.0
16-04-19 05:04,BTC/USD,5052.16,5053.68,5052.16,5053.68
16-04-19 05:05,BTC/USD,5052.25,5052.25,5052.25,5052.25
16-04-19 05:06,BTC/USD,5052.54,5052.54,5052.25,5052.54
16-04-19 05:07,BTC/USD,5052.54,5053.4,5051.2,5053.4
16-04-19 05:08,BTC/USD,5053.42,5056.31,5053.42,5054.5
16-04-19 05:09,BTC/USD,5054.5,5054.5,5054.5,5054.5
16-04-19 05:10,BTC/USD,5055.64,5057.76,5055.64,5057.76
16-04-19 05:11,BTC/USD,5056.87,5056.87,5056.87,5056.87
16-04-19 05:12,BTC/USD,5058.28,5058.28,5055.79,5055.79
16-04-19 05:13,BTC/USD,5057.48,5060.74,5057.48,5060.74
16-04-19 05:14,BTC/USD,5058.32,5058.32,5058.32,5058.32
16-04-19 05:15,BTC/USD,5057.77,5057.77,5057.13,5057.13
16-04-19 05:16,BTC/USD,5056.42,5058.39,5056.42,5058.39
16-04-19 05:17,BTC/USD,5055.0,5055.0,5055.0,5055.0
16-04-19 05:18,BTC/USD,5055.91,5059.46,5055.0,5059.46
16-04-19 05:19,BTC/USD,5059.41,5059.41,5059.41,5059.41
16-04-19 05:20,BTC/USD,5055.0,5055.69,5055.0,5055.0
16-04-19 05:21,BTC/USD,5055.0,5055.59,5055.0,5055.0
16-04-19 05:22,BTC/USD,5055.0,5055.59,5055.0,5055.59
16-04-19 05:23,BTC/USD,5055.59,5055.59,5055.59,5055.59
16-04-19 05:24,BTC/USD,5058.15,5065.0,5058.15,5062.52
16-04-19 05:25,BTC/USD,5060.13,5060.13,5060.13,5060.13
16-04-19 05:26,BTC/USD,5062.69,5065.0,5062.69,5065.0
16-04-19 05:27,BTC/USD,5064.32,5083.86,5064.32,5079.47
16-04-19 05:28,BTC/USD,5076.22,5081.28,5076.07,5078.74
16-04-19 05:29,BTC/USD,5078.74,5078.75,5072.19,5074.36
16-04-19 05:30,BTC/USD,5077.64,5078.13,5073.53,5073.53
16-04-19 05:31,BTC/USD,5070.5,5072.5,5070.5,5072.5
16-04-19 05:32,BTC/USD,5072.5,5072.81,5072.5,5072.81
16-04-19 05:33,BTC/USD,5072.81,5077.0,5072.81,5076.9
16-04-19 05:34,BTC/USD,5077.69,5079.44,5077.63,5079.44
16-04-19 05:35,BTC/USD,5079.21,5079.21,5074.94,5074.94
16-04-19 05:36,BTC/USD,5074.94,5077.54,5074.94,5077.54
16-04-19 05:37,BTC/USD,5080.94,5086.02,5080.94,5085.3
16-04-19 05:38,BTC/USD,5083.53,5084.09,5077.79,5079.36
16-04-19 05:39,BTC/USD,5078.63,5078.63,5075.0,5075.0
16-04-19 05:40,BTC/USD,5079.02,5083.77,5077.56,5077.56
16-04-19 05:41,BTC/USD,5079.82,5079.82,5079.82,5079.82
16-04-19 05:42,BTC/USD,5079.45,5081.21,5078.74,5081.21
16-04-19 05:43,BTC/USD,5078.66,5078.67,5078.66,5078.66
16-04-19 05:44,BTC/USD,5078.67,5078.67,5075.11,5075.11
16-04-19 05:45,BTC/USD,5073.87,5073.87,5073.87,5073.87
16-04-19 05:46,BTC/USD,5074.54,5074.54,5074.45,5074.45
16-04-19 05:47,BTC/USD,5074.45,5074.45,5074.45,5074.45
16-04-19 05:48,BTC/USD,5072.24,5072.24,5072.23,5072.24
16-04-19 05:49,BTC/USD,5072.23,5072.23,5067.02,5068.47
16-04-19 05:50,BTC/USD,5068.17,5071.06,5068.17,5070.15
16-04-19 05:51,BTC/USD,5068.33,5073.26,5068.33,5070.19
16-04-19 05:52,BTC/USD,5070.56,5072.37,5069.11,5071.34
16-04-19 05:53,BTC/USD,5072.49,5072.49,5071.96,5071.96
16-04-19 05:54,BTC/USD,5071.01,5071.01,5067.28,5067.28
16-04-19 05:55,BTC/USD,5066.45,5069.5,5066.45,5069.5
16-04-19 05:56,BTC/USD,5071.23,5074.05,5071.23,5074.05
16-04-19 05:57,BTC/USD,5072.03,5072.03,5072.03,5072.03
16-04-19 05:58,BTC/USD,5073.17,5075.51,5073.17,5075.51
16-04-19 05:59,BTC/USD,5073.17,5074.04,5073.17,5074.04
16-04-19 06:00,BTC/USD,5074.05,5074.05,5070.75,5070.75
16-04-19 06:01,BTC/USD,5070.34,5073.41,5069.68,5069.68
16-04-19 06:02,BTC/USD,5069.68,5070.52,5069.68,5070.52
16-04-19 06:03,BTC/USD,5070.52,5071.57,5070.52,5071.57
16-04-19 06:04,BTC/USD,5071.08,5072.37,5070.26,5070.26
16-04-19 06:05,BTC/USD,5070.26,5070.26,5065.99,5065.99
16-04-19 06:06,BTC/USD,5065.99,5068.16,5065.53,5066.53
16-04-19 06:07,BTC/USD,5066.53,5067.59,5066.53,5067.59
16-04-19 06:08,BTC/USD,5068.16,5069.19,5068.16,5069.19
16-04-19 06:09,BTC/USD,5070.32,5070.32,5070.32,5070.32
16-04-19 06:10,BTC/USD,5069.16,5069.16,5069.16,5069.16
16-04-19 06:11,BTC/USD,5067.8,5067.8,5066.62,5067.8
16-04-19 06:12,BTC/USD,5067.8,5067.8,5067.27,5067.27
16-04-19 06:13,BTC/USD,5067.27,5067.27,5067.27,5067.27
16-04-19 06:14,BTC/USD,5067.27,5067.27,5067.27,5067.27
16-04-19 06:15,BTC/USD,5068.48,5069.47,5068.48,5068.7
16-04-19 06:16,BTC/USD,5069.66,5069.8,5068.37,5069.8
16-04-19 06:17,BTC/USD,5070.91,5070.91,5070.91,5070.91
16-04-19 06:18,BTC/USD,5071.27,5071.27,5070.78,5070.78
16-04-19 06:19,BTC/USD,5070.78,5070.89,5070.78,5070.89
16-04-19 06:20,BTC/USD,5066.12,5067.34,5066.12,5067.34
16-04-19 06:21,BTC/USD,5067.52,5068.04,5067.52,5068.01
16-04-19 06:22,BTC/USD,5068.94,5069.12,5068.21,5068.21
16-04-19 06:23,BTC/USD,5069.2,5069.2,5068.79,5068.79
16-04-19 06:24,BTC/USD,5070.95,5070.95,5069.17,5069.81
16-04-19 06:25,BTC/USD,5069.12,5069.12,5065.82,5065.82
16-04-19 06:26,BTC/USD,5067.27,5071.14,5065.0,5069.5
16-04-19 06:27,BTC/USD,5069.5,5069.5,5069.5,5069.5
16-04-19 06:28,BTC/USD,5065.0,5069.37,5065.0,5069.37
16-04-19 06:29,BTC/USD,5069.37,5069.37,5069.37,5069.37
16-04-19 06:30,BTC/USD,5068.77,5070.04,5068.77,5070.04
16-04-19 06:31,BTC/USD,5070.04,5070.04,5070.04,5070.04
16-04-19 06:32,BTC/USD,5070.04,5071.07,5070.04,5071.07
16-04-19 06:33,BTC/USD,5071.07,5071.07,5071.07,5071.07
16-04-19 06:34,BTC/USD,5068.77,5068.77,5068.77,5068.77
16-04-19 06:35,BTC/USD,5066.48,5066.48,5066.48,5066.48
16-04-19 06:36,BTC/USD,5066.48,5068.07,5066.48,5068.07
16-04-19 06:37,BTC/USD,5068.07,5071.8,5068.07,5071.8
16-04-19 06:38,BTC/USD,5069.71,5071.8,5069.71,5069.71
16-04-19 06:39,BTC/USD,5070.0,5070.0,5069.02,5069.14
16-04-19 06:40,BTC/USD,5071.8,5071.8,5069.9,5071.8
16-04-19 06:41,BTC/USD,5069.02,5069.02,5068.07,5068.07
16-04-19 06:42,BTC/USD,5066.48,5066.6,5066.48,5066.6
16-04-19 06:43,BTC/USD,5065.04,5067.65,5065.04,5067.65
16-04-19 06:44,BTC/USD,5067.6,5067.6,5065.96,5065.96
16-04-19 06:45,BTC/USD,5067.0,5067.0,5067.0,5067.0
16-04-19 06:46,BTC/USD,5067.7,5067.7,5065.0,5066.15
16-04-19 06:47,BTC/USD,5066.15,5066.15,5066.15,5066.15
16-04-19 06:48,BTC/USD,5068.05,5068.05,5068.05,5068.05
16-04-19 06:49,BTC/USD,5068.05,5068.05,5068.05,5068.05
16-04-19 06:50,BTC/USD,5066.48,5066.48,5065.0,5065.0
16-04-19 06:51,BTC/USD,5065.0,5065.0,5063.25,5063.25
16-04-19 06:52,BTC/USD,5063.26,5065.0,5061.37,5065.0
16-04-19 06:53,BTC/USD,5065.0,5070.25,5065.0,5070.25
16-04-19 06:54,BTC/USD,5066.87,5066.87,5066.48,5066.75
16-04-19 06:55,BTC/USD,5066.74,5066.74,5063.95,5065.62
16-04-19 06:56,BTC/USD,5064.79,5065.62,5064.79,5065.62
16-04-19 06:57,BTC/USD,5066.47,5066.47,5065.68,5066.47
16-04-19 06:58,BTC/USD,5066.24,5066.24,5063.95,5065.31
16-04-19 06:59,BTC/USD,5065.24,5065.62,5065.24,5065.62
16-04-19 07:00,BTC/USD,5061.58,5069.41,5061.58,5069.41
16-04-19 07:01,BTC/USD,5068.17,5068.24,5067.62,5068.23
16-04-19 07:02,BTC/USD,5068.23,5069.4,5068.23,5069.4
16-04-19 07:03,BTC/USD,5067.61,5070.26,5067.61,5069.89
16-04-19 07:04,BTC/USD,5072.61,5072.61,5071.96,5071.96
16-04-19 07:05,BTC/USD,5071.95,5071.95,5071.91,5071.95
16-04-19 07:06,BTC/USD,5071.96,5071.96,5071.96,5071.96
16-04-19 07:07,BTC/USD,5071.91,5071.91,5069.89,5070.02
16-04-19 07:08,BTC/USD,5070.02,5070.02,5070.02,5070.02
16-04-19 07:09,BTC/USD,5069.23,5069.57,5069.02,5069.57
16-04-19 07:10,BTC/USD,5069.57,5069.57,5069.57,5069.57
16-04-19 07:11,BTC/USD,5070.69,5071.29,5070.32,5071.29
16-04-19 07:12,BTC/USD,5071.29,5071.29,5071.29,5071.29
16-04-19 07:13,BTC/USD,5071.29,5071.29,5070.32,5070.32
16-04-19 07:14,BTC/USD,5069.02,5069.02,5069.02,5069.02
16-04-19 07:15,BTC/USD,5069.82,5069.83,5068.12,5069.83
16-04-19 07:16,BTC/USD,5066.48,5066.48,5066.48,5066.48
16-04-19 07:17,BTC/USD,5068.08,5070.09,5068.08,5070.09
16-04-19 07:18,BTC/USD,5070.09,5072.11,5068.08,5069.24
16-04-19 07:19,BTC/USD,5069.62,5069.62,5069.62,5069.62
16-04-19 07:20,BTC/USD,5069.62,5069.62,5069.62,5069.62
16-04-19 07:21,BTC/USD,5069.8,5069.8,5069.8,5069.8
16-04-19 07:22,BTC/USD,5069.8,5069.8,5069.8,5069.8
16-04-19 07:23,BTC/USD,5069.73,5070.91,5069.73,5069.89
16-04-19 07:24,BTC/USD,5069.89,5069.89,5069.89,5069.89
16-04-19 07:25,BTC/USD,5067.98,5069.78,5067.88,5067.88
16-04-19 07:26,BTC/USD,5067.88,5067.88,5067.88,5067.88
16-04-19 07:27,BTC/USD,5069.78,5069.78,5069.75,5069.75
16-04-19 07:28,BTC/USD,5069.75,5069.75,5069.75,5069.75
16-04-19 07:29,BTC/USD,5066.82,5069.75,5066.82,5067.05
16-04-19 07:30,BTC/USD,5069.75,5069.75,5067.05,5067.05
16-04-19 07:31,BTC/USD,5068.75,5068.75,5068.72,5068.72
16-04-19 07:32,BTC/USD,5068.52,5068.52,5068.52,5068.52
