date,symbol,open,high,low,close
19-02-20 09:50,BTC/USD,10131.22,10136.96,10127.0,10135.76
19-02-20 09:51,BTC/USD,10127.0,10136.94,10127.0,10128.04
19-02-20 09:52,BTC/USD,10137.0,10137.0,10127.93,10131.68
19-02-20 09:53,BTC/USD,10137.0,10147.55,10131.37,10147.55
19-02-20 09:54,BTC/USD,10147.55,10147.55,10135.58,10139.99
19-02-20 09:55,BTC/USD,10146.73,10146.73,10140.0,10141.24
19-02-20 09:56,BTC/USD,10135.56,10137.77,10129.83,10137.77
19-02-20 09:57,BTC/USD,10137.59,10137.64,10131.01,10131.01
19-02-20 09:58,BTC/USD,10137.64,10137.66,10131.01,10133.31
19-02-20 09:59,BTC/USD,10138.52,10139.41,10131.12,10138.13
19-02-20 10:00,BTC/USD,10138.04,10138.04,10127.6,10127.6
19-02-20 10:01,BTC/USD,10127.6,10135.0,10127.6,10134.94
19-02-20 10:02,BTC/USD,10134.92,10134.92,10117.55,10118.51
19-02-20 10:03,BTC/USD,10130.06,10130.06,10118.54,10118.6
19-02-20 10:04,BTC/USD,10128.34,10128.35,10119.25,10119.4
19-02-20 10:05,BTC/USD,10126.09,10126.09,10114.98,10114.98
19-02-20 10:06,BTC/USD,10122.08,10122.08,10109.51,10109.72
19-02-20 10:07,BTC/USD,10121.16,10121.17,10117.3,10119.12
19-02-20 10:08,BTC/USD,10119.12,10125.0,10113.1,10113.1
19-02-20 10:09,BTC/USD,10126.07,10126.07,10118.86,10118.86
19-02-20 10:10,BTC/USD,10126.07,10126.07,10113.75,10115.81
19-02-20 10:11,BTC/USD,10121.87,10122.39,10113.13,10113.13
19-02-20 10:12,BTC/USD,10118.64,10118.64,10095.53,10095.53
19-02-20 10:13,BTC/USD,10104.64,10112.3,10095.65,10103.32
19-02-20 10:14,BTC/USD,10105.75,10106.08,10096.11,10099.81
19-02-20 10:15,BTC/USD,10105.61,10113.49,10104.84,10107.75
19-02-20 10:16,BTC/USD,10107.75,10118.03,10107.75,10118.03
19-02-20 10:17,BTC/USD,10120.0,10128.95,10109.79,10116.08
19-02-20 10:18,BTC/USD,10128.93,10128.93,10113.33,10123.25
19-02-20 10:19,BTC/USD,10127.16,10133.99,10127.16,10128.37
19-02-20 10:20,BTC/USD,10133.99,10137.7,10123.42,10127.4
19-02-20 10:21,BTC/USD,10131.49,10134.3,10124.72,10134.3
19-02-20 10:22,BTC/USD,10134.24,10138.76,10128.09,10138.75
19-02-20 10:23,BTC/USD,10138.75,10140.0,10126.74,10140.0
19-02-20 10:24,BTC/USD,10140.0,10140.0,10130.48,10132.51
19-02-20 10:25,BTC/USD,10132.54,10153.16,10132.52,10135.94
19-02-20 10:26,BTC/USD,10137.36,10147.12,10135.01,10140.96
19-02-20 10:27,BTC/USD,10146.98,10146.98,10135.01,10135.1
19-02-20 10:28,BTC/USD,10145.89,10145.89,10135.0,10135.36
19-02-20 10:29,BTC/USD,10145.51,10145.83,10141.23,10143.3
19-02-20 10:30,BTC/USD,10145.81,10148.15,10135.49,10143.34
19-02-20 10:31,BTC/USD,10148.15,10162.97,10145.42,10162.97
19-02-20 10:32,BTC/USD,10156.75,10162.96,10146.89,10158.59
19-02-20 10:33,BTC/USD,10158.28,10158.28,10146.01,10157.93
19-02-20 10:34,BTC/USD,10157.89,10157.89,10149.11,10149.11
19-02-20 10:35,BTC/USD,10157.78,10159.83,10148.0,10149.43
19-02-20 10:36,BTC/USD,10150.06,10160.02,10145.78,10145.88
19-02-20 10:37,BTC/USD,10159.52,10159.52,10145.78,10146.1
19-02-20 10:38,BTC/USD,10158.94,10158.94,10146.11,10148.6
19-02-20 10:39,BTC/USD,10148.63,10156.99,10148.63,10148.74
19-02-20 10:40,BTC/USD,10146.24,10156.94,10146.17,10156.93
19-02-20 10:41,BTC/USD,10146.2,10156.92,10146.0,10146.0
19-02-20 10:42,BTC/USD,10147.69,10147.69,10132.62,10146.66
19-02-20 10:43,BTC/USD,10143.76,10146.58,10132.73,10132.73
19-02-20 10:44,BTC/USD,10141.46,10141.46,10132.62,10135.1
19-02-20 10:45,BTC/USD,10141.45,10141.45,10139.04,10139.04
19-02-20 10:46,BTC/USD,10138.9,10141.42,10127.95,10136.4
19-02-20 10:47,BTC/USD,10136.3,10136.36,10122.12,10122.12
19-02-20 10:48,BTC/USD,10130.74,10130.74,10118.54,10130.73
19-02-20 10:49,BTC/USD,10122.05,10130.74,10121.91,10121.91
19-02-20 10:50,BTC/USD,10125.96,10129.99,10121.93,10129.95
19-02-20 10:51,BTC/USD,10127.38,10129.84,10115.26,10117.26
19-02-20 10:52,BTC/USD,10118.33,10129.53,10118.33,10129.53
19-02-20 10:53,BTC/USD,10129.0,10129.0,10115.26,10126.23
19-02-20 10:54,BTC/USD,10115.34,10126.21,10113.23,10117.27
19-02-20 10:55,BTC/USD,10113.25,10122.86,10113.25,10118.39
19-02-20 10:56,BTC/USD,10122.86,10127.92,10122.86,10127.92
19-02-20 10:57,BTC/USD,10127.92,10144.29,10127.92,10144.29
19-02-20 10:58,BTC/USD,10144.29,10146.54,10131.58,10146.52
19-02-20 10:59,BTC/USD,10136.4,10146.51,10132.0,10134.76
19-02-20 11:00,BTC/USD,10133.0,10144.93,10132.96,10144.93
19-02-20 11:01,BTC/USD,10133.11,10144.0,10133.11,10135.53
19-02-20 11:02,BTC/USD,10135.62,10144.93,10132.6,10144.93
19-02-20 11:03,BTC/USD,10144.53,10144.53,10143.56,10143.57
19-02-20 11:04,BTC/USD,10132.03,10144.93,10131.9,10144.93
19-02-20 11:05,BTC/USD,10144.93,10144.93,10134.55,10144.93
19-02-20 11:06,BTC/USD,10135.77,10145.0,10135.77,10138.53
19-02-20 11:07,BTC/USD,10145.0,10146.52,10137.65,10146.52
19-02-20 11:08,BTC/USD,10146.52,10146.52,10138.33,10146.52
19-02-20 11:09,BTC/USD,10135.62,10146.52,10135.62,10135.81
19-02-20 11:10,BTC/USD,10146.48,10146.48,10132.45,10132.65
19-02-20 11:11,BTC/USD,10132.55,10146.45,10132.35,10132.56
19-02-20 11:12,BTC/USD,10133.64,10146.51,10133.64,10146.51
19-02-20 11:13,BTC/USD,10135.41,10146.0,10135.2,10135.2
19-02-20 11:14,BTC/USD,10135.01,10146.51,10135.0,10146.49
19-02-20 11:15,BTC/USD,10135.08,10146.51,10135.08,10146.51
19-02-20 11:16,BTC/USD,10135.17,10146.51,10135.12,10146.51
19-02-20 11:17,BTC/USD,10135.12,10146.51,10135.12,10146.51
19-02-20 11:18,BTC/USD,10146.51,10158.0,10143.26,10158.0
19-02-20 11:19,BTC/USD,10158.0,10158.0,10147.66,10158.0
19-02-20 11:20,BTC/USD,10159.0,10160.0,10145.14,10146.01
19-02-20 11:21,BTC/USD,10147.32,10160.0,10147.32,10148.84
19-02-20 11:22,BTC/USD,10148.87,10163.0,10148.87,10151.15
19-02-20 11:23,BTC/USD,10153.01,10163.0,10153.01,10163.0
19-02-20 11:24,BTC/USD,10163.0,10163.0,10156.71,10156.71
19-02-20 11:25,BTC/USD,10156.71,10163.0,10147.73,10161.22
19-02-20 11:26,BTC/USD,10161.15,10161.15,10148.91,10160.0
19-02-20 11:27,BTC/USD,10159.58,10159.58,10149.03,10149.03
19-02-20 11:28,BTC/USD,10149.03,10159.99,10149.03,10159.95
19-02-20 11:29,BTC/USD,10149.05,10157.41,10149.05,10149.06
19-02-20 11:30,BTC/USD,10149.05,10149.05,10142.71,10145.11
19-02-20 11:31,BTC/USD,10146.09,10157.41,10146.09,10157.41
19-02-20 11:32,BTC/USD,10157.41,10157.41,10148.13,10148.13
19-02-20 11:33,BTC/USD,10148.13,10160.0,10148.13,10160.0
19-02-20 11:34,BTC/USD,10160.0,10168.0,10157.93,10167.98
19-02-20 11:35,BTC/USD,10167.98,10167.98,10158.31,10158.45
19-02-20 11:36,BTC/USD,10158.47,10167.94,10158.41,10167.7
19-02-20 11:37,BTC/USD,10167.64,10167.64,10150.23,10164.55
19-02-20 11:38,BTC/USD,10152.33,10163.26,10152.33,10153.12
19-02-20 11:39,BTC/USD,10153.5,10166.07,10149.09,10166.07
19-02-20 11:40,BTC/USD,10155.29,10166.05,10155.29,10166.05
19-02-20 11:41,BTC/USD,10155.86,10166.05,10155.86,10166.05
19-02-20 11:42,BTC/USD,10157.83,10170.0,10157.83,10170.0
19-02-20 11:43,BTC/USD,10170.0,10170.0,10164.89,10164.93
19-02-20 11:44,BTC/USD,10170.0,10174.0,10151.73,10152.69
19-02-20 11:45,BTC/USD,10164.96,10164.96,10157.82,10160.06
19-02-20 11:46,BTC/USD,10150.63,10160.05,10149.2,10159.91
19-02-20 11:47,BTC/USD,10151.71,10158.31,10142.74,10151.2
19-02-20 11:48,BTC/USD,10151.2,10154.96,10151.2,10154.96
19-02-20 11:49,BTC/USD,10151.2,10154.96,10151.2,10154.96
19-02-20 11:50,BTC/USD,10155.67,10159.97,10151.2,10151.2
19-02-20 11:51,BTC/USD,10152.01,10160.29,10152.0,10160.29
19-02-20 11:52,BTC/USD,10158.17,10160.11,10152.0,10160.08
19-02-20 11:53,BTC/USD,10152.0,10160.28,10152.0,10152.03
19-02-20 11:54,BTC/USD,10152.0,10166.52,10152.0,10166.52
19-02-20 11:55,BTC/USD,10156.81,10174.0,10156.81,10173.98
19-02-20 11:56,BTC/USD,10173.98,10189.3,10161.48,10178.86
19-02-20 11:57,BTC/USD,10180.74,10211.0,10180.74,10211.0
19-02-20 11:58,BTC/USD,10211.0,10229.49,10208.85,10229.47
19-02-20 11:59,BTC/USD,10229.47,10229.49,10211.4,10220.57
19-02-20 12:00,BTC/USD,10219.38,10255.07,10219.38,10255.05
19-02-20 12:01,BTC/USD,10239.5,10250.0,10223.88,10233.48
19-02-20 12:02,BTC/USD,10237.9,10249.09,10221.13,10221.13
19-02-20 12:03,BTC/USD,10221.13,10221.13,10164.16,10164.16
19-02-20 12:04,BTC/USD,10151.2,10214.83,10138.23,10214.83
19-02-20 12:05,BTC/USD,10195.42,10212.56,10150.0,10150.0
19-02-20 12:06,BTC/USD,10150.0,10173.02,10143.63,10173.02
19-02-20 12:07,BTC/USD,10156.21,10175.35,10147.0,10175.35
19-02-20 12:08,BTC/USD,10175.0,10179.04,10163.51,10165.48
19-02-20 12:09,BTC/USD,10165.51,10174.54,10156.2,10163.04
19-02-20 12:10,BTC/USD,10155.92,10168.45,10153.4,10168.45
19-02-20 12:11,BTC/USD,10158.77,10165.1,10150.0,10154.06
19-02-20 12:12,BTC/USD,10154.06,10154.66,10150.0,10154.66
19-02-20 12:13,BTC/USD,10150.0,10165.68,10150.0,10160.72
19-02-20 12:14,BTC/USD,10160.94,10162.71,10150.0,10150.01
19-02-20 12:15,BTC/USD,10157.63,10157.63,10143.45,10149.18
19-02-20 12:16,BTC/USD,10149.53,10149.53,10130.45,10130.45
19-02-20 12:17,BTC/USD,10127.86,10131.24,10096.85,10114.14
19-02-20 12:18,BTC/USD,10095.51,10125.39,10073.69,10125.39
19-02-20 12:19,BTC/USD,10123.65,10137.23,10115.88,10130.92
19-02-20 12:20,BTC/USD,10126.92,10128.52,10108.99,10122.94
19-02-20 12:21,BTC/USD,10125.82,10125.82,10103.9,10118.01
19-02-20 12:22,BTC/USD,10115.6,10117.57,10103.9,10113.66
19-02-20 12:23,BTC/USD,10117.43,10126.06,10117.43,10121.93
19-02-20 12:24,BTC/USD,10117.39,10140.81,10117.39,10140.81
19-02-20 12:25,BTC/USD,10129.76,10142.11,10127.1,10130.29
19-02-20 12:26,BTC/USD,10135.51,10150.71,10135.51,10146.67
19-02-20 12:27,BTC/USD,10135.8,10161.48,10135.8,10161.48
19-02-20 12:28,BTC/USD,10159.61,10160.34,10146.22,10146.22
19-02-20 12:29,BTC/USD,10156.06,10156.06,10139.71,10150.3
19-02-20 12:30,BTC/USD,10139.53,10139.53,10116.55,10122.66
19-02-20 12:31,BTC/USD,10119.02,10127.23,10115.0,10115.0
19-02-20 12:32,BTC/USD,10116.02,10135.89,10116.02,10120.8
19-02-20 12:33,BTC/USD,10136.5,10136.5,10121.0,10129.87
19-02-20 12:34,BTC/USD,10134.45,10134.57,10121.01,10131.63
19-02-20 12:35,BTC/USD,10139.71,10146.96,10136.55,10146.96
19-02-20 12:36,BTC/USD,10146.96,10149.57,10127.0,10136.85
19-02-20 12:37,BTC/USD,10138.32,10142.62,10130.09,10133.51
19-02-20 12:38,BTC/USD,10133.6,10148.7,10133.51,10141.17
19-02-20 12:39,BTC/USD,10128.94,10140.37,10128.94,10131.34
19-02-20 12:40,BTC/USD,10127.03,10139.06,10125.01,10135.81
19-02-20 12:41,BTC/USD,10133.75,10140.0,10125.0,10140.0
19-02-20 12:42,BTC/USD,10140.0,10149.5,10130.8,10130.8
19-02-20 12:43,BTC/USD,10130.8,10140.43,10125.26,10136.11
19-02-20 12:44,BTC/USD,10125.01,10134.73,10125.01,10125.01
19-02-20 12:45,BTC/USD,10132.14,10135.0,10125.01,10135.0
19-02-20 12:46,BTC/USD,10145.99,10152.68,10145.99,10152.68
19-02-20 12:47,BTC/USD,10137.39,10152.89,10135.12,10135.12
19-02-20 12:48,BTC/USD,10146.35,10154.69,10143.65,10154.65
19-02-20 12:49,BTC/USD,10151.15,10154.67,10140.33,10149.41
19-02-20 12:50,BTC/USD,10150.2,10156.43,10142.1,10154.68
19-02-20 12:51,BTC/USD,10152.01,10152.01,10135.12,10143.32
19-02-20 12:52,BTC/USD,10143.32,10143.32,10126.01,10126.01
19-02-20 12:53,BTC/USD,10135.0,10135.0,10126.01,10126.01
19-02-20 12:54,BTC/USD,10135.0,10135.0,10126.0,10126.0
19-02-20 12:55,BTC/USD,10126.0,10130.07,10125.0,10125.0
19-02-20 12:56,BTC/USD,10126.99,10126.99,10115.0,10115.0
19-02-20 12:57,BTC/USD,10115.0,10127.0,10112.35,10117.88
19-02-20 12:58,BTC/USD,10123.0,10137.22,10117.65,10121.53
19-02-20 12:59,BTC/USD,10128.08,10132.47,10123.25,10123.25
19-02-20 13:00,BTC/USD,10130.09,10130.81,10105.54,10105.54
19-02-20 13:01,BTC/USD,10105.54,10116.49,10105.54,10116.49
19-02-20 13:02,BTC/USD,10105.7,10128.19,10105.7,10128.19
19-02-20 13:03,BTC/USD,10113.92,10134.74,10113.18,10117.54
19-02-20 13:04,BTC/USD,10117.54,10123.86,10117.54,10118.1
19-02-20 13:05,BTC/USD,10107.92,10114.51,10107.92,10107.92
19-02-20 13:06,BTC/USD,10112.33,10117.67,10105.3,10105.3
19-02-20 13:07,BTC/USD,10103.9,10103.9,10101.0,10101.0
19-02-20 13:08,BTC/USD,10105.73,10122.16,10101.0,10122.16
19-02-20 13:09,BTC/USD,10115.23,10125.14,10115.23,10121.13
19-02-20 13:10,BTC/USD,10125.14,10150.42,10122.72,10143.63
19-02-20 13:11,BTC/USD,10131.0,10146.77,10131.0,10131.72
19-02-20 13:12,BTC/USD,10145.16,10154.8,10140.82,10154.8
19-02-20 13:13,BTC/USD,10159.95,10163.12,10149.78,10151.16
19-02-20 13:14,BTC/USD,10161.12,10161.12,10152.04,10152.05
19-02-20 13:15,BTC/USD,10159.94,10159.94,10149.91,10149.91
19-02-20 13:16,BTC/USD,10149.91,10151.84,10141.81,10141.81
19-02-20 13:17,BTC/USD,10141.81,10151.56,10139.03,10151.56
19-02-20 13:18,BTC/USD,10139.02,10147.82,10139.02,10139.02
19-02-20 13:19,BTC/USD,10147.81,10148.86,10140.38,10148.86
19-02-20 13:20,BTC/USD,10145.5,10160.0,10145.5,10151.06
19-02-20 13:21,BTC/USD,10160.0,10160.0,10144.75,10154.0
19-02-20 13:22,BTC/USD,10151.63,10160.0,10151.63,10160.0
19-02-20 13:23,BTC/USD,10154.78,10165.01,10154.78,10157.93
19-02-20 13:24,BTC/USD,10157.93,10165.85,10156.66,10165.85
19-02-20 13:25,BTC/USD,10157.48,10173.27,10157.13,10164.55
19-02-20 13:26,BTC/USD,10157.77,10164.54,10148.48,10154.89
19-02-20 13:27,BTC/USD,10148.48,10148.48,10136.58,10136.58
19-02-20 13:28,BTC/USD,10136.58,10142.0,10136.24,10141.24
19-02-20 13:29,BTC/USD,10141.69,10144.64,10140.12,10144.64
19-02-20 13:30,BTC/USD,10140.12,10144.64,10136.85,10136.85
19-02-20 13:31,BTC/USD,10142.2,10142.2,10130.51,10130.51
19-02-20 13:32,BTC/USD,10138.26,10139.07,10131.11,10137.79
19-02-20 13:33,BTC/USD,10137.79,10137.79,10116.05,10116.05
19-02-20 13:34,BTC/USD,10116.66,10129.19,10116.31,10125.0
19-02-20 13:35,BTC/USD,10123.17,10129.88,10123.17,10129.88
19-02-20 13:36,BTC/USD,10123.48,10125.0,10121.2,10125.0
19-02-20 13:37,BTC/USD,10125.0,10125.0,10115.95,10118.69
19-02-20 13:38,BTC/USD,10118.69,10136.99,10114.26,10123.76
19-02-20 13:39,BTC/USD,10114.26,10137.0,10114.26,10137.0
19-02-20 13:40,BTC/USD,10137.78,10139.38,10130.04,10139.26
19-02-20 13:41,BTC/USD,10141.77,10141.77,10129.81,10129.81
19-02-20 13:42,BTC/USD,10129.81,10129.81,10129.81,10129.81
19-02-20 13:43,BTC/USD,10136.79,10136.79,10127.0,10127.0
19-02-20 13:44,BTC/USD,10127.0,10133.97,10127.0,10130.0
19-02-20 13:45,BTC/USD,10130.0,10138.95,10130.0,10130.55
19-02-20 13:46,BTC/USD,10135.0,10138.95,10125.0,10125.0
19-02-20 13:47,BTC/USD,10128.57,10128.57,10119.01,10119.02
19-02-20 13:48,BTC/USD,10120.0,10126.66,10115.0,10119.16
19-02-20 13:49,BTC/USD,10109.74,10122.66,10109.63,10115.2
19-02-20 13:50,BTC/USD,10116.79,10126.63,10116.79,10120.0
19-02-20 13:51,BTC/USD,10117.21,10126.56,10116.75,10119.31
19-02-20 13:52,BTC/USD,10126.6,10126.61,10117.55,10125.0
19-02-20 13:53,BTC/USD,10125.0,10125.0,10117.56,10117.56
19-02-20 13:54,BTC/USD,10118.36,10125.0,10117.55,10124.4
19-02-20 13:55,BTC/USD,10117.55,10120.94,10113.33,10119.64
19-02-20 13:56,BTC/USD,10113.61,10119.65,10109.66,10112.75
19-02-20 13:57,BTC/USD,10118.66,10120.31,10118.66,10118.74
19-02-20 13:58,BTC/USD,10118.74,10128.56,10114.04,10128.56
19-02-20 13:59,BTC/USD,10121.46,10135.0,10121.46,10134.87
19-02-20 14:00,BTC/USD,10133.88,10135.0,10125.0,10134.99
19-02-20 14:01,BTC/USD,10134.98,10142.0,10124.82,10125.0
19-02-20 14:02,BTC/USD,10131.66,10140.07,10125.77,10137.24
19-02-20 14:03,BTC/USD,10129.2,10141.41,10127.0,10141.41
19-02-20 14:04,BTC/USD,10130.16,10137.52,10128.0,10136.64
19-02-20 14:05,BTC/USD,10129.1,10136.72,10126.91,10136.72
19-02-20 14:06,BTC/USD,10136.73,10145.99,10127.0,10145.99
19-02-20 14:07,BTC/USD,10145.99,10148.06,10143.53,10143.53
19-02-20 14:08,BTC/USD,10153.08,10153.14,10148.09,10150.0
19-02-20 14:09,BTC/USD,10150.0,10155.67,10144.0,10155.67
19-02-20 14:10,BTC/USD,10160.96,10168.24,10150.88,10167.24
19-02-20 14:11,BTC/USD,10156.0,10166.68,10144.05,10153.19
19-02-20 14:12,BTC/USD,10155.91,10155.91,10144.51,10155.1
19-02-20 14:13,BTC/USD,10157.07,10157.08,10143.87,10153.58
19-02-20 14:14,BTC/USD,10157.08,10157.08,10141.75,10148.77
19-02-20 14:15,BTC/USD,10153.08,10153.08,10146.65,10146.65
19-02-20 14:16,BTC/USD,10146.65,10167.13,10146.65,10166.08
19-02-20 14:17,BTC/USD,10159.25,10167.6,10153.3,10153.3
19-02-20 14:18,BTC/USD,10153.3,10158.88,10147.23,10147.3
19-02-20 14:19,BTC/USD,10158.96,10158.96,10148.07,10148.07
19-02-20 14:20,BTC/USD,10163.49,10174.57,10150.15,10160.44
19-02-20 14:21,BTC/USD,10173.22,10178.54,10161.08,10170.0
19-02-20 14:22,BTC/USD,10170.0,10171.63,10159.5,10159.5
19-02-20 14:23,BTC/USD,10160.0,10165.85,10142.87,10142.87
19-02-20 14:24,BTC/USD,10148.19,10148.19,10142.02,10142.02
19-02-20 14:25,BTC/USD,10145.05,10145.05,10129.07,10142.56
19-02-20 14:26,BTC/USD,10142.56,10145.92,10129.48,10130.49
19-02-20 14:27,BTC/USD,10142.11,10143.53,10129.46,10143.53
19-02-20 14:28,BTC/USD,10144.28,10144.28,10134.36,10134.85
19-02-20 14:29,BTC/USD,10131.38,10141.94,10131.38,10139.21
19-02-20 14:30,BTC/USD,10139.24,10141.94,10134.71,10136.96
19-02-20 14:31,BTC/USD,10141.99,10146.54,10141.7,10146.54
19-02-20 14:32,BTC/USD,10149.04,10149.1,10141.99,10141.99
19-02-20 14:33,BTC/USD,10149.13,10149.47,10142.2,10142.2
19-02-20 14:34,BTC/USD,10149.47,10151.24,10142.2,10151.24
19-02-20 14:35,BTC/USD,10144.46,10156.29,10144.46,10156.29
19-02-20 14:36,BTC/USD,10153.11,10153.11,10145.86,10153.11
19-02-20 14:37,BTC/USD,10156.24,10161.1,10153.12,10153.12
19-02-20 14:38,BTC/USD,10153.12,10155.36,10150.76,10150.76
19-02-20 14:39,BTC/USD,10153.12,10163.08,10153.12,10155.89
19-02-20 14:40,BTC/USD,10162.5,10162.5,10149.36,10152.2
19-02-20 14:41,BTC/USD,10149.78,10156.25,10149.78,10149.78
19-02-20 14:42,BTC/USD,10151.46,10153.05,10151.46,10153.05
19-02-20 14:43,BTC/USD,10153.05,10157.88,10142.69,10156.46
19-02-20 14:44,BTC/USD,10155.8,10159.0,10152.79,10158.3
19-02-20 14:45,BTC/USD,10158.3,10159.0,10152.0,10159.0
19-02-20 14:46,BTC/USD,10153.34,10155.43,10152.0,10152.0
19-02-20 14:47,BTC/USD,10155.43,10155.43,10152.0,10152.0
19-02-20 14:48,BTC/USD,10152.0,10155.43,10144.38,10146.87
19-02-20 14:49,BTC/USD,10156.48,10159.0,10150.29,10158.99
19-02-20 14:50,BTC/USD,10153.51,10158.43,10142.2,10142.2
19-02-20 14:51,BTC/USD,10142.2,10155.24,10142.2,10142.2
19-02-20 14:52,BTC/USD,10154.1,10154.1,10142.2,10150.0
19-02-20 14:53,BTC/USD,10145.68,10150.0,10142.97,10142.97
19-02-20 14:54,BTC/USD,10142.97,10150.0,10142.97,10142.97
19-02-20 14:55,BTC/USD,10142.97,10149.78,10142.15,10149.78
19-02-20 14:56,BTC/USD,10142.15,10148.19,10142.15,10142.16
19-02-20 14:57,BTC/USD,10142.16,10148.47,10141.02,10141.02
19-02-20 14:58,BTC/USD,10141.02,10150.0,10122.3,10126.35
19-02-20 14:59,BTC/USD,10134.15,10140.87,10134.15,10138.37
19-02-20 15:00,BTC/USD,10140.33,10140.33,10130.72,10132.89
19-02-20 15:01,BTC/USD,10135.17,10140.16,10135.17,10139.29
19-02-20 15:02,BTC/USD,10139.29,10144.01,10137.7,10137.7
19-02-20 15:03,BTC/USD,10137.7,10145.32,10137.7,10145.32
19-02-20 15:04,BTC/USD,10145.33,10151.25,10144.86,10151.25
19-02-20 15:05,BTC/USD,10151.26,10151.27,10148.84,10148.84
19-02-20 15:06,BTC/USD,10150.79,10150.79,10146.14,10146.14
19-02-20 15:07,BTC/USD,10150.76,10150.76,10139.36,10150.72
19-02-20 15:08,BTC/USD,10144.47,10144.5,10140.85,10141.19
19-02-20 15:09,BTC/USD,10141.19,10148.26,10141.19,10143.86
19-02-20 15:10,BTC/USD,10143.86,10148.49,10143.86,10148.49
19-02-20 15:11,BTC/USD,10147.36,10153.76,10147.36,10153.76
19-02-20 15:12,BTC/USD,10155.35,10159.0,10143.24,10155.25
19-02-20 15:13,BTC/USD,10148.5,10148.77,10145.98,10145.98
19-02-20 15:14,BTC/USD,10146.36,10151.84,10145.98,10151.84
19-02-20 15:15,BTC/USD,10148.16,10157.78,10148.16,10156.59
19-02-20 15:16,BTC/USD,10159.0,10159.0,10149.34,10158.86
19-02-20 15:17,BTC/USD,10146.95,10151.46,10146.16,10146.16
19-02-20 15:18,BTC/USD,10146.16,10146.16,10146.14,10146.14
19-02-20 15:19,BTC/USD,10146.14,10151.55,10145.8,10150.31
19-02-20 15:20,BTC/USD,10143.13,10150.34,10143.13,10143.87
19-02-20 15:21,BTC/USD,10144.76,10150.39,10144.76,10144.76
19-02-20 15:22,BTC/USD,10150.39,10150.39,10143.87,10144.09
19-02-20 15:23,BTC/USD,10144.09,10146.98,10139.55,10146.85
19-02-20 15:24,BTC/USD,10146.85,10153.34,10143.8,10153.0
19-02-20 15:25,BTC/USD,10146.88,10152.99,10145.62,10152.97
19-02-20 15:26,BTC/USD,10145.63,10150.99,10145.63,10146.26
19-02-20 15:27,BTC/USD,10146.5,10150.99,10146.5,10146.5
19-02-20 15:28,BTC/USD,10150.99,10151.0,10148.07,10148.12
19-02-20 15:29,BTC/USD,10148.12,10154.81,10148.12,10152.96
19-02-20 15:30,BTC/USD,10152.96,10153.37,10145.79,10145.79
19-02-20 15:31,BTC/USD,10148.87,10153.32,10143.8,10143.8
19-02-20 15:32,BTC/USD,10143.8,10149.73,10143.79,10143.79
19-02-20 15:33,BTC/USD,10143.79,10146.99,10135.11,10142.01
19-02-20 15:34,BTC/USD,10142.03,10146.99,10135.65,10145.0
19-02-20 15:35,BTC/USD,10145.0,10145.0,10135.11,10141.17
19-02-20 15:36,BTC/USD,10137.53,10137.53,10133.21,10135.71
19-02-20 15:37,BTC/USD,10136.16,10136.16,10131.38,10131.38
19-02-20 15:38,BTC/USD,10131.38,10131.38,10130.0,10130.0
19-02-20 15:39,BTC/USD,10133.21,10136.16,10130.01,10130.01
19-02-20 15:40,BTC/USD,10132.14,10136.2,10131.4,10133.33
19-02-20 15:41,BTC/USD,10133.33,10136.34,10132.0,10132.0
19-02-20 15:42,BTC/USD,10132.0,10136.97,10131.63,10136.97
19-02-20 15:43,BTC/USD,10131.63,10136.94,10126.0,10136.9
19-02-20 15:44,BTC/USD,10126.01,10136.76,10126.0,10126.0
19-02-20 15:45,BTC/USD,10136.91,10136.91,10126.0,10126.0
19-02-20 15:46,BTC/USD,10126.0,10135.81,10126.0,10135.81
19-02-20 15:47,BTC/USD,10126.0,10135.79,10113.59,10114.22
19-02-20 15:48,BTC/USD,10126.37,10131.37,10121.84,10130.97
19-02-20 15:49,BTC/USD,10135.75,10142.47,10123.04,10141.65
19-02-20 15:50,BTC/USD,10141.64,10141.64,10131.98,10138.05
19-02-20 15:51,BTC/USD,10138.05,10141.65,10131.99,10131.99
19-02-20 15:52,BTC/USD,10139.16,10141.69,10136.2,10137.81
19-02-20 15:53,BTC/USD,10136.64,10140.32,10133.2,10136.04
19-02-20 15:54,BTC/USD,10132.24,10138.55,10126.45,10126.45
19-02-20 15:55,BTC/USD,10137.8,10137.81,10128.3,10128.69
19-02-20 15:56,BTC/USD,10138.52,10138.52,10129.93,10129.93
19-02-20 15:57,BTC/USD,10129.96,10142.81,10129.95,10132.23
19-02-20 15:58,BTC/USD,10142.81,10142.81,10132.31,10132.41
19-02-20 15:59,BTC/USD,10132.41,10132.41,10127.7,10127.7
19-02-20 16:00,BTC/USD,10127.79,10137.45,10127.7,10128.46
19-02-20 16:01,BTC/USD,10119.73,10119.73,10104.14,10104.15
19-02-20 16:02,BTC/USD,10119.53,10122.38,10108.04,10109.0
19-02-20 16:03,BTC/USD,10122.66,10122.77,10104.91,10122.77
19-02-20 16:04,BTC/USD,10117.17,10129.02,10111.96,10129.02
19-02-20 16:05,BTC/USD,10129.02,10143.82,10127.02,10135.27
19-02-20 16:06,BTC/USD,10135.27,10142.24,10127.22,10140.78
19-02-20 16:07,BTC/USD,10140.79,10152.41,10131.92,10152.41
