date,symbol,open,high,low,close
21-08-21 03:39,BTC/USD,48927.75,48927.75,48899.65,48925.49
21-08-21 03:40,BTC/USD,48942.86,48949.43,48919.39,48949.43
21-08-21 03:41,BTC/USD,48944.26,48944.26,48922.85,48922.85
21-08-21 03:42,BTC/USD,48901.35,48920.95,48901.35,48901.55
21-08-21 03:43,BTC/USD,48901.55,48901.55,48886.55,48891.7
21-08-21 03:44,BTC/USD,48890.6,48894.75,48875.85,48875.9
21-08-21 03:45,BTC/USD,48876.39,48932.06,48876.39,48932.06
21-08-21 03:46,BTC/USD,48931.02,48951.16,48931.02,48932.66
21-08-21 03:47,BTC/USD,48938.06,48946.56,48932.06,48946.56
21-08-21 03:48,BTC/USD,48923.92,48940.76,48909.4,48934.94
21-08-21 03:49,BTC/USD,48926.45,48926.95,48926.45,48926.95
21-08-21 03:50,BTC/USD,48933.55,48933.55,48925.19,48925.19
21-08-21 03:51,BTC/USD,48911.25,48915.35,48880.35,48880.35
21-08-21 03:52,BTC/USD,48895.33,48895.38,48857.83,48882.81
21-08-21 03:53,BTC/USD,48859.44,48859.44,48831.0,48831.0
21-08-21 03:54,BTC/USD,48845.69,48858.84,48825.24,48858.84
21-08-21 03:55,BTC/USD,48857.19,48863.21,48794.5,48819.57
21-08-21 03:56,BTC/USD,48823.18,48842.55,48793.26,48793.26
21-08-21 03:57,BTC/USD,48806.53,48846.33,48806.53,48846.33
21-08-21 03:58,BTC/USD,48846.44,48862.84,48846.44,48862.84
21-08-21 03:59,BTC/USD,48858.34,48858.34,48858.34,48858.34
21-08-21 04:00,BTC/USD,48833.34,48860.55,48833.34,48860.55
21-08-21 04:01,BTC/USD,48860.86,48860.86,48811.93,48818.67
21-08-21 04:02,BTC/USD,48818.93,48835.34,48801.0,48835.34
21-08-21 04:03,BTC/USD,48837.54,48848.88,48824.65,48824.65
21-08-21 04:04,BTC/USD,48800.67,48809.49,48784.16,48809.49
21-08-21 04:05,BTC/USD,48827.05,48828.09,48822.83,48828.09
21-08-21 04:06,BTC/USD,48803.36,48803.36,48798.05,48798.05
21-08-21 04:07,BTC/USD,48798.1,48802.97,48742.71,48742.71
21-08-21 04:08,BTC/USD,48749.7,48767.75,48745.05,48762.99
21-08-21 04:09,BTC/USD,48744.0,48753.56,48709.29,48709.29
21-08-21 04:10,BTC/USD,48732.47,48742.82,48716.5,48717.41
21-08-21 04:11,BTC/USD,48747.12,48768.23,48717.3,48768.23
21-08-21 04:12,BTC/USD,48727.5,48741.34,48713.5,48713.5
21-08-21 04:13,BTC/USD,48714.0,48756.88,48712.25,48714.23
21-08-21 04:14,BTC/USD,48714.23,48734.06,48680.93,48734.06
21-08-21 04:15,BTC/USD,48711.43,48734.06,48711.43,48734.06
21-08-21 04:16,BTC/USD,48734.82,48734.82,48692.29,48692.3
21-08-21 04:17,BTC/USD,48695.58,48695.58,48630.54,48630.54
21-08-21 04:18,BTC/USD,48663.24,48663.24,48601.5,48601.5
21-08-21 04:19,BTC/USD,48601.5,48629.21,48573.29,48573.29
21-08-21 04:20,BTC/USD,48602.19,48685.01,48601.49,48681.6
21-08-21 04:21,BTC/USD,48675.06,48676.61,48675.06,48676.61
21-08-21 04:22,BTC/USD,48678.17,48678.17,48659.0,48665.72
21-08-21 04:23,BTC/USD,48627.6,48627.6,48623.39,48623.39
21-08-21 04:24,BTC/USD,48613.53,48670.14,48613.53,48670.14
21-08-21 04:25,BTC/USD,48670.14,48713.25,48670.14,48712.25
21-08-21 04:26,BTC/USD,48720.0,48721.49,48698.09,48707.21
21-08-21 04:27,BTC/USD,48702.36,48709.21,48702.36,48709.21
21-08-21 04:28,BTC/USD,48709.21,48743.21,48709.21,48743.21
21-08-21 04:29,BTC/USD,48746.76,48746.76,48725.18,48734.68
21-08-21 04:30,BTC/USD,48737.56,48742.01,48693.0,48715.33
21-08-21 04:31,BTC/USD,48720.13,48720.13,48683.13,48692.75
21-08-21 04:32,BTC/USD,48700.95,48715.52,48677.47,48715.52
21-08-21 04:33,BTC/USD,48715.52,48769.19,48715.52,48769.19
21-08-21 04:34,BTC/USD,48777.01,48792.93,48725.46,48725.59
21-08-21 04:35,BTC/USD,48747.58,48761.92,48711.63,48725.54
21-08-21 04:36,BTC/USD,48766.44,48781.03,48725.91,48726.67
21-08-21 04:37,BTC/USD,48747.38,48747.38,48699.25,48701.54
21-08-21 04:38,BTC/USD,48715.78,48715.78,48684.76,48714.06
21-08-21 04:39,BTC/USD,48684.76,48814.0,48670.98,48771.18
21-08-21 04:40,BTC/USD,48756.32,48756.82,48717.28,48717.28
21-08-21 04:41,BTC/USD,48732.39,48732.39,48728.22,48729.27
21-08-21 04:42,BTC/USD,48712.56,48719.04,48712.56,48719.04
21-08-21 04:43,BTC/USD,48684.22,48688.88,48661.5,48688.88
21-08-21 04:44,BTC/USD,48675.5,48676.68,48675.5,48676.68
21-08-21 04:45,BTC/USD,48693.2,48706.24,48692.7,48706.24
21-08-21 04:46,BTC/USD,48706.24,48742.75,48706.24,48742.75
21-08-21 04:47,BTC/USD,48747.36,48747.36,48650.0,48714.24
21-08-21 04:48,BTC/USD,48709.65,48727.99,48709.65,48727.99
21-08-21 04:49,BTC/USD,48740.17,48766.13,48650.0,48709.83
21-08-21 04:50,BTC/USD,48718.08,48719.48,48669.1,48670.0
21-08-21 04:51,BTC/USD,48670.0,48718.68,48670.0,48701.15
21-08-21 04:52,BTC/USD,48705.74,48705.74,48688.27,48695.67
21-08-21 04:53,BTC/USD,48692.45,48700.82,48687.34,48700.77
21-08-21 04:54,BTC/USD,48705.74,48736.61,48699.68,48736.61
21-08-21 04:55,BTC/USD,48741.04,48750.51,48729.71,48729.71
21-08-21 04:56,BTC/USD,48707.47,48707.47,48698.21,48702.35
21-08-21 04:57,BTC/USD,48670.26,48685.63,48670.26,48685.51
21-08-21 04:58,BTC/USD,48686.03,48688.32,48656.2,48672.44
21-08-21 04:59,BTC/USD,48652.55,48665.91,48650.0,48656.39
21-08-21 05:00,BTC/USD,48637.06,48650.31,48596.82,48647.68
21-08-21 05:01,BTC/USD,48629.63,48640.28,48608.91,48612.49
21-08-21 05:02,BTC/USD,48642.18,48652.47,48632.91,48652.47
21-08-21 05:03,BTC/USD,48699.99,48717.06,48683.79,48717.06
21-08-21 05:04,BTC/USD,48694.09,48737.57,48694.09,48737.57
21-08-21 05:05,BTC/USD,48737.57,48737.57,48737.57,48737.57
21-08-21 05:06,BTC/USD,48776.06,48776.06,48748.75,48770.4
21-08-21 05:07,BTC/USD,48808.17,48809.09,48808.17,48809.09
21-08-21 05:08,BTC/USD,48784.84,48823.94,48784.84,48823.94
21-08-21 05:09,BTC/USD,48816.37,48816.37,48798.63,48811.72
21-08-21 05:10,BTC/USD,48791.17,48810.66,48791.17,48810.66
21-08-21 05:11,BTC/USD,48818.76,48842.45,48818.76,48842.4
21-08-21 05:12,BTC/USD,48850.5,48850.88,48824.41,48850.88
21-08-21 05:13,BTC/USD,48850.94,48864.82,48850.94,48864.82
21-08-21 05:14,BTC/USD,48859.31,48859.31,48836.0,48836.0
21-08-21 05:15,BTC/USD,48855.73,48874.21,48835.16,48874.21
21-08-21 05:16,BTC/USD,48873.25,48924.88,48873.25,48904.0
21-08-21 05:17,BTC/USD,48921.53,48954.59,48921.44,48951.88
21-08-21 05:18,BTC/USD,48925.84,48944.42,48925.84,48925.84
21-08-21 05:19,BTC/USD,48926.85,48937.69,48897.65,48937.69
21-08-21 05:20,BTC/USD,48948.32,48948.32,48894.49,48894.49
21-08-21 05:21,BTC/USD,48923.74,48978.07,48917.5,48968.23
21-08-21 05:22,BTC/USD,48988.19,48989.58,48965.73,48975.3
21-08-21 05:23,BTC/USD,48971.43,48977.56,48958.59,48977.56
21-08-21 05:24,BTC/USD,48975.5,48975.5,48966.26,48966.88
21-08-21 05:25,BTC/USD,48965.56,48965.56,48944.15,48944.15
21-08-21 05:26,BTC/USD,48929.45,48946.69,48929.45,48940.74
21-08-21 05:27,BTC/USD,48942.14,48968.92,48913.94,48913.94
21-08-21 05:28,BTC/USD,48948.4,48948.4,48925.77,48925.78
21-08-21 05:29,BTC/USD,48925.54,48940.07,48925.54,48940.07
21-08-21 05:30,BTC/USD,48924.54,48950.14,48923.54,48923.54
21-08-21 05:31,BTC/USD,48944.77,48977.6,48944.77,48977.6
21-08-21 05:32,BTC/USD,48952.87,48966.29,48927.04,48927.04
21-08-21 05:33,BTC/USD,48926.54,48943.85,48906.61,48926.65
21-08-21 05:34,BTC/USD,48926.65,48926.65,48926.65,48926.65
21-08-21 05:35,BTC/USD,48906.17,48910.95,48891.09,48891.15
21-08-21 05:36,BTC/USD,48886.55,48888.75,48886.55,48888.75
21-08-21 05:37,BTC/USD,48884.8,48909.85,48884.8,48895.85
21-08-21 05:38,BTC/USD,48869.43,48897.75,48840.5,48876.07
21-08-21 05:39,BTC/USD,48840.5,48874.75,48840.48,48855.11
21-08-21 05:40,BTC/USD,48859.53,48867.81,48840.0,48840.0
21-08-21 05:41,BTC/USD,48848.64,48860.07,48809.5,48860.07
21-08-21 05:42,BTC/USD,48853.94,48853.94,48820.97,48835.26
21-08-21 05:43,BTC/USD,48807.08,48807.08,48800.05,48800.05
21-08-21 05:44,BTC/USD,48837.64,48856.34,48821.72,48856.34
21-08-21 05:45,BTC/USD,48800.18,48826.32,48800.0,48822.86
21-08-21 05:46,BTC/USD,48800.0,48815.33,48800.0,48800.0
21-08-21 05:47,BTC/USD,48821.64,48821.64,48800.0,48815.11
21-08-21 05:48,BTC/USD,48800.0,48812.53,48800.0,48812.53
21-08-21 05:49,BTC/USD,48812.53,48830.7,48812.53,48830.7
21-08-21 05:50,BTC/USD,48831.36,48831.42,48829.64,48831.42
21-08-21 05:51,BTC/USD,48848.06,48871.52,48846.94,48862.74
21-08-21 05:52,BTC/USD,48860.4,48876.63,48819.33,48819.33
21-08-21 05:53,BTC/USD,48803.84,48815.76,48795.5,48812.34
21-08-21 05:54,BTC/USD,48831.47,48856.63,48819.36,48845.96
21-08-21 05:55,BTC/USD,48845.91,48845.91,48805.5,48805.5
21-08-21 05:56,BTC/USD,48806.66,48831.14,48801.75,48831.14
21-08-21 05:57,BTC/USD,48826.54,48888.92,48826.54,48888.92
21-08-21 05:58,BTC/USD,48891.98,48913.51,48891.98,48913.51
21-08-21 05:59,BTC/USD,48875.06,48875.06,48875.06,48875.06
21-08-21 06:00,BTC/USD,48873.35,48891.72,48850.95,48850.95
21-08-21 06:01,BTC/USD,48856.24,48860.62,48831.69,48853.34
21-08-21 06:02,BTC/USD,48877.75,48877.75,48837.96,48837.96
21-08-21 06:03,BTC/USD,48859.74,48868.64,48831.14,48843.42
21-08-21 06:04,BTC/USD,48834.94,48834.94,48795.73,48815.13
21-08-21 06:05,BTC/USD,48815.13,48815.13,48787.38,48787.38
21-08-21 06:06,BTC/USD,48787.49,48803.23,48685.96,48794.93
21-08-21 06:07,BTC/USD,48794.92,48794.93,48794.92,48794.93
21-08-21 06:08,BTC/USD,48809.99,48809.99,48809.99,48809.99
21-08-21 06:09,BTC/USD,48809.99,48834.39,48809.99,48834.39
21-08-21 06:10,BTC/USD,48834.39,48842.86,48820.94,48842.81
21-08-21 06:11,BTC/USD,48837.14,48841.97,48837.14,48841.97
21-08-21 06:12,BTC/USD,48826.64,48829.5,48826.64,48829.5
21-08-21 06:13,BTC/USD,48829.47,48829.5,48800.43,48800.43
21-08-21 06:14,BTC/USD,48800.43,48832.02,48800.43,48832.02
21-08-21 06:15,BTC/USD,48825.39,48856.42,48825.39,48839.65
21-08-21 06:16,BTC/USD,48841.44,48841.44,48827.47,48827.47
21-08-21 06:17,BTC/USD,48832.88,48834.24,48832.83,48834.24
21-08-21 06:18,BTC/USD,48831.37,48831.37,48813.32,48813.32
21-08-21 06:19,BTC/USD,48799.73,48799.73,48798.22,48798.22
21-08-21 06:20,BTC/USD,48773.73,48784.62,48772.82,48776.16
21-08-21 06:21,BTC/USD,48782.62,48782.62,48782.62,48782.62
21-08-21 06:22,BTC/USD,48761.97,48778.59,48761.97,48774.78
21-08-21 06:23,BTC/USD,48756.02,48798.11,48748.5,48798.11
21-08-21 06:24,BTC/USD,48798.44,48862.28,48798.44,48835.28
21-08-21 06:25,BTC/USD,48860.12,48860.12,48822.03,48822.03
21-08-21 06:26,BTC/USD,48833.07,48833.07,48799.31,48799.31
21-08-21 06:27,BTC/USD,48815.32,48846.16,48815.32,48846.12
21-08-21 06:28,BTC/USD,48826.26,48826.26,48823.79,48825.62
21-08-21 06:29,BTC/USD,48825.62,48825.62,48825.62,48825.62
21-08-21 06:30,BTC/USD,48823.95,48823.95,48776.0,48776.0
21-08-21 06:31,BTC/USD,48767.0,48783.57,48752.87,48760.99
21-08-21 06:32,BTC/USD,48770.55,48802.73,48751.5,48757.29
21-08-21 06:33,BTC/USD,48774.63,48774.63,48727.53,48734.5
21-08-21 06:34,BTC/USD,48760.08,48766.16,48738.34,48766.16
21-08-21 06:35,BTC/USD,48746.2,48746.2,48730.0,48734.43
21-08-21 06:36,BTC/USD,48746.04,48746.04,48732.1,48746.04
21-08-21 06:37,BTC/USD,48744.84,48744.84,48710.68,48730.92
21-08-21 06:38,BTC/USD,48730.92,48735.26,48711.0,48711.0
21-08-21 06:39,BTC/USD,48735.26,48754.31,48735.26,48754.31
21-08-21 06:40,BTC/USD,48757.38,48764.39,48710.68,48716.22
21-08-21 06:41,BTC/USD,48716.36,48764.27,48716.36,48764.27
21-08-21 06:42,BTC/USD,48764.22,48764.22,48722.67,48722.67
21-08-21 06:43,BTC/USD,48723.5,48723.5,48692.0,48692.0
21-08-21 06:44,BTC/USD,48680.62,48730.76,48673.0,48701.01
21-08-21 06:45,BTC/USD,48694.75,48715.22,48685.99,48710.56
21-08-21 06:46,BTC/USD,48716.34,48716.34,48702.61,48709.18
21-08-21 06:47,BTC/USD,48732.64,48732.64,48732.64,48732.64
21-08-21 06:48,BTC/USD,48715.01,48717.72,48715.01,48717.72
21-08-21 06:49,BTC/USD,48730.61,48743.84,48730.56,48743.84
21-08-21 06:50,BTC/USD,48756.39,48756.39,48716.62,48716.62
21-08-21 06:51,BTC/USD,48702.56,48702.56,48669.34,48701.98
21-08-21 06:52,BTC/USD,48672.77,48672.77,48639.31,48658.35
21-08-21 06:53,BTC/USD,48633.66,48662.13,48629.9,48657.4
21-08-21 06:54,BTC/USD,48656.43,48660.46,48656.43,48660.46
21-08-21 06:55,BTC/USD,48670.07,48670.07,48647.49,48647.49
21-08-21 06:56,BTC/USD,48647.53,48705.04,48640.63,48680.79
21-08-21 06:57,BTC/USD,48680.79,48715.3,48680.79,48715.3
21-08-21 06:58,BTC/USD,48744.82,48744.82,48709.94,48709.94
21-08-21 06:59,BTC/USD,48712.15,48738.4,48712.15,48737.9
21-08-21 07:00,BTC/USD,48719.29,48753.42,48719.29,48753.42
21-08-21 07:01,BTC/USD,48771.84,48774.68,48739.69,48739.69
21-08-21 07:02,BTC/USD,48760.65,48760.72,48750.95,48751.77
21-08-21 07:03,BTC/USD,48724.98,48757.23,48724.98,48738.82
21-08-21 07:04,BTC/USD,48731.92,48737.43,48724.54,48724.54
21-08-21 07:05,BTC/USD,48715.19,48715.19,48700.0,48700.0
21-08-21 07:06,BTC/USD,48675.85,48676.01,48663.01,48676.01
21-08-21 07:07,BTC/USD,48664.45,48674.18,48664.45,48670.51
21-08-21 07:08,BTC/USD,48661.29,48693.45,48661.29,48693.45
21-08-21 07:09,BTC/USD,48672.15,48697.24,48672.15,48697.24
21-08-21 07:10,BTC/USD,48699.54,48703.11,48691.44,48691.44
21-08-21 07:11,BTC/USD,48680.07,48713.68,48680.07,48713.68
21-08-21 07:12,BTC/USD,48716.13,48734.37,48711.25,48730.55
21-08-21 07:13,BTC/USD,48723.2,48757.57,48723.2,48757.57
21-08-21 07:14,BTC/USD,48742.17,48750.12,48742.17,48746.92
21-08-21 07:15,BTC/USD,48723.88,48742.02,48722.22,48739.87
21-08-21 07:16,BTC/USD,48776.61,48912.87,48776.61,48896.2
21-08-21 07:17,BTC/USD,48870.0,48953.32,48869.98,48912.73
21-08-21 07:18,BTC/USD,48971.29,48971.29,48907.14,48921.86
21-08-21 07:19,BTC/USD,48925.05,48928.06,48923.45,48923.45
21-08-21 07:20,BTC/USD,48939.5,48939.5,48935.13,48935.13
21-08-21 07:21,BTC/USD,48930.9,48948.84,48930.9,48945.0
21-08-21 07:22,BTC/USD,48968.06,48973.3,48946.0,48963.72
21-08-21 07:23,BTC/USD,48984.07,48984.07,48984.07,48984.07
21-08-21 07:24,BTC/USD,48975.01,48981.11,48970.66,48970.66
21-08-21 07:25,BTC/USD,48980.26,48980.26,48980.26,48980.26
21-08-21 07:26,BTC/USD,48980.26,48980.26,48980.26,48980.26
21-08-21 07:27,BTC/USD,48950.64,48950.64,48915.56,48921.63
21-08-21 07:28,BTC/USD,48930.16,48930.16,48917.45,48917.45
21-08-21 07:29,BTC/USD,48915.57,48942.3,48915.56,48915.56
21-08-21 07:30,BTC/USD,48921.13,48936.83,48921.13,48936.83
21-08-21 07:31,BTC/USD,48944.0,48944.0,48941.55,48941.55
21-08-21 07:32,BTC/USD,48927.35,48927.35,48910.5,48910.5
21-08-21 07:33,BTC/USD,48891.75,48895.65,48883.98,48895.65
21-08-21 07:34,BTC/USD,48896.74,48896.74,48896.74,48896.74
21-08-21 07:35,BTC/USD,48908.91,48908.91,48870.37,48870.37
21-08-21 07:36,BTC/USD,48874.1,48874.1,48850.0,48857.48
21-08-21 07:37,BTC/USD,48854.94,48862.04,48835.36,48862.04
21-08-21 07:38,BTC/USD,48862.04,48869.33,48862.04,48869.33
21-08-21 07:39,BTC/USD,48874.35,48874.35,48869.72,48869.72
21-08-21 07:40,BTC/USD,48861.34,48861.34,48838.62,48851.14
21-08-21 07:41,BTC/USD,48826.6,48848.54,48826.6,48848.54
21-08-21 07:42,BTC/USD,48848.54,48865.01,48827.13,48865.01
21-08-21 07:43,BTC/USD,48874.37,48900.0,48874.37,48900.0
21-08-21 07:44,BTC/USD,48881.66,48897.05,48881.66,48897.05
21-08-21 07:45,BTC/USD,48855.49,48892.14,48855.49,48892.14
21-08-21 07:46,BTC/USD,48891.25,48893.05,48891.25,48893.05
21-08-21 07:47,BTC/USD,48896.78,48941.02,48896.78,48941.02
21-08-21 07:48,BTC/USD,48944.46,48965.46,48944.46,48961.24
21-08-21 07:49,BTC/USD,48977.38,48989.78,48965.46,48979.96
21-08-21 07:50,BTC/USD,48965.63,48975.02,48961.07,48975.02
21-08-21 07:51,BTC/USD,48989.17,48993.53,48989.17,48993.53
21-08-21 07:52,BTC/USD,48991.63,49032.24,48962.68,48981.81
21-08-21 07:53,BTC/USD,48958.67,48958.67,48948.76,48948.76
21-08-21 07:54,BTC/USD,48935.45,48965.35,48935.45,48965.35
21-08-21 07:55,BTC/USD,48979.63,48979.63,48940.94,48952.76
21-08-21 07:56,BTC/USD,48967.26,48967.26,48956.35,48956.35
21-08-21 07:57,BTC/USD,48971.66,49007.07,48951.7,49007.07
21-08-21 07:58,BTC/USD,49007.07,49007.07,48984.57,48984.57
21-08-21 07:59,BTC/USD,48984.17,48984.17,48983.07,48983.07
21-08-21 08:00,BTC/USD,48979.46,48994.87,48979.46,48994.87
21-08-21 08:01,BTC/USD,48992.49,48992.49,48940.7,48940.7
21-08-21 08:02,BTC/USD,48926.41,48961.65,48926.41,48936.52
21-08-21 08:03,BTC/USD,48951.45,48980.16,48951.45,48980.16
21-08-21 08:04,BTC/USD,48980.16,48980.16,48950.0,48950.0
21-08-21 08:05,BTC/USD,48941.33,48941.33,48941.28,48941.28
21-08-21 08:06,BTC/USD,48957.36,48975.86,48945.65,48975.86
21-08-21 08:07,BTC/USD,48973.68,49024.77,48971.56,49024.77
21-08-21 08:08,BTC/USD,49017.77,49138.69,49017.77,49130.41
21-08-21 08:09,BTC/USD,49122.79,49136.24,49098.68,49106.14
21-08-21 08:10,BTC/USD,49115.93,49115.93,49089.51,49089.51
21-08-21 08:11,BTC/USD,49108.09,49112.07,49076.38,49093.86
21-08-21 08:12,BTC/USD,49050.65,49050.65,49048.02,49048.02
21-08-21 08:13,BTC/USD,49072.18,49087.83,49072.18,49087.83
21-08-21 08:14,BTC/USD,49086.58,49127.88,49086.58,49091.54
21-08-21 08:15,BTC/USD,49082.47,49082.47,49050.77,49050.77
21-08-21 08:16,BTC/USD,49052.15,49052.15,49018.72,49018.72
21-08-21 08:17,BTC/USD,49039.08,49052.18,49039.08,49052.18
21-08-21 08:18,BTC/USD,49012.63,49038.58,49000.0,49010.37
21-08-21 08:19,BTC/USD,49026.57,49032.27,49026.57,49032.27
21-08-21 08:20,BTC/USD,49025.87,49025.87,48985.0,48985.0
21-08-21 08:21,BTC/USD,49004.37,49004.37,48965.09,48965.09
21-08-21 08:22,BTC/USD,48976.56,48989.55,48951.0,48978.48
21-08-21 08:23,BTC/USD,48977.49,48987.31,48922.0,48922.0
21-08-21 08:24,BTC/USD,48937.76,48954.26,48880.23,48954.26
21-08-21 08:25,BTC/USD,48964.15,48964.15,48937.3,48937.3
21-08-21 08:26,BTC/USD,48953.96,48971.06,48950.86,48971.06
21-08-21 08:27,BTC/USD,48971.06,48971.06,48915.72,48915.72
21-08-21 08:28,BTC/USD,48910.18,48934.33,48908.96,48933.86
21-08-21 08:29,BTC/USD,48944.56,48955.96,48937.46,48937.46
21-08-21 08:30,BTC/USD,48941.66,48941.66,48917.45,48917.45
21-08-21 08:31,BTC/USD,48901.26,48909.75,48886.5,48908.45
21-08-21 08:32,BTC/USD,48903.32,48914.8,48892.95,48914.8
21-08-21 08:33,BTC/USD,48880.1,48914.75,48880.05,48914.75
21-08-21 08:34,BTC/USD,48882.35,48882.35,48879.15,48879.15
21-08-21 08:35,BTC/USD,48887.32,48887.32,48887.32,48887.32
21-08-21 08:36,BTC/USD,48882.07,48882.07,48877.7,48877.7
21-08-21 08:37,BTC/USD,48886.7,48886.7,48886.7,48886.7
21-08-21 08:38,BTC/USD,48884.75,48919.85,48884.75,48919.85
21-08-21 08:39,BTC/USD,48915.15,48915.15,48888.75,48888.75
21-08-21 08:40,BTC/USD,48873.67,48894.85,48871.17,48879.15
21-08-21 08:41,BTC/USD,48865.35,48889.44,48865.35,48889.44
21-08-21 08:42,BTC/USD,48892.08,48892.08,48868.55,48885.67
21-08-21 08:43,BTC/USD,48885.72,48905.95,48883.0,48905.95
21-08-21 08:44,BTC/USD,48905.95,48943.79,48905.95,48934.52
21-08-21 08:45,BTC/USD,48905.7,48905.7,48897.79,48897.79
21-08-21 08:46,BTC/USD,48869.82,48880.15,48869.82,48880.15
21-08-21 08:47,BTC/USD,48861.4,48893.2,48861.4,48893.2
21-08-21 08:48,BTC/USD,48889.18,48889.18,48858.6,48858.6
21-08-21 08:49,BTC/USD,48882.49,48882.49,48858.43,48880.45
21-08-21 08:50,BTC/USD,48889.64,48909.48,48882.98,48908.98
21-08-21 08:51,BTC/USD,48899.56,48899.56,48876.1,48879.2
21-08-21 08:52,BTC/USD,48879.2,48879.2,48878.7,48879.2
21-08-21 08:53,BTC/USD,48886.76,48889.32,48855.97,48855.97
21-08-21 08:54,BTC/USD,48885.95,48908.13,48873.58,48908.13
21-08-21 08:55,BTC/USD,48890.1,48891.4,48856.93,48856.93
21-08-21 08:56,BTC/USD,48884.69,48884.69,48875.54,48880.05
21-08-21 08:57,BTC/USD,48880.85,48880.85,48850.0,48866.93
21-08-21 08:58,BTC/USD,48849.74,48867.85,48844.25,48863.19
21-08-21 08:59,BTC/USD,48839.34,48914.58,48839.34,48914.58
21-08-21 09:00,BTC/USD,48919.72,48919.72,48865.04,48868.98
21-08-21 09:01,BTC/USD,48890.74,48892.46,48866.33,48866.83
21-08-21 09:02,BTC/USD,48877.29,48877.29,48842.0,48842.5
21-08-21 09:03,BTC/USD,48842.5,48842.5,48842.5,48842.5
21-08-21 09:04,BTC/USD,48867.92,48868.45,48867.92,48868.45
21-08-21 09:05,BTC/USD,48854.98,48854.98,48853.97,48853.97
21-08-21 09:06,BTC/USD,48824.0,48824.0,48803.9,48803.9
21-08-21 09:07,BTC/USD,48800.0,48818.93,48791.97,48818.93
21-08-21 09:08,BTC/USD,48817.81,48826.75,48786.19,48826.75
21-08-21 09:09,BTC/USD,48844.2,48887.17,48844.2,48887.17
21-08-21 09:10,BTC/USD,48880.04,48913.04,48869.14,48913.04
21-08-21 09:11,BTC/USD,48916.35,48968.88,48916.35,48968.88
21-08-21 09:12,BTC/USD,48957.12,48962.01,48917.89,48917.89
21-08-21 09:13,BTC/USD,48938.39,48943.77,48938.39,48938.89
21-08-21 09:14,BTC/USD,48927.05,48927.05,48918.33,48918.33
21-08-21 09:15,BTC/USD,48917.5,48917.5,48897.1,48897.1
21-08-21 09:16,BTC/USD,48859.0,48866.69,48838.26,48866.69
21-08-21 09:17,BTC/USD,48861.41,48889.27,48847.65,48866.58
21-08-21 09:18,BTC/USD,48847.34,48886.25,48847.34,48870.42
21-08-21 09:19,BTC/USD,48857.67,48898.95,48857.67,48898.95
21-08-21 09:20,BTC/USD,48888.87,48888.87,48888.87,48888.87
21-08-21 09:21,BTC/USD,48888.37,48888.37,48888.37,48888.37
21-08-21 09:22,BTC/USD,48888.37,48957.21,48888.37,48946.22
21-08-21 09:23,BTC/USD,48926.17,48951.89,48922.35,48951.89
21-08-21 09:24,BTC/USD,48928.9,48929.65,48928.9,48929.65
21-08-21 09:25,BTC/USD,48896.99,48896.99,48896.99,48896.99
21-08-21 09:26,BTC/USD,48889.55,48897.24,48860.03,48897.24
21-08-21 09:27,BTC/USD,48891.27,48891.27,48891.27,48891.27
21-08-21 09:28,BTC/USD,48881.16,48899.0,48881.16,48899.0
21-08-21 09:29,BTC/USD,48899.0,48899.0,48887.53,48887.53
21-08-21 09:30,BTC/USD,48863.18,48873.2,48853.42,48859.88
21-08-21 09:31,BTC/USD,48846.37,48873.2,48827.47,48873.2
21-08-21 09:32,BTC/USD,48860.5,48864.95,48855.1,48855.1
21-08-21 09:33,BTC/USD,48855.41,48855.41,48820.11,48820.11
21-08-21 09:34,BTC/USD,48837.62,48846.89,48837.62,48846.89
21-08-21 09:35,BTC/USD,48818.09,48818.09,48818.09,48818.09
21-08-21 09:36,BTC/USD,48828.61,48828.61,48828.11,48828.11
21-08-21 09:37,BTC/USD,48827.74,48828.08,48798.67,48821.72
21-08-21 09:38,BTC/USD,48821.72,48843.86,48821.72,48843.86
21-08-21 09:39,BTC/USD,48812.92,48823.05,48812.92,48823.05
21-08-21 09:40,BTC/USD,48847.06,48847.06,48843.58,48843.58
21-08-21 09:41,BTC/USD,48857.96,48857.96,48857.96,48857.96
21-08-21 09:42,BTC/USD,48870.03,48870.03,48867.42,48868.91
21-08-21 09:43,BTC/USD,48868.92,48888.7,48837.65,48837.65
21-08-21 09:44,BTC/USD,48854.4,48854.4,48837.97,48854.4
21-08-21 09:45,BTC/USD,48889.83,48904.27,48874.48,48874.48
21-08-21 09:46,BTC/USD,48904.27,48927.68,48904.27,48927.68
21-08-21 09:47,BTC/USD,48942.2,48946.79,48942.2,48946.79
21-08-21 09:48,BTC/USD,48956.71,48956.71,48929.15,48929.15
21-08-21 09:49,BTC/USD,48947.48,48947.48,48947.48,48947.48
21-08-21 09:50,BTC/USD,48942.63,48942.63,48923.07,48923.22
21-08-21 09:51,BTC/USD,48923.22,48923.22,48923.22,48923.22
21-08-21 09:52,BTC/USD,48888.53,48888.53,48888.53,48888.53
21-08-21 09:53,BTC/USD,48891.59,48891.59,48872.89,48875.9
21-08-21 09:54,BTC/USD,48873.38,48873.38,48873.38,48873.38
21-08-21 09:55,BTC/USD,48799.8,48833.15,48799.79,48831.9
21-08-21 09:56,BTC/USD,48848.49,48851.66,48818.45,48818.45
